time[s],setpoint[RPM],velocity[RPM]
60.54406,3373.08,3366.0
60.549282,3533.92,3368.0
60.554527,3154.01,3370.0
60.559887,3539.65,3371.8572
60.565174,3523.77,3374.0
60.570446,3422.71,3376.5715
60.57573,3206.78,3380.0
60.580956,3297.49,3383.7144
60.58621,3509.25,3387.2856
60.59143,3296.97,3390.4285
60.596607,3443.25,3392.5715
60.602013,3374.36,3394.8572
60.60744,3280.42,3396.2856
60.61268,3195.69,3397.1428
60.61808,3178.41,3397.4285
60.623314,3199.17,3395.1428
60.62848,3277.02,3391.1428
60.63369,3262.56,3385.2856
60.638874,3330.96,3377.7144
60.64407,3282.92,3369.8572
60.64931,3413.24,3360.5715
60.654564,3273.15,3352.4285
60.659966,3249.29,3344.2856
60.66525,3521.55,3336.4285
60.670673,3311.59,3329.0
60.676113,3259.21,3321.8572
60.681408,3395.75,3315.5715
60.686676,3427.07,3311.0
60.69194,3494.31,3307.4285
60.697136,3159.67,3305.4285
60.702393,3219.93,3304.7144
60.707584,3289.62,3304.4285
60.71278,3205.34,3304.0
60.71797,3434.98,3302.7144
60.723267,3518.7,3300.7144
60.728477,3348.35,3298.8572
60.73372,3522.83,3298.2856
60.73892,3410.07,3299.4285
60.744156,3430.15,3302.1428
60.749382,3268.88,3306.8572
60.75457,3411.61,3312.4285
60.759796,3232.05,3319.1428
60.765034,3338.56,3325.2856
60.77025,3436.01,3331.0
60.775448,3459.82,3336.5715
60.780605,3267.64,3341.5715
60.785847,3455.58,3346.4285
60.79115,3402.44,3351.7144
60.796425,3423.98,3357.1428
60.801613,3459.36,3363.1428
60.806866,3266.35,3370.2856
60.812336,3177.91,3378.0
60.817722,3429.43,3385.2856
60.823044,3207.82,3392.1428
60.828278,3213.51,3397.4285
60.833546,3513.81,3401.5715
60.83873,3192.61,3405.1428
60.84398,3426.47,3406.8572
60.84915,3225.7,3408.5715
60.854378,3398.39,3409.2856
60.859623,3375.26,3410.0
60.86485,3357.18,3409.8572
60.87007,3485.15,3408.8572
60.87527,3504.82,3407.7144
60.880486,3526.1,3406.4285
60.885704,3340.89,3405.7144
60.890903,3549.45,3405.4285
60.896152,3172.88,3406.1428
60.90144,3269.15,3406.5715
60.906635,3338.58,3406.4285
60.911884,3210.36,3405.5715
60.917187,3223.96,3402.4285
60.922417,3170.07,3398.1428
60.92765,3258.14,3392.1428
60.93288,3416.19,3384.5715
60.93817,3203.67,3375.8572
60.943363,3181.85,3366.5715
60.94855,3242.08,3357.2856
60.95374,3340.41,3347.0
60.958908,3257.0,3336.7144
60.964104,3538.83,3326.0
60.96939,3413.83,3316.4285
60.974686,3423.73,3308.2856
60.979984,3414.27,3302.1428
60.98519,3437.6,3298.5715
60.990414,3494.77,3297.1428
60.995644,3282.35,3298.1428
61.000874,3382.22,3300.7144
61.00621,3250.31,3304.7144
61.011436,3202.68,3308.7144
61.016678,3347.26,3312.7144
61.02195,3356.79,3316.7144
61.027126,3499.61,3320.2856
61.032402,3423.43,3324.2856
61.037624,3179.39,3329.2856
61.043045,3297.6,3335.0
61.048256,3340.49,3340.4285
61.053482,3255.61,3344.7144
61.058643,3379.42,3348.1428
61.06386,3308.15,3349.7144
61.069035,3166.95,3349.8572
61.074287,3407.8,3349.8572
61.0796,3162.05,3348.7144
61.08481,3297.74,3346.2856
61.09,3199.5,3344.0
61.095196,3325.63,3340.5715
61.10041,3341.36,3337.1428
61.10559,3105.64,3333.4285
61.11076,3298.52,3330.0
61.115948,3177.29,3327.0
61.12114,3076.89,3323.7144
61.12638,3289.44,3320.1428
61.131596,3194.43,3315.7144
61.13683,3120.15,3310.4285
61.142017,3117.35,3304.8572
61.14726,3336.54,3299.1428
61.152508,3151.45,3292.5715
61.157673,3363.38,3285.1428
61.16292,3069.26,3278.7144
61.168148,3123.04,3272.1428
61.17332,3250.78,3265.4285
61.17851,3076.13,3259.4285
61.18373,3071.02,3253.0
61.189014,3243.03,3246.1428
61.194206,3286.08,3240.0
61.1994,3039.16,3234.2856
61.20466,2966.8,3228.8572
61.209892,3002.74,3224.0
61.215096,3171.29,3219.0
61.22027,2921.65,3213.7144
61.22548,3191.87,3206.8572
61.230614,2981.27,3200.7144
61.235744,3280.13,3194.5715
61.240864,3058.04,3189.4285
61.245987,3031.94,3184.2856
61.251156,2946.62,3179.1428
61.256355,3093.92,3173.8572
61.261593,2989.99,3167.4285
61.266815,3073.21,3160.0
61.272034,3209.1,3151.2856
61.277245,2981.03,3142.4285
61.282402,2862.88,3133.8572
61.287556,2862.73,3125.5715
61.292706,3016.94,3117.4285
61.29792,2956.55,3107.4285
61.303104,3006.99,3096.1428
61.308323,2924.73,3085.7144
61.31354,2898.12,3074.7144
61.318714,3009.51,3064.0
61.32395,3163.59,3052.1428
61.32914,2886.33,3041.5715
61.334335,2949.01,3032.5715
61.339523,2964.59,3024.1428
61.344685,3107.47,3015.8572
61.349937,3126.5,3008.0
61.35514,2976.94,3001.7144
61.360397,2808.19,2996.2856
61.36562,3102.34,2991.4285
61.37082,2882.35,2987.5715
61.376015,2828.32,2983.4285
61.381218,2801.6,2979.7144
61.38641,2793.1,2975.8572
61.39168,3086.15,2970.4285
61.396866,2731.26,2964.1428
61.40211,2830.46,2958.0
61.407337,2703.47,2952.0
61.412655,3030.08,2945.1428
61.418056,2809.23,2937.4285
61.4233,2712.21,2929.5715
61.428562,2736.14,2922.1428
61.4338,2877.89,2914.1428
61.439083,2697.89,2905.4285
61.44439,2830.99,2896.5715
61.449684,2657.52,2888.5715
61.454967,2754.59,2879.5715
61.46023,2906.15,2870.7144
61.46542,2890.11,2863.1428
61.470688,2786.73,2854.8572
61.47594,3000.39,2847.5715
61.481125,2905.71,2842.2856
61.486305,2764.68,2838.0
61.49157,2862.04,2834.4285
61.49682,2847.87,2832.7144
61.502098,2717.03,2831.7144
61.50738,2807.16,2830.8572
61.512608,2951.15,2829.8572
61.51789,2583.93,2829.7144
61.52308,2876.32,2828.4285
61.52825,2650.27,2827.2856
61.533432,2566.78,2826.4285
61.538628,2606.31,2825.4285
61.543793,2553.83,2823.4285
61.54896,2831.25,2819.8572
61.55412,2763.69,2816.8572
61.55931,2714.22,2811.5715
61.56448,2779.61,2806.1428
61.569748,2779.14,2801.5715
61.575,2549.8,2797.0
61.58023,2689.99,2792.7144
61.585438,2685.96,2789.4285
61.590645,2659.99,2784.5715
61.59585,2496.05,2778.7144
61.60105,2502.47,2772.4285
61.6063,2492.43,2763.8572
61.611572,2520.32,2755.0
61.61684,2480.03,2744.4285
61.62205,2590.02,2732.8572
61.627293,2732.96,2720.7144
61.63256,2794.29,2707.8572
61.637753,2782.64,2696.5715
61.642925,2694.11,2685.7144
61.64812,2697.59,2677.8572
61.653328,2633.52,2672.0
61.658524,2789.5,2667.7144
61.663715,2483.89,2665.8572
61.66889,2527.15,2663.7144
61.67405,2530.71,2662.4285
61.679256,2496.06,2660.7144
61.684483,2748.97,2656.8572
61.689693,2546.43,2654.8572
61.694878,2673.06,2649.7144
61.700066,2533.79,2647.0
61.705242,2499.7,2642.8572
61.71043,2671.21,2639.1428
61.71561,2640.0,2636.4285
61.720806,2645.43,2632.5715
61.726025,2354.38,2630.8572
61.73129,2470.52,2629.2856
61.736523,2617.35,2628.8572
61.7418,2545.31,2628.5715
61.747017,2570.28,2626.8572
61.75228,2438.38,2625.5715
61.757538,2626.58,2621.8572
61.76287,2640.49,2619.1428
61.76813,2457.87,2615.2856
61.773327,2645.45,2611.8572
61.778587,2344.88,2609.8572
61.78383,2547.52,2606.8572
61.789078,2474.44,2604.8572
61.794315,2416.35,2601.1428
61.79955,2264.5,2597.1428
61.80477,2410.58,2590.8572
61.81001,2483.98,2584.2856
61.815285,2275.06,2575.7144
61.820522,2256.88,2566.8572
61.82579,2439.74,2556.7144
61.830997,2623.7,2546.4285
61.836468,2224.89,2535.4285
61.84178,2492.08,2524.0
61.847065,2214.17,2514.7144
61.85228,2585.73,2505.4285
61.857502,2227.55,2496.8572
61.862717,2240.66,2489.4285
61.867977,2206.46,2481.2856
61.873222,2452.34,2474.0
61.878643,2525.34,2465.5715
61.883884,2448.94,2458.8572
61.889114,2457.56,2452.7144
61.894485,2385.01,2448.7144
61.899845,2152.18,2445.4285
61.905064,2144.5,2443.4285
61.910294,2506.34,2439.4285
61.91564,2386.74,2437.4285
61.92098,2222.91,2432.4285
61.926193,2431.54,2429.5715
61.93142,2287.43,2425.1428
61.936604,2365.52,2420.8572
61.941853,2435.25,2416.5715
61.947273,2458.93,2412.5715
61.952454,2331.54,2408.8572
61.95772,2333.21,2404.7144
61.962917,2120.75,2402.5715
61.968143,2209.98,2398.1428
61.973423,2215.12,2394.2856
61.978634,2359.37,2388.4285
61.98385,2402.13,2382.0
61.989117,2228.54,2376.5715
61.99438,2198.47,2370.1428
61.999577,2367.56,2365.2856
62.004784,2231.28,2360.1428
62.010033,2216.5,2354.5715
62.015297,2115.5,2349.4285
62.02047,2187.39,2343.1428
62.02571,2231.64,2336.7144
62.03095,2344.33,2328.4285
62.036175,2047.39,2319.5715
62.041374,2274.41,2312.0
62.046623,2310.62,2303.2856
62.0519,2212.26,2295.5715
62.057133,2078.31,2289.4285
62.062443,2278.14,2283.1428
62.067852,2063.77,2278.2856
62.073082,2142.67,2272.5715
62.078323,2121.39,2266.2856
62.083572,2272.2,2261.0
62.088753,2186.45,2255.4285
62.093952,2314.38,2248.0
62.099216,2373.83,2242.7144
62.104424,2014.25,2238.1428
62.109707,2150.96,2233.5715
62.115093,2011.21,2230.1428
62.120327,2286.02,2226.4285
62.12561,1986.54,2221.5715
62.13103,2165.31,2217.7144
62.13626,2293.12,2212.8572
62.141537,2269.96,2208.5715
62.14696,2179.5,2204.8572
62.152214,2274.46,2201.5715
62.157417,1997.12,2199.4285
62.162666,2142.97,2197.5715
62.167892,2256.32,2195.8572
62.173096,2336.07,2194.0
62.17829,2346.61,2193.0
62.18349,2190.54,2193.0
62.188725,2021.6,2193.1428
62.193974,2190.06,2194.7144
62.199146,2346.41,2195.5715
62.204372,2166.64,2195.8572
62.20955,1958.54,2196.7144
62.214764,2022.25,2197.2856
62.21998,2125.24,2196.4285
62.22525,2197.55,2195.2856
62.230457,2247.0,2193.1428
62.235657,2114.12,2189.8572
62.24084,2073.78,2187.2856
62.246033,2259.13,2185.0
62.25129,2103.78,2181.5715
62.25648,2142.9,2178.8572
62.26166,2101.88,2176.5715
62.26695,2151.63,2171.8572
62.272415,2178.69,2169.1428
62.277737,2178.04,2166.1428
62.283035,2121.14,2164.2856
62.288273,2304.34,2163.0
62.29361,2065.05,2164.0
62.29888,2247.26,2164.0
62.304092,1915.58,2164.7144
62.30933,1923.27,2165.5715
62.31455,2196.51,2165.5715
62.319748,1928.66,2166.1428
62.325027,2112.69,2165.5715
62.33027,2075.2,2164.0
62.335686,2244.72,2161.2856
62.340897,2077.32,2159.2856
62.346165,2118.4,2155.2856
62.351604,2173.87,2151.5715
62.356827,2175.86,2148.5715
62.36201,2047.78,2146.8572
62.367393,2038.36,2145.1428
62.37265,1881.59,2144.4285
62.377975,2151.81,2143.5715
62.383274,2081.39,2140.8572
62.38849,1943.16,2138.2856
62.393703,2122.6,2135.8572
62.398903,2078.58,2132.1428
62.404095,1908.74,2127.5715
62.40936,2054.59,2123.7144
62.41458,2077.31,2119.1428
62.419827,2018.65,2113.5715
62.425056,1964.47,2107.0
62.43026,2167.99,2101.8572
62.43546,2102.99,2096.7144
62.44063,2045.8,2091.1428
62.44604,1998.0,2085.1428
62.451447,2059.87,2080.0
62.456665,2036.5,2076.5715
62.461884,1933.55,2071.4285
62.46711,1953.08,2066.0
62.472294,1867.77,2060.4285
62.477566,2157.89,2055.0
62.482853,1866.91,2049.0
62.488087,1941.02,2041.2858
62.49327,1882.22,2034.0
62.498478,2152.15,2026.2858
62.503674,2212.17,2018.7142
62.50885,1898.1,2011.5714
62.514034,1843.69,2004.7142
62.51928,1965.05,1997.8572
62.524513,2115.67,1992.0
62.529793,2000.03,1986.7142
62.534992,2059.83,1983.1428
62.54019,2075.58,1981.4286
62.545444,1830.92,1981.8572
62.550724,1844.67,1983.0
62.556,1910.77,1984.7142
62.561275,2049.48,1987.5714
62.566532,1809.37,1989.0
62.57175,2085.75,1988.8572
62.577007,2134.81,1990.0
62.582226,2012.76,1991.1428
62.587433,1811.61,1993.0
62.592636,1906.97,1994.7142
62.59785,2104.74,1995.7142
62.603107,2031.58,1997.2858
62.60839,1908.62,1998.7142
62.613674,2117.76,1999.5714
62.618904,1947.1,2001.0
62.624134,1977.89,2001.8572
62.629395,2119.08,2003.4286
62.63476,1905.14,2004.7142
62.64004,2125.81,2003.8572
62.645313,1926.88,2004.2858
62.6507,2020.52,2003.2858
62.65617,1897.68,2003.7142
62.661476,1979.35,2002.2858
62.666885,1775.81,2002.0
62.67219,1760.19,2001.0
62.67744,1769.15,1999.0
62.682816,1885.29,1995.4286
62.68825,1759.88,1990.4286
62.69362,1898.49,1984.7142
62.698864,1993.72,1979.4286
62.70411,2055.78,1973.1428
62.70936,1905.54,1967.2858
62.714725,2108.26,1961.4286
62.720135,1900.64,1957.1428
62.72539,2070.85,1953.1428
62.730625,2057.22,1951.0
62.735886,1934.54,1948.2858
62.741135,1970.32,1945.8572
62.746403,1968.19,1944.8572
62.751637,1995.39,1944.8572
62.75695,2094.41,1946.4286
62.762226,1890.58,1949.2858
62.767513,1909.26,1952.5714
62.772774,1722.98,1956.2858
62.778023,1923.7,1959.7142
62.78321,2070.81,1961.8572
62.788486,1866.44,1962.2858
62.79373,1885.8,1961.4286
62.798946,1704.93,1960.4286
62.804123,1707.24,1958.7142
62.809402,1767.16,1955.5714
62.814663,2018.9,1951.4286
62.81994,1744.42,1946.2858
62.825134,1985.62,1939.1428
62.830334,1787.78,1933.4286
62.835567,1943.56,1927.7142
62.84074,1741.83,1921.8572
62.84592,1731.0,1915.5714
62.851124,1757.94,1909.4286
62.856438,1881.74,1902.4286
62.86166,1779.42,1894.8572
62.86706,1670.99,1886.2858
62.872284,1815.4,1878.4286
62.877632,1785.24,1870.5714
62.88293,1802.06,1862.5714
62.888165,1680.43,1854.8572
62.89337,1708.89,1846.4286
62.89862,1774.68,1838.1428
62.903824,1855.27,1830.2858
62.90906,1699.54,1822.4286
62.914326,1818.73,1814.8572
62.919727,2011.87,1808.8572
62.924942,1849.22,1803.7142
62.930195,1796.15,1800.2858
62.93544,1791.98,1797.8572
62.940662,1916.94,1796.2858
62.945953,1776.5,1796.1428
62.95123,1921.64,1794.4286
62.956512,1867.69,1794.2858
62.96172,2017.02,1794.5714
62.96693,1824.44,1796.2858
62.972126,1692.69,1798.5714
62.97738,1792.45,1801.4286
62.982597,1682.23,1803.2858
62.98778,1681.92,1803.8572
62.99302,1961.89,1803.1428
62.998245,1962.61,1802.0
63.003532,1726.1,1800.1428
63.00874,1630.61,1798.2858
63.01397,1701.76,1796.7142
63.019238,1955.48,1794.7142
63.024513,1609.08,1792.2858
63.029922,1693.39,1788.1428
63.035347,1708.72,1783.2858
63.040558,1670.91,1778.1428
63.04598,1915.09,1771.5714
63.051422,1979.8,1764.2858
63.056633,1666.0,1758.4286
63.06184,1922.42,1752.2858
63.067245,1903.58,1747.4286
63.072464,1977.18,1743.5714
63.077778,1720.25,1741.4286
63.083057,1668.02,1739.7142
63.088264,1831.57,1739.1428
63.093533,1917.34,1738.8572
63.09875,1975.7,1738.7142
63.103977,1963.29,1739.7142
63.1092,1927.31,1742.4286
63.114456,1904.71,1747.1428
63.11972,1665.47,1753.2858
63.12493,1927.4,1760.1428
63.130203,1902.13,1768.2858
63.135464,1767.54,1776.7142
63.140625,1843.73,1785.0
63.14587,1901.69,1794.2858
63.15106,1587.89,1803.1428
63.156338,1659.05,1810.8572
63.161587,1573.36,1817.2858
63.166836,1816.26,1823.0
63.172085,1942.85,1828.1428
63.17723,1652.91,1832.2858
63.182407,1918.42,1834.4286
63.1876,1804.61,1837.4286
63.19288,1583.01,1839.0
63.198086,1812.77,1840.1428
63.203297,1588.04,1840.7142
63.208473,1688.21,1839.7142
63.213646,1612.27,1838.1428
63.21884,1723.68,1835.7142
63.224026,1924.84,1832.2858
63.229282,1842.3,1828.4286
63.23453,1854.42,1823.8572
63.239777,1821.84,1819.5714
63.245026,1895.44,1816.5714
63.25028,1547.9,1815.0
63.255524,1680.73,1814.1428
63.260777,1897.71,1813.5714
63.266037,1941.79,1813.5714
63.2713,1843.7,1814.0
63.27649,1596.84,1815.0
63.281734,1615.17,1816.2858
63.28698,1829.74,1817.7142
63.292225,1557.62,1818.5714
63.297527,1846.88,1818.8572
63.302753,1703.61,1819.8572
63.308186,1835.62,1818.8572
63.3134,1700.52,1820.1428
63.318596,1623.55,1819.2858
63.323776,1564.08,1818.8572
63.328953,1606.62,1817.7142
63.334164,1860.06,1815.2858
63.339455,1908.3,1812.0
63.344646,1692.05,1808.2858
63.349895,1673.88,1804.2858
63.355286,1716.18,1800.4286
63.360622,1541.74,1796.2858
63.3659,1701.26,1791.2858
63.37112,1878.96,1785.2858
63.37638,1873.01,1779.2858
63.3816,1543.93,1773.2858
63.38679,1580.37,1767.1428
63.392113,1796.83,1761.8572
63.397415,1542.12,1756.7142
63.402664,1723.16,1751.4286
63.40791,1582.63,1746.0
63.413143,1642.54,1740.4286
63.41848,1526.7,1734.7142
63.423695,1777.52,1728.7142
63.42893,1773.35,1722.7142
63.43418,1830.7,1716.4286
63.439438,1857.94,1711.5714
63.4446,1673.7,1708.4286
63.449795,1622.28,1706.5714
63.454987,1644.42,1706.1428
63.46018,1806.13,1704.4286
63.46544,1751.56,1702.4286
63.470684,1707.57,1700.7142
63.476078,1636.67,1699.1428
63.4814,1818.48,1697.8572
63.48684,1761.8,1697.4286
63.49228,1639.85,1697.2858
63.497604,1507.25,1697.1428
63.50287,1711.75,1697.4286
63.50813,1858.14,1697.5714
63.513428,1786.42,1698.4286
63.51872,1752.29,1700.0
63.523952,1780.36,1702.7142
63.529144,1805.7,1707.0
63.534405,1846.12,1712.8572
63.539654,1735.23,1720.1428
63.544872,1611.42,1727.8572
63.550137,1518.4,1736.0
63.555557,1859.36,1742.4286
63.560844,1771.47,1747.2858
63.566227,1814.9,1752.2858
63.571663,1754.69,1757.5714
63.576946,1626.9,1761.8572
63.58215,1773.28,1765.8572
63.587345,1546.3,1769.5714
63.59259,1743.91,1771.2858
63.597824,1613.94,1772.5714
63.603024,1705.06,1772.4286
63.608215,1593.21,1771.1428
63.613445,1639.18,1768.4286
63.618675,1638.51,1764.8572
63.623936,1706.15,1760.2858
63.62919,1844.64,1754.8572
63.634476,1604.14,1749.8572
63.63985,1683.08,1744.4286
63.64513,1856.04,1738.4286
63.650417,1510.37,1733.2858
63.65571,1724.56,1727.8572
63.660934,1756.05,1724.7142
63.666332,1519.83,1720.8572
63.671776,1602.25,1717.5714
63.677,1702.42,1715.1428
63.682278,1752.12,1713.0
63.687508,1770.56,1710.5714
63.692707,1665.64,1709.7142
63.698093,1693.55,1709.0
63.703396,1714.35,1709.2858
63.70865,1625.53,1709.0
63.713905,1564.38,1707.8572
63.7191,1680.58,1706.8572
63.724377,1683.2,1705.2858
63.729607,1687.93,1702.7142
63.734867,1623.98,1700.0
63.74007,1574.91,1697.2858
63.745384,1781.86,1694.1428
63.75068,1794.82,1690.2858
63.755955,1516.08,1687.0
63.761276,1815.72,1683.7142
63.766533,1657.61,1681.7142
63.771732,1541.15,1679.4286
63.777008,1529.26,1677.0
63.782207,1683.84,1674.4286
63.787384,1783.2,1671.8572
63.792614,1743.17,1668.4286
63.7978,1611.64,1666.4286
63.80305,1690.01,1664.8572
63.808247,1718.3,1665.0
63.813423,1551.57,1665.4286
63.818596,1746.42,1666.2858
63.823814,1575.79,1668.5714
63.829037,1710.41,1670.2858
63.834225,1677.22,1672.8572
63.839462,1544.97,1674.5714
63.844624,1501.4,1676.2858
63.849876,1560.29,1677.5714
63.855125,1807.79,1677.2858
63.86035,1612.67,1676.4286
63.865604,1706.18,1674.8572
63.870884,1745.16,1672.0
63.876175,1544.6,1669.8572
63.881474,1783.52,1667.5714
63.886765,1732.86,1667.4286
63.89206,1565.87,1667.0
63.897415,1645.57,1666.7142
63.902615,1729.06,1667.0
63.907787,1589.31,1667.4286
63.913055,1589.56,1666.2858
63.918324,1790.87,1665.1428
63.923756,1638.13,1664.0
63.92899,1596.8,1661.7142
63.93424,1553.89,1658.7142
63.939518,1513.65,1655.5714
63.94479,1547.17,1651.2858
63.950077,1732.64,1646.1428
63.955364,1638.53,1640.8572
63.96057,1650.03,1635.4286
63.96579,1529.95,1630.1428
63.971043,1531.05,1625.4286
63.97624,1513.27,1621.8572
63.98148,1551.48,1617.8572
63.98673,1512.34,1612.8572
63.991943,1660.49,1607.2858
63.99716,1646.42,1601.4286
64.00243,1578.2,1595.4286
64.00766,1636.76,1590.2858
64.012886,1707.76,1586.8572
64.01809,1574.82,1585.0
64.02326,1647.43,1583.7142
64.02842,1666.83,1584.2858
64.03362,1637.96,1585.4286
64.038864,1573.76,1587.2858
64.044014,1540.27,1589.8572
64.04918,1722.01,1592.4286
64.054405,1657.6,1594.5714
64.05965,1514.71,1597.1428
64.064865,1745.08,1599.4286
64.07009,1706.16,1603.0
64.07527,1598.03,1606.2858
64.08046,1506.7,1609.5714
64.0857,1631.89,1613.4286
64.09088,1544.85,1616.1428
64.09612,1584.36,1618.4286
64.10137,1659.4,1620.2858
64.10662,1613.12,1621.1428
64.11187,1597.99,1621.0
64.11706,1781.24,1620.7142
64.12224,1788.5,1620.1428
64.12741,1514.57,1620.1428
64.13256,1661.0,1619.8572
64.13774,1572.87,1621.4286
64.14293,1668.67,1621.0
64.14811,1740.71,1622.4286
64.15329,1779.54,1623.2858
64.15854,1577.11,1625.1428
64.163765,1546.38,1627.5714
64.16901,1647.12,1630.7142
64.17421,1564.26,1633.4286
64.179405,1521.38,1635.5714
64.184685,1557.97,1636.2858
64.18989,1755.88,1636.0
64.19517,1557.66,1635.4286
64.200554,1714.07,1632.8572
64.20581,1711.06,1630.5714
64.211235,1647.09,1628.5714
64.21648,1602.49,1627.7142
64.22174,1509.15,1627.0
64.22691,1789.17,1627.1428
64.2322,1638.18,1627.2858
64.23751,1706.2,1627.0
64.24286,1510.91,1627.5714
64.24808,1543.27,1628.2858
64.253296,1517.17,1629.0
64.25857,1703.54,1629.2858
64.26374,1721.23,1629.2858
64.26893,1634.63,1628.4286
64.274155,1632.27,1627.8572
64.279366,1575.8,1628.0
64.284546,1620.96,1629.0
64.2898,1560.93,1628.4286
64.29503,1502.58,1627.2858
64.300224,1648.48,1625.7142
64.30547,1513.97,1623.8572
64.31075,1659.6,1620.8572
64.31602,1507.99,1617.8572
64.32128,1520.71,1614.2858
64.32667,1755.73,1610.5714
64.33195,1641.38,1607.4286
64.33716,1511.75,1603.8572
64.34236,1542.48,1600.5714
64.34756,1540.95,1597.5714
64.352745,1700.24,1594.5714
64.35794,1624.73,1591.2858
64.36314,1763.34,1587.8572
64.36833,1539.33,1585.7142
64.37355,1733.34,1583.8572
64.37878,1509.07,1583.7142
64.38402,1802.86,1583.0
64.38923,1546.8,1583.4286
64.39449,1695.27,1583.2858
64.39975,1604.78,1584.4286
64.40501,1541.85,1585.0
64.41029,1613.51,1585.4286
64.41563,1560.38,1586.7142
64.42086,1526.88,1586.8572
64.42615,1757.4,1587.0
64.431526,1522.86,1587.1428
64.43676,1801.26,1586.0
64.442055,1508.39,1585.1428
64.447296,1610.44,1584.0
64.45246,1566.14,1583.1428
64.45771,1529.31,1581.7142
64.46312,1508.19,1579.8572
64.468376,1523.28,1577.2858
64.47369,1816.43,1573.7142
64.47892,1771.27,1570.2858
64.48416,1697.54,1566.8572
64.489456,1548.87,1564.5714
64.49474,1837.04,1562.8572
64.50004,1606.27,1562.4286
64.5053,1506.57,1562.8572
64.51055,1517.47,1563.5714
64.5158,1511.52,1564.0
64.520996,1695.27,1564.7142
64.52624,1745.89,1564.2858
64.531494,1526.44,1564.0
64.53667,1576.8,1563.4286
64.54191,1768.85,1564.2858
64.54716,1719.74,1565.0
64.55236,1540.37,1566.7142
64.55754,1556.1,1568.7142
64.562706,1640.59,1571.7142
64.56787,1713.0,1574.2858
64.573044,1777.43,1576.5714
64.578224,1787.9,1579.4286
64.583405,1534.92,1583.8572
64.58858,1554.37,1588.7142
64.59381,1733.52,1594.4286
64.59903,1691.15,1599.4286
64.60421,1535.97,1604.2858
64.60938,1733.94,1608.2858
64.6146,1695.91,1613.8572
64.61988,1822.57,1618.8572
64.62515,1825.17,1624.5714
64.630356,1732.51,1631.1428
64.63558,1657.43,1639.1428
64.64081,1792.88,1647.5714
64.646034,1511.24,1656.8572
64.6513,1836.78,1664.8572
64.65646,1807.21,1672.7142
64.66172,1530.95,1680.8572
64.666985,1613.65,1688.1428
64.67223,1610.51,1694.7142
64.677414,1540.69,1700.5714
64.68267,1826.12,1705.0
64.68793,1581.67,1708.2858
64.693146,1806.91,1709.5714
64.698395,1756.73,1710.1428
64.703674,1530.85,1710.5714
64.70902,1627.7,1710.4286
64.71424,1502.23,1710.5714
64.71952,1805.55,1709.5714
64.72474,1690.27,1707.8572
64.72998,1633.67,1705.7142
64.73523,1517.52,1702.7142
64.740555,1524.77,1700.0
64.74586,1682.19,1696.4286
64.7512,1630.54,1692.7142
64.75643,1878.0,1687.5714
64.76166,1863.22,1682.4286
64.76691,1639.45,1678.5714
64.77237,1687.77,1674.2858
64.77769,1545.18,1672.0
64.78309,1575.36,1668.5714
64.78837,1551.62,1665.5714
64.793755,1814.86,1661.8572
64.798965,1808.04,1658.2858
64.804146,1856.93,1654.2858
64.809395,1787.61,1651.5714
64.81465,1741.31,1650.4286
64.81985,1645.96,1650.8572
64.82504,1574.18,1652.2858
64.83024,1878.3,1654.2858
64.83544,1884.02,1656.7142
64.8406,1728.34,1659.0
64.84579,1786.84,1662.4286
64.85107,1569.39,1667.1428
64.856285,1504.39,1672.4286
64.86156,1853.3,1678.1428
64.86674,1708.62,1683.5714
64.87193,1643.44,1687.8572
64.87713,1742.81,1692.0
64.882355,1551.49,1695.5714
64.88753,1775.28,1698.1428
64.89272,1684.27,1700.2858
64.89789,1631.68,1701.2858
64.903046,1630.12,1702.2858
64.90819,1755.94,1702.1428
64.91332,1576.5,1701.5714
64.91847,1757.04,1699.2858
64.92375,1699.12,1696.7142
64.92889,1698.87,1695.0
64.9341,1811.25,1693.5714
64.93936,1571.42,1693.5714
64.94449,1796.09,1693.5714
64.94975,1803.94,1695.2858
64.95504,1822.25,1696.8572
64.96022,1551.76,1699.5714
64.96543,1586.88,1702.7142
64.97062,1605.85,1706.1428
64.97587,1611.99,1709.0
64.98106,1582.69,1710.4286
64.986305,1602.01,1710.4286
64.99152,1863.62,1709.1428
64.996796,1528.09,1707.4286
65.00206,1796.28,1704.5714
65.0073,1543.87,1701.5714
65.01248,1617.81,1698.0
65.01773,1849.84,1693.2858
65.02316,1709.77,1688.7142
65.02839,1894.53,1683.8572
65.03357,1710.42,1680.1428
65.03876,1834.56,1678.0
65.044,1692.05,1677.7142
65.049164,1890.12,1678.1428
65.054405,1799.04,1680.4286
65.05962,1564.77,1683.4286
65.06489,1720.47,1686.4286
65.070175,1679.94,1690.5714
65.07538,1591.58,1693.8572
65.080536,1636.27,1695.8572
65.08582,1967.11,1696.5714
65.09111,1574.46,1696.4286
65.096375,1792.88,1695.0
65.101585,1852.32,1693.2858
65.106834,1867.43,1692.8572
65.11212,1907.13,1693.0
65.11743,1595.22,1694.5714
65.12267,1698.2,1696.4286
65.12788,1992.61,1698.7142
65.13307,1875.99,1700.7142
65.13826,1910.88,1703.2858
65.143456,1764.1,1706.4286
65.148636,1750.13,1710.5714
65.15389,1637.66,1715.0
65.15912,1919.38,1720.0
