time[s],setpoint[RPM],velocity[RPM]
15.449116,6040.52,6000.4287
15.454332,6040.52,6000.7144
15.459679,6040.52,6000.857
15.464901,6040.52,6001.143
15.470083,6040.52,6001.4287
15.475341,6040.52,6001.5713
15.480505,6040.52,6002.0
15.485765,6040.52,6002.143
15.491019,6040.52,6002.2856
15.496262,6040.52,6002.5713
15.501455,6040.52,6002.857
15.50664,6040.52,6002.857
15.511835,6040.52,6003.2856
15.517036,6040.52,6003.2856
15.522198,6040.52,6003.5713
15.52737,6040.52,6003.857
15.532568,6040.52,6003.857
15.537982,6040.52,6004.0
15.543201,6040.52,6004.4287
15.548397,6040.52,6004.4287
15.553664,6040.52,6004.7144
15.558924,6040.52,6005.0
15.564176,6040.52,6005.143
15.569378,6040.52,6005.143
15.574632,6040.52,6005.5713
15.57987,6040.52,6005.5713
15.585104,6040.52,6005.7144
15.590303,6040.52,6006.0
15.595622,6040.52,6006.143
15.600875,6040.52,6006.143
15.606125,6040.52,6006.4287
15.611351,6040.52,6006.5713
15.616614,6040.52,6006.7144
15.621831,6040.52,6006.857
15.627096,6040.52,6007.143
15.632351,6040.52,6007.143
15.637641,6040.52,6007.4287
15.642889,6040.52,6007.5713
15.648076,6040.52,6007.5713
15.653273,6040.52,6007.857
15.658479,6040.52,6008.0
15.663678,6040.52,6008.143
15.668896,6040.52,6008.2856
15.674061,6040.52,6008.4287
15.6793,6040.52,6008.4287
15.684636,6040.52,6008.7144
15.689942,6040.52,6008.857
15.695136,6040.52,6009.0
15.700367,6040.52,6009.143
15.705591,6040.52,6009.2856
15.71084,6040.52,6009.4287
15.716091,6040.52,6009.5713
15.721282,6040.52,6009.857
15.726475,6040.52,6009.857
15.731718,6040.52,6010.143
15.736886,6040.52,6010.2856
15.742038,6040.52,6010.2856
15.747238,6040.52,6010.5713
15.753661,6040.52,6010.7144
15.758921,6040.52,6010.7144
15.764171,6040.52,6011.0
15.769366,6040.52,6011.0
15.774523,6040.52,6011.143
15.779715,6040.52,6011.2856
15.784903,6040.52,6011.4287
15.790062,6040.52,6011.5713
15.795308,6040.52,6011.7144
15.800529,6040.52,6011.7144
15.805731,6040.52,6012.0
15.810983,6040.52,6012.143
15.816234,6040.52,6012.143
15.82162,6040.52,6012.4287
15.826848,6040.52,6012.5713
15.832203,6040.52,6012.5713
15.837396,6040.52,6012.7144
15.842664,6040.52,6013.0
15.847894,6040.52,6013.0
15.853092,6040.52,6013.143
15.858279,6040.52,6013.4287
15.863456,6040.52,6013.4287
15.868695,6040.52,6013.5713
15.873906,6040.52,6013.857
15.879177,6040.52,6013.857
15.88444,6040.52,6014.0
15.889719,6040.52,6014.2856
15.895004,6040.52,6014.2856
15.900284,6040.52,6014.2856
15.905686,6040.52,6014.5713
15.911011,6040.52,6014.7144
15.916466,6040.52,6014.857
15.921914,6040.52,6014.857
15.927244,6040.52,6015.0
15.932479,6040.52,6015.2856
15.937746,6040.52,6015.2856
15.942955,6040.52,6015.4287
15.948132,6040.52,6015.5713
15.95336,6040.52,6015.5713
15.95861,6040.52,6015.7144
15.963866,6040.52,6016.0
15.969238,6040.52,6016.0
15.97446,6040.52,6016.0
15.979716,6040.52,6016.143
15.984914,6040.52,6016.2856
15.990087,6040.52,6016.2856
15.995302,6040.52,6016.5713
16.000542,5215.17,6016.5713
16.005802,5215.17,6016.2856
16.011118,5215.17,6015.2856
16.016546,5215.17,6012.857
16.021847,5215.17,6008.7144
16.027151,5215.17,6003.143
16.0324,5215.17,5996.2856
16.03766,5215.17,5987.7144
16.042965,5215.17,5978.0
16.048206,5215.17,5967.0
16.053427,5215.17,5954.857
16.058626,5215.17,5941.857
16.063902,5215.17,5927.7144
16.069275,5215.17,5912.5713
16.074497,5215.17,5897.0
16.079763,5215.17,5880.7144
16.085014,5215.17,5863.857
16.090195,5215.17,5846.7144
16.095446,5215.17,5829.0
16.100697,5215.17,5810.857
16.10601,5215.17,5792.5713
16.11124,5215.17,5773.857
16.116493,5215.17,5755.5713
16.121923,5215.17,5735.7144
16.12723,5215.17,5716.7144
16.132631,5215.17,5697.4287
16.137941,5215.17,5678.143
16.143131,5215.17,5659.857
16.148342,5215.17,5641.0
16.15372,5215.17,5621.7144
16.158989,5215.17,5603.0
16.164236,5215.17,5584.2856
16.169483,5215.17,5565.7144
16.174747,5215.17,5547.0
16.180038,5215.17,5528.7144
16.185337,5215.17,5510.0
16.19054,5215.17,5491.857
16.195778,5215.17,5473.7144
16.201035,5215.17,5455.5713
16.206207,5215.17,5438.0
16.211432,5215.17,5419.7144
16.216686,5215.17,5401.857
16.221928,5215.17,5384.0
16.227179,5215.17,5366.2856
16.23244,5215.17,5348.2856
16.237617,5215.17,5331.2856
16.24293,5215.17,5314.5713
16.24815,5215.17,5299.5713
16.253347,5215.17,5286.143
16.258568,5215.17,5274.2856
16.2638,5215.17,5263.857
16.269081,5215.17,5255.0
16.274307,5215.17,5247.5713
16.279602,5215.17,5241.143
16.284897,5215.17,5235.857
16.290085,5215.17,5231.857
16.29528,5215.17,5228.7144
16.300476,5215.17,5226.5713
16.305725,5215.17,5225.0
16.311037,5215.17,5224.0
16.316338,5215.17,5223.5713
16.32157,5215.17,5223.7144
16.32677,5215.17,5224.2856
16.331982,5215.17,5225.2856
16.337202,5215.17,5226.143
16.34241,5215.17,5227.2856
16.347649,5215.17,5228.7144
16.352907,5215.17,5230.2856
16.358088,5215.17,5231.857
16.363293,5215.17,5233.2856
16.368479,5215.17,5234.857
16.373674,5215.17,5236.143
16.378874,5215.17,5237.7144
16.384073,5215.17,5239.143
16.389277,5215.17,5240.4287
16.39453,5215.17,5241.5713
16.39975,5215.17,5242.5713
16.40495,5215.17,5243.5713
16.410122,5215.17,5244.4287
16.415377,5215.17,5245.2856
16.420635,5215.17,5245.857
16.42593,5215.17,5246.4287
16.431189,5215.17,5246.857
16.436436,5215.17,5247.4287
16.441711,5215.17,5247.7144
16.446997,5215.17,5247.857
16.452188,5215.17,5248.0
16.45737,5215.17,5248.143
16.462618,5215.17,5248.2856
16.467836,5215.17,5248.143
16.473076,5215.17,5248.0
16.478252,5215.17,5247.857
16.48342,5215.17,5247.7144
16.488617,5215.17,5247.5713
16.493805,5215.17,5247.5713
16.498974,5215.17,5247.143
16.504211,5215.17,5247.0
16.50942,5215.17,5246.5713
16.514671,5215.17,5246.4287
16.519857,5215.17,5246.2856
16.525042,5215.17,5246.0
16.530195,5215.17,5245.7144
16.535378,5215.17,5245.4287
16.540585,5215.17,5245.143
16.545774,5215.17,5245.0
16.55105,5215.17,5244.857
16.556255,5215.17,5244.4287
16.561462,5215.17,5244.143
16.566687,5215.17,5244.0
16.571964,5215.17,5243.857
16.577374,5215.17,5243.7144
16.582651,5215.17,5243.4287
16.587883,5215.17,5243.2856
16.593086,5215.17,5243.143
16.598293,5215.17,5243.0
16.60354,5215.17,5242.7144
16.608786,5215.17,5242.5713
16.61398,5215.17,5242.4287
16.619171,5215.17,5242.2856
16.624413,5215.17,5242.2856
16.62963,5215.17,5242.143
16.634909,5215.17,5241.857
16.64034,5215.17,5241.7144
16.645775,5215.17,5241.5713
16.651072,5215.17,5241.4287
16.656296,5215.17,5241.2856
16.661505,5215.17,5241.143
16.66676,5215.17,5241.0
16.67196,5215.17,5241.0
16.677156,5215.17,5240.7144
16.682394,5215.17,5240.5713
16.687675,5215.17,5240.4287
16.692902,5215.17,5240.4287
16.698116,5215.17,5240.4287
16.703377,5215.17,5240.2856
16.708612,5215.17,5240.0
16.713846,5215.17,5239.857
16.719074,5215.17,5239.857
16.724257,5215.17,5239.857
16.72944,5215.17,5239.7144
16.734623,5215.17,5239.4287
16.739792,5215.17,5239.2856
16.745014,5215.17,5239.2856
16.750153,5215.17,5239.143
16.755402,5215.17,5239.143
16.760597,5215.17,5238.857
16.765785,5215.17,5238.7144
16.771029,5215.17,5238.7144
16.776289,5215.17,5238.5713
16.781458,5215.17,5238.5713
16.786642,5215.17,5238.4287
16.79182,5215.17,5238.2856
16.797083,5215.17,5238.143
16.80228,5215.17,5238.0
16.807484,5215.17,5238.0
16.812742,5215.17,5237.857
16.817966,5215.17,5237.7144
16.823143,5215.17,5237.5713
16.828314,5215.17,5237.5713
16.833492,5215.17,5237.4287
16.838732,5215.17,5237.2856
16.844006,5215.17,5237.2856
16.849417,5215.17,5237.0
16.854689,5215.17,5237.0
16.859966,5215.17,5237.0
16.865194,5215.17,5236.857
16.870405,5215.17,5236.7144
16.87567,5215.17,5236.4287
16.880949,5215.17,5236.4287
16.886143,5215.17,5236.4287
16.891401,5215.17,5236.2856
16.8966,5215.17,5236.143
16.902052,5215.17,5236.0
16.907276,5215.17,5236.0
16.912514,5215.17,5235.857
16.91771,5215.17,5235.7144
16.92297,5215.17,5235.5713
16.928183,5215.17,5235.4287
16.933374,5215.17,5235.2856
16.93854,5215.17,5235.2856
16.943737,5215.17,5235.2856
16.94899,5215.17,5235.0
16.954157,5215.17,5234.857
16.959454,5215.17,5234.857
16.96475,5215.17,5234.857
16.970043,5215.17,5234.7144
16.975307,5215.17,5234.5713
16.9807,5215.17,5234.4287
16.98611,5215.17,5234.4287
16.991358,5215.17,5234.2856
16.99662,5215.17,5234.143
17.001846,5533.22,5234.0
17.00708,5533.22,5234.4287
17.012335,5533.22,5235.7144
17.017593,5533.22,5238.0
17.022854,5533.22,5241.857
17.028078,5533.22,5247.2856
17.033274,5533.22,5254.2856
17.038504,5533.22,5262.5713
17.043777,5533.22,5272.143
17.049006,5533.22,5283.0
17.054241,5533.22,5295.143
17.059471,5533.22,5308.0
17.064697,5533.22,5322.143
17.069921,5533.22,5336.857
17.075104,5533.22,5352.143
17.080378,5533.22,5368.857
17.085554,5533.22,5385.2856
17.090757,5533.22,5402.4287
17.095966,5533.22,5419.7144
17.101221,5533.22,5436.4287
17.106503,5533.22,5452.5713
17.111715,5533.22,5467.0
17.117012,5533.22,5480.7144
17.122234,5533.22,5492.2856
17.127447,5533.22,5502.857
17.132648,5533.22,5512.0
17.137844,5533.22,5520.0
17.14303,5533.22,5527.0
17.148233,5533.22,5532.7144
17.153408,5533.22,5537.4287
17.15858,5533.22,5541.4287
17.16378,5533.22,5544.4287
17.16914,5533.22,5547.0
17.174417,5533.22,5548.5713
17.17984,5533.22,5549.857
17.18511,5533.22,5550.2856
17.19028,5533.22,5550.5713
17.195538,5533.22,5550.2856
17.200775,5533.22,5549.857
17.205978,5533.22,5549.2856
17.21125,5533.22,5548.143
17.216446,5533.22,5547.143
17.22165,5533.22,5546.143
17.22685,5533.22,5544.857
17.232052,5533.22,5543.5713
17.23724,5533.22,5542.4287
17.24243,5533.22,5541.0
17.247623,5533.22,5539.857
17.252829,5533.22,5538.5713
17.258024,5533.22,5537.4287
17.263235,5533.22,5536.4287
17.268505,5533.22,5535.2856
17.273714,5533.22,5534.2856
17.278996,5533.22,5533.5713
17.284298,5533.22,5532.5713
17.28972,5533.22,5532.0
17.294996,5533.22,5531.2856
17.300274,5533.22,5530.857
17.305668,5533.22,5530.2856
17.310984,5533.22,5529.857
17.31642,5533.22,5529.5713
17.321735,5533.22,5529.143
17.326958,5533.22,5529.143
17.332186,5533.22,5528.857
17.337366,5533.22,5528.7144
17.34263,5533.22,5528.7144
17.348055,5533.22,5528.4287
17.353313,5533.22,5528.5713
17.358519,5533.22,5528.4287
17.363726,5533.22,5528.4287
17.369074,5533.22,5528.5713
17.374268,5533.22,5528.4287
17.379673,5533.22,5528.5713
17.384924,5533.22,5528.5713
17.390205,5533.22,5528.7144
17.395432,5533.22,5528.857
17.400698,5533.22,5528.857
17.405973,5533.22,5529.143
17.411259,5533.22,5529.143
17.416475,5533.22,5529.143
17.42167,5533.22,5529.4287
17.42684,5533.22,5529.4287
17.432026,5533.22,5529.5713
17.437208,5533.22,5529.5713
17.442432,5533.22,5529.5713
17.447735,5533.22,5529.7144
17.45297,5533.22,5529.857
17.458204,5533.22,5529.857
17.463465,5533.22,5530.0
17.468699,5533.22,5530.0
17.473965,5533.22,5530.0
17.479416,5533.22,5530.0
17.48461,5533.22,5530.143
17.489796,5533.22,5530.143
17.49497,5533.22,5530.143
17.500193,5533.22,5530.143
17.505497,5533.22,5530.2856
17.510773,5533.22,5530.143
17.51616,5533.22,5530.2856
17.521551,5533.22,5530.143
17.52684,5533.22,5530.2856
17.532042,5533.22,5530.2856
17.537214,5533.22,5530.2856
17.542414,5533.22,5530.2856
17.547611,5533.22,5530.2856
17.552813,5533.22,5530.2856
17.558035,5533.22,5530.2856
17.563255,5533.22,5530.2856
17.568506,5533.22,5530.2856
17.573782,5533.22,5530.2856
17.57909,5533.22,5530.2856
17.584349,5533.22,5530.4287
17.58977,5533.22,5530.2856
17.595045,5533.22,5530.4287
17.60033,5533.22,5530.2856
17.605572,5533.22,5530.4287
17.61083,5533.22,5530.4287
17.61602,5533.22,5530.4287
17.621271,5533.22,5530.4287
17.62652,5533.22,5530.4287
17.631752,5533.22,5530.4287
17.63704,5533.22,5530.5713
17.642197,5533.22,5530.4287
17.647396,5533.22,5530.5713
17.652632,5533.22,5530.5713
17.657831,5533.22,5530.4287
17.663023,5533.22,5530.7144
17.66819,5533.22,5530.7144
17.673357,5533.22,5530.5713
17.678576,5533.22,5530.5713
17.683792,5533.22,5530.5713
17.689075,5533.22,5530.5713
17.69431,5533.22,5530.5713
17.699553,5533.22,5530.5713
17.704811,5533.22,5530.5713
17.710018,5533.22,5530.7144
17.715294,5533.22,5530.5713
17.720549,5533.22,5530.7144
17.725744,5533.22,5530.7144
17.73094,5533.22,5530.7144
17.736195,5533.22,5530.857
17.741388,5533.22,5530.7144
17.746572,5533.22,5530.857
17.751749,5533.22,5530.857
17.756912,5533.22,5530.857
17.762083,5533.22,5530.857
17.76728,5533.22,5531.0
17.772474,5533.22,5530.857
17.777948,5533.22,5531.0
17.783194,5533.22,5530.857
17.788374,5533.22,5530.857
17.793594,5533.22,5531.0
17.798813,5533.22,5530.857
17.804094,5533.22,5531.0
17.809372,5533.22,5531.0
17.814644,5533.22,5531.0
17.81991,5533.22,5531.0
17.825172,5533.22,5530.857
17.830433,5533.22,5531.0
17.835714,5533.22,5531.0
17.841137,5533.22,5531.0
17.846375,5533.22,5531.0
17.851698,5533.22,5531.0
17.856924,5533.22,5531.0
17.862144,5533.22,5531.0
17.867426,5533.22,5531.0
17.872849,5533.22,5531.0
17.878088,5533.22,5531.0
17.883394,5533.22,5531.0
17.888653,5533.22,5531.0
17.893847,5533.22,5530.857
17.899092,5533.22,5531.0
17.904312,5533.22,5530.857
17.909565,5533.22,5531.0
17.914824,5533.22,5530.857
17.920084,5533.22,5531.0
17.92533,5533.22,5531.0
17.930578,5533.22,5531.0
17.935839,5533.22,5531.0
17.9411,5533.22,5531.0
17.946325,5533.22,5531.0
17.951645,5533.22,5531.143
17.95708,5533.22,5531.0
17.96229,5533.22,5531.143
17.96757,5533.22,5531.143
17.972843,5533.22,5531.0
17.97822,5533.22,5531.143
17.983482,5533.22,5531.143
17.988787,5533.22,5531.2856
17.994015,5533.22,5531.143
17.99927,6345.67,5531.2856
18.004578,6345.67,5531.7144
18.009815,6345.67,5532.857
18.0151,6345.67,5535.4287
18.020374,6345.67,5539.2856
18.025568,6345.67,5545.0
18.030756,6345.67,5551.857
18.035976,6345.67,5560.143
18.041222,6345.67,5569.857
18.046469,6345.67,5580.857
18.05176,6345.67,5592.857
18.056948,6345.67,5606.143
18.062094,6345.67,5619.5713
18.06726,6345.67,5634.0
18.072428,6345.67,5649.4287
18.077614,6345.67,5665.2856
18.082811,6345.67,5681.857
18.088037,6345.67,5699.2856
18.093344,6345.67,5716.857
18.098589,6345.67,5734.857
18.103851,6345.67,5753.143
18.109138,6345.67,5771.5713
18.114363,6345.67,5790.4287
18.119616,6345.67,5808.857
18.124878,6345.67,5827.7144
18.13002,6345.67,5846.0
18.135267,6345.67,5865.0
18.140533,6345.67,5883.857
18.14573,6345.67,5902.2856
18.150925,6345.67,5921.0
18.15618,6345.67,5939.7144
18.161444,6345.67,5958.5713
18.166645,6345.67,5976.7144
18.17202,6345.67,5995.5713
18.177244,6345.67,6013.857
18.182434,6345.67,6031.857
18.18759,6345.67,6049.7144
18.192774,6345.67,6067.2856
18.198109,6345.67,6085.5713
18.203411,6345.67,6103.7144
18.208666,6345.67,6121.4287
18.213984,6345.67,6139.2856
18.219315,6345.67,6157.143
18.224607,6345.67,6174.857
18.230057,6345.67,6193.0
18.235292,6345.67,6209.7144
18.240461,6345.67,6224.7144
18.245628,6345.67,6238.5713
18.250929,6345.67,6251.143
18.25622,6345.67,6262.2856
18.261505,6345.67,6271.857
18.266819,6345.67,6280.2856
18.272041,6345.67,6287.143
18.277245,6345.67,6292.857
18.282438,6345.67,6297.857
18.287642,6345.67,6301.7144
18.292942,6345.67,6304.857
18.29814,6345.67,6307.143
18.303316,6345.67,6308.857
18.308561,6345.67,6309.857
18.313778,6345.67,6310.4287
18.318981,6345.67,6310.5713
18.324171,6345.67,6310.4287
18.329346,6345.67,6310.143
18.33455,6345.67,6309.4287
18.339796,6345.67,6308.4287
18.344988,6345.67,6307.4287
18.350208,6345.67,6306.4287
18.35544,6345.67,6305.2856
18.36064,6345.67,6304.2856
18.365831,6345.67,6303.0
18.371113,6345.67,6301.857
18.376406,6345.67,6300.7144
18.381895,6345.67,6299.5713
18.38716,6345.67,6298.7144
18.392391,6345.67,6297.857
18.397625,6345.67,6297.143
18.402985,6345.67,6296.2856
18.40821,6345.67,6295.5713
18.413471,6345.67,6295.0
18.418694,6345.67,6294.4287
18.42387,6345.67,6294.0
18.42911,6345.67,6293.7144
18.434317,6345.67,6293.5713
18.439644,6345.67,6293.4287
18.445087,6345.67,6293.2856
18.450386,6345.67,6293.143
18.455595,6345.67,6293.0
18.46077,6345.67,6293.0
18.465998,6345.67,6293.143
18.471195,6345.67,6293.2856
18.476389,6345.67,6293.4287
18.48161,6345.67,6293.5713
18.486786,6345.67,6293.857
18.491966,6345.67,6294.0
18.497356,6345.67,6294.2856
18.502632,6345.67,6294.7144
18.5079,6345.67,6295.0
18.51313,6345.67,6295.4287
18.518335,6345.67,6295.5713
18.523579,6345.67,6295.857
18.528868,6345.67,6296.143
18.53408,6345.67,6296.5713
18.539312,6345.67,6297.0
18.544544,6345.67,6297.2856
18.54999,6345.67,6297.7144
18.555283,6345.67,6298.0
18.56058,6345.67,6298.2856
18.565847,6345.67,6298.5713
18.571232,6345.67,6298.857
18.576555,6345.67,6299.0
18.581848,6345.67,6299.2856
18.587238,6345.67,6299.5713
18.592508,6345.67,6300.0
18.59777,6345.67,6300.143
18.603056,6345.67,6300.4287
18.608238,6345.67,6300.7144
18.613407,6345.67,6300.857
18.618612,6345.67,6301.0
18.62385,6345.67,6301.2856
18.629078,6345.67,6301.7144
18.634317,6345.67,6301.857
18.639511,6345.67,6302.143
18.64474,6345.67,6302.2856
18.649918,6345.67,6302.4287
18.655067,6345.67,6302.7144
18.660244,6345.67,6303.0
18.66537,6345.67,6303.2856
18.670525,6345.67,6303.2856
18.675653,6345.67,6303.4287
18.680782,6345.67,6303.7144
18.685974,6345.67,6304.0
18.691183,6345.67,6304.143
18.696375,6345.67,6304.2856
18.701574,6345.67,6304.4287
18.706778,6345.67,6304.7144
18.711924,6345.67,6304.857
18.717058,6345.67,6305.143
18.722187,6345.67,6305.143
18.727364,6345.67,6305.2856
18.732487,6345.67,6305.5713
18.737661,6345.67,6305.7144
18.74281,6345.67,6305.857
18.747984,6345.67,6306.0
18.753134,6345.67,6306.143
18.759937,6345.67,6306.4287
18.765257,6345.67,6306.5713
18.77047,6345.67,6306.857
18.775658,6345.67,6307.143
18.78084,6345.67,6307.2856
18.785994,6345.67,6307.2856
18.791142,6345.67,6307.5713
18.796282,6345.67,6307.857
18.801401,6345.67,6308.0
18.806501,6345.67,6308.143
18.811605,6345.67,6308.143
18.81672,6345.67,6308.4287
18.821838,6345.67,6308.7144
18.826971,6345.67,6308.857
18.832098,6345.67,6308.857
18.837221,6345.67,6309.0
18.842344,6345.67,6309.2856
18.84747,6345.67,6309.5713
18.852596,6345.67,6309.5713
18.857735,6345.67,6309.7144
18.862867,6345.67,6310.0
18.86799,6345.67,6310.143
18.873106,6345.67,6310.2856
18.8782,6345.67,6310.2856
18.88337,6345.67,6310.5713
18.88854,6345.67,6310.7144
18.893705,6345.67,6311.0
18.89883,6345.67,6311.0
18.903938,6345.67,6311.0
18.909054,6345.67,6311.2856
18.914167,6345.67,6311.5713
18.919285,6345.67,6311.5713
18.924402,6345.67,6311.7144
18.92952,6345.67,6311.857
18.934639,6345.67,6312.143
18.939795,6345.67,6312.4287
18.944908,6345.67,6312.4287
18.95002,6345.67,6312.5713
18.95514,6345.67,6312.7144
18.960262,6345.67,6313.0
18.965464,6345.67,6313.143
18.970608,6345.67,6313.2856
18.97579,6345.67,6313.2856
18.98113,6345.67,6313.5713
18.986326,6345.67,6313.857
18.991539,6345.67,6314.0
18.996742,6345.67,6314.143
19.002113,5444.34,6314.143
19.007414,5444.34,6314.0
19.01262,5444.34,6312.857
19.018076,5444.34,6310.4287
19.023407,5444.34,6306.4287
19.02861,5444.34,6301.143
19.033829,5444.34,6294.2856
19.03916,5444.34,6285.857
19.04436,5444.34,6276.2856
19.04955,5444.34,6265.5713
19.054768,5444.34,6253.857
19.060024,5444.34,6240.7144
19.065313,5444.34,6226.857
19.070637,5444.34,6212.0
19.075874,5444.34,6196.4287
19.081108,5444.34,6180.4287
19.086355,5444.34,6164.0
19.091614,5444.34,6146.857
19.096872,5444.34,6129.143
19.10213,5444.34,6111.4287
19.107403,5444.34,6093.143
19.112656,5444.34,6075.2856
19.117933,5444.34,6056.5713
19.12314,5444.34,6038.2856
19.128328,5444.34,6019.7144
19.133537,5444.34,6001.2856
19.13881,5444.34,5982.2856
19.14401,5444.34,5964.143
19.14938,5444.34,5945.0
19.154663,5444.34,5926.143
19.159882,5444.34,5907.7144
19.16514,5444.34,5889.2856
19.170366,5444.34,5870.857
19.175564,5444.34,5852.5713
19.180817,5444.34,5834.5713
19.186043,5444.34,5816.143
19.191288,5444.34,5797.857
19.196493,5444.34,5780.2856
19.201727,5444.34,5762.4287
19.206944,5444.34,5744.5713
19.212147,5444.34,5727.0
19.21734,5444.34,5709.143
19.222593,5444.34,5691.5713
19.22779,5444.34,5673.857
19.233007,5444.34,5656.4287
19.238178,5444.34,5639.143
19.24337,5444.34,5621.4287
19.248575,5444.34,5604.2856
19.253752,5444.34,5587.0
19.258936,5444.34,5570.0
19.264162,5444.34,5553.5713
19.26954,5444.34,5537.5713
19.274824,5444.34,5523.7144
19.280254,5444.34,5511.4287
19.28556,5444.34,5500.7144
19.290848,5444.34,5491.5713
19.296282,5444.34,5483.7144
19.301704,5444.34,5476.857
19.30694,5444.34,5471.7144
19.312372,5444.34,5467.4287
19.31765,5444.34,5464.0
19.322945,5444.34,5461.7144
19.328173,5444.34,5460.0
19.333366,5444.34,5458.857
19.338589,5444.34,5458.5713
19.343817,5444.34,5458.5713
19.349077,5444.34,5458.7144
19.354248,5444.34,5459.5713
19.359447,5444.34,5460.4287
19.364676,5444.34,5461.4287
19.370083,5444.34,5462.857
19.375511,5444.34,5464.2856
19.380955,5444.34,5465.857
19.386175,5444.34,5467.2856
19.39162,5444.34,5468.7144
19.396841,5444.34,5470.143
19.40207,5444.34,5471.4287
19.407276,5444.34,5472.7144
19.412474,5444.34,5474.0
19.417734,5444.34,5475.0
19.422949,5444.34,5476.143
19.428123,5444.34,5477.143
19.433353,5444.34,5477.857
19.438519,5444.34,5478.7144
19.443808,5444.34,5479.2856
19.449,5444.34,5479.7144
19.454165,5444.34,5480.2856
19.459356,5444.34,5480.7144
19.464561,5444.34,5480.857
19.46993,5444.34,5481.143
19.475212,5444.34,5481.2856
19.480436,5444.34,5481.2856
19.485636,5444.34,5481.4287
19.490824,5444.34,5481.2856
19.496067,5444.34,5481.143
19.501295,5444.34,5481.143
19.506535,5444.34,5481.0
19.511818,5444.34,5480.7144
19.517046,5444.34,5480.5713
19.522217,5444.34,5480.2856
19.527407,5444.34,5480.0
19.532597,5444.34,5479.857
19.537792,5444.34,5479.5713
19.542978,5444.34,5479.2856
19.548145,5444.34,5479.143
19.553436,5444.34,5478.857
19.55882,5444.34,5478.5713
19.564018,5444.34,5478.4287
19.569271,5444.34,5478.0
19.574467,5444.34,5477.857
19.579695,5444.34,5477.5713
19.584906,5444.34,5477.2856
19.590073,5444.34,5477.0
19.595318,5444.34,5477.0
19.600573,5444.34,5476.5713
19.60585,5444.34,5476.4287
19.611145,5444.34,5476.143
19.61641,5444.34,5475.857
19.621616,5444.34,5475.7144
19.626877,5444.34,5475.5713
19.632307,5444.34,5475.2856
19.637589,5444.34,5475.143
19.642797,5444.34,5475.0
19.648046,5444.34,5474.857
19.653252,5444.34,5474.7144
19.658463,5444.34,5474.4287
19.663694,5444.34,5474.2856
19.668982,5444.34,5474.2856
19.674177,5444.34,5474.0
19.679466,5444.34,5474.0
19.684769,5444.34,5473.857
19.690052,5444.34,5473.5713
19.695347,5444.34,5473.5713
19.700792,5444.34,5473.2856
19.706032,5444.34,5473.143
19.71135,5444.34,5473.143
19.716791,5444.34,5472.857
19.722214,5444.34,5472.857
19.727505,5444.34,5472.5713
19.732773,5444.34,5472.5713
19.738,5444.34,5472.4287
19.743217,5444.34,5472.143
19.748436,5444.34,5472.143
19.753738,5444.34,5472.0
19.758997,5444.34,5471.857
19.76428,5444.34,5471.7144
19.769588,5444.34,5471.5713
19.77488,5444.34,5471.2856
19.780085,5444.34,5471.2856
19.78528,5444.34,5471.143
19.790552,5444.34,5471.0
19.795782,5444.34,5470.857
19.801073,5444.34,5470.7144
19.806261,5444.34,5470.5713
19.81146,5444.34,5470.5713
19.816887,5444.34,5470.2856
19.82221,5444.34,5470.2856
19.827509,5444.34,5470.143
19.83271,5444.34,5469.857
19.837969,5444.34,5469.857
19.843174,5444.34,5469.7144
19.848354,5444.34,5469.5713
19.853552,5444.34,5469.4287
19.858828,5444.34,5469.4287
19.864052,5444.34,5469.143
19.869427,5444.34,5469.2856
19.874695,5444.34,5469.0
19.879972,5444.34,5468.857
19.885246,5444.34,5468.857
19.89049,5444.34,5468.7144
19.895748,5444.34,5468.5713
19.900963,5444.34,5468.5713
19.90614,5444.34,5468.2856
19.91139,5444.34,5468.2856
19.916817,5444.34,5468.143
19.922022,5444.34,5467.857
19.92733,5444.34,5467.857
19.932564,5444.34,5467.7144
19.937822,5444.34,5467.5713
19.94302,5444.34,5467.5713
19.948195,5444.34,5467.4287
19.953411,5444.34,5467.2856
19.958635,5444.34,5467.2856
19.963902,5444.34,5467.143
19.969313,5444.34,5466.857
19.974586,5444.34,5467.0
19.980003,5444.34,5466.7144
19.985418,5444.34,5466.7144
19.990698,5444.34,5466.4287
19.995932,5444.34,5466.2856
20.001163,5523.05,5466.2856
20.006405,5523.05,5466.4287
20.011665,5523.05,5467.5713
20.01707,5523.05,5470.0
20.022306,5523.05,5473.857
20.027628,5523.05,5479.2856
20.03308,5523.05,5485.143
20.038296,5523.05,5491.2856
20.043526,5523.05,5497.143
20.048882,5523.05,5502.857
20.054071,5523.05,5508.143
20.05927,5523.05,5513.0
20.064472,5523.05,5517.5713
20.069668,5523.05,5521.5713
20.074875,5523.05,5525.143
20.080076,5523.05,5528.4287
20.085272,5523.05,5531.143
20.090454,5523.05,5533.7144
20.095707,5523.05,5535.857
20.100962,5523.05,5537.5713
20.10617,5523.05,5539.2856
20.111479,5523.05,5540.2856
20.116932,5523.05,5541.4287
20.122133,5523.05,5542.143
20.127447,5523.05,5542.7144
20.132736,5523.05,5543.0
20.138016,5523.05,5543.143
20.14331,5523.05,5543.143
20.148487,5523.05,5543.0
20.15377,5523.05,5542.857
20.159025,5523.05,5542.7144
