time[s],setpoint[RPM],velocity[RPM]
  4.001385,5591.86328,5548.42871
  4.006548,5589.97607,5554.14307
  4.011698,5594.17236,5559.57129
  4.016813,5593.04199,5564.85693
  4.021937,5594.40186,5569.57129
  4.027081,5598.22314,5574.00000
  4.032245,5599.69775,5578.14307
  4.037411,5599.71533,5581.85693
  4.042563,5597.98291,5585.42871
  4.047753,5604.25635,5588.42871
  4.052898,5607.63281,5591.14307
  4.058036,5608.38330,5593.85693
  4.063146,5613.41113,5596.28564
  4.068267,5615.97217,5599.00000
  4.073382,5635.22852,5601.42871
  4.078525,5642.69434,5604.28564
  4.083653,5647.73486,5608.14307
  4.088794,5656.10693,5612.57129
  4.093943,5659.40576,5617.85693
  4.099110,5661.91699,5623.42871
  4.104234,5661.42139,5628.85693
  4.109379,5661.62061,5634.28564
  4.114515,5660.15967,5639.14307
  4.119658,5666.54639,5643.42871
  4.124786,5666.97852,5647.28564
  4.129918,5668.04541,5650.57129
  4.135036,5668.76758,5653.85693
  4.140354,5676.40332,5656.71436
  4.145478,5686.52637,5659.42871
  4.150594,5693.09277,5662.14307
  4.155719,5691.43115,5665.28564
  4.160855,5683.11670,5668.71436
  4.166008,5683.82275,5671.85693
  4.171117,5680.83936,5674.57129
  4.176262,5678.82373,5676.28564
  4.181400,5673.33105,5677.71436
  4.186546,5675.45801,5678.28564
  4.191690,5683.80273,5678.28564
  4.196831,5683.11719,5678.28564
  4.201964,5675.44092,5678.28564
  4.207118,5675.35107,5678.28564
  4.212247,5672.44238,5678.00000
  4.217380,5675.53955,5677.28564
  4.222512,5674.68408,5676.42871
  4.227627,5674.88477,5675.42871
  4.232780,5671.36865,5674.57129
  4.237896,5679.43457,5673.57129
  4.243052,5678.41162,5672.71436
  4.248211,5675.77930,5672.14307
  4.253335,5692.44678,5671.57129
  4.258451,5700.60547,5671.71436
  4.263566,5707.84863,5672.42871
  4.268688,5710.66455,5674.28564
  4.273808,5711.52344,5677.14307
  4.278933,5720.94287,5680.42871
  4.284055,5727.78418,5684.14307
  4.289176,5733.03809,5688.14307
  4.294304,5735.41064,5692.71436
  4.299427,5758.12305,5697.57129
  4.304556,5765.87549,5702.85693
  4.309682,5766.22070,5709.00000
  4.314808,5763.61426,5715.57129
  4.319945,5759.92383,5722.71436
  4.325107,5768.99658,5728.71436
  4.330260,5774.76172,5734.71436
  4.335379,5777.60840,5739.85693
  4.340537,5779.29932,5745.42871
  4.345701,5783.06396,5750.42871
  4.350832,5804.75830,5755.42871
  4.355976,5814.68848,5760.14307
  4.361140,5813.98291,5765.42871
  4.366295,5820.43066,5771.28564
  4.371411,5817.20264,5777.57129
  4.376551,5828.87793,5783.57129
  4.381730,5830.87207,5789.57129
  4.386855,5831.86182,5795.00000
  4.392010,5833.02734,5800.57129
  4.397163,5824.16797,5805.42871
  4.402307,5831.01807,5809.71436
  4.407420,5834.53564,5813.14307
  4.412576,5831.12695,5816.14307
  4.417735,5828.42285,5818.57129
  4.422865,5823.55713,5820.57129
  4.427992,5833.27197,5821.71436
  4.433157,5836.78223,5822.57129
  4.438282,5834.22705,5823.28564
  4.443415,5832.40039,5824.28564
  4.448528,5832.24854,5825.00000
  4.453649,5827.29541,5825.57129
  4.458792,5822.07520,5825.42871
  4.463937,5834.80664,5825.00000
  4.469075,5836.61865,5824.42871
  4.474301,5834.28467,5824.00000
  4.479412,5827.39795,5824.00000
  4.484546,5819.52246,5824.00000
  4.489668,5828.09229,5823.28564
  4.494828,5830.93750,5822.42871
  4.499940,5828.25244,5821.28564
  4.505055,5821.96680,5820.57129
  4.510189,5813.65820,5819.71436
  4.515311,5821.54590,5818.42871
  4.520435,5821.46436,5816.85693
  4.525592,5816.34863,5815.28564
  4.530737,5809.13672,5813.57129
  4.535860,5818.87256,5811.85693
  4.541040,5821.30029,5810.00000
  4.546201,5817.64746,5808.57129
  4.551346,5811.10938,5807.71436
  4.556463,5801.59082,5806.85693
  4.561619,5809.87646,5805.42871
  4.566776,5811.06006,5804.00000
  4.571925,5802.13281,5802.42871
  4.577040,5794.15137,5801.00000
  4.582193,5800.92480,5799.42871
  4.587344,5802.23682,5797.57129
  4.592503,5800.02881,5796.00000
  4.597622,5795.69043,5794.42871
  4.602739,5806.34619,5793.14307
  4.607896,5811.76221,5792.14307
  4.613050,5814.84717,5791.71436
  4.618215,5816.73730,5792.00000
  4.623332,5810.62158,5793.00000
  4.628438,5812.39893,5794.00000
  4.633578,5811.65430,5795.14307
  4.638717,5808.28564,5795.85693
  4.643824,5802.94482,5796.71436
  4.649004,5814.15625,5797.14307
  4.654168,5817.45801,5797.42871
  4.659295,5814.67188,5798.00000
  4.664444,5809.80908,5799.00000
  4.669594,5821.06348,5800.00000
  4.674724,5826.15381,5801.00000
  4.679881,5826.20801,5802.42871
  4.685002,5821.75928,5804.00000
  4.690154,5831.79053,5805.85693
  4.695266,5834.66064,5807.71436
  4.700404,5831.12256,5809.85693
  4.705514,5823.85840,5812.00000
  4.710622,5812.65820,5813.85693
  4.715771,5820.50195,5814.85693
  4.720887,5821.22070,5815.42871
  4.726057,5815.85303,5815.28564
  4.731176,5803.92773,5815.14307
  4.736325,5792.98193,5814.42871
  4.741480,5798.03271,5812.71436
  4.746650,5798.35010,5810.28564
  4.751817,5791.94141,5807.42871
  4.756984,5781.35498,5804.42871
  4.762110,5783.69287,5801.14307
  4.767236,5782.79980,5797.71436
  4.772397,5774.52490,5794.00000
  4.777516,5767.42188,5790.14307
  4.782662,5756.17578,5786.14307
  4.787821,5764.58984,5781.71436
  4.792975,5763.47900,5777.00000
  4.798128,5757.93945,5772.71436
  4.803247,5747.62793,5768.42871
  4.808354,5742.88916,5764.42871
  4.813462,5743.45459,5760.28564
  4.818603,5737.87305,5756.00000
  4.823747,5728.21533,5751.71436
  4.828891,5718.61621,5747.28564
  4.834050,5726.84570,5742.57129
  4.839145,5728.42529,5738.00000
  4.844300,5725.55615,5733.57129
  4.849465,5719.60059,5729.85693
  4.854619,5738.16797,5726.57129
  4.859764,5737.04736,5723.85693
  4.864912,5734.59229,5721.85693
  4.870107,5728.48633,5721.14307
  4.875230,5721.78027,5720.57129
  4.880395,5741.68213,5719.85693
  4.885561,5745.07764,5719.42871
  4.890730,5744.56543,5719.57129
  4.895900,5740.28271,5720.71436
  4.901065,5736.95508,5722.14307
  4.906185,5751.31445,5723.57129
  4.911306,5755.48340,5725.14307
  4.916471,5756.22803,5727.28564
  4.921635,5754.24707,5729.71436
  4.926785,5769.03223,5732.57129
  4.931949,5773.29004,5735.71436
  4.937096,5770.45312,5739.28564
  4.942231,5764.52686,5743.14307
  4.947362,5774.60010,5746.71436
  4.952536,5775.24609,5750.28564
  4.957675,5773.78467,5753.57129
  4.962813,5765.26514,5756.71436
  4.967979,5756.12793,5759.42871
  4.973107,5761.33057,5761.28564
  4.978227,5760.27051,5762.14307
  4.983343,5740.25537,5762.42871
  4.988448,5729.01367,5762.28564
  4.993601,5735.12451,5760.85693
  4.998753,5729.79053,5758.28564
  5.003914,5724.06494,5754.71436
  5.009077,5715.79346,5750.71436
  5.014226,5709.27344,5746.42871
  5.019373,5724.67480,5741.71436
  5.024547,5725.93799,5736.85693
  5.029710,5722.99951,5732.85693
  5.034864,5715.37256,5729.42871
  5.040011,5723.14990,5726.71436
  5.045177,5725.11670,5724.14307
  5.050348,5720.86816,5721.85693
  5.055517,5717.35498,5720.28564
  5.060687,5733.52246,5718.71436
  5.065847,5740.82373,5717.85693
  5.071003,5739.20605,5717.71436
  5.076170,5734.62891,5718.57129
  5.081289,5722.95410,5720.00000
  5.086444,5735.90967,5721.00000
  5.091751,5740.04248,5721.85693
  5.096919,5740.52734,5722.71436
  5.102072,5737.98828,5724.14307
  5.107191,5734.73730,5725.57129
  5.112373,5747.84229,5727.00000
  5.117487,5747.43750,5728.28564
  5.122609,5742.13916,5730.00000
  5.127729,5738.07275,5731.85693
  5.132865,5753.57031,5733.57129
  5.138042,5761.37402,5735.14307
  5.143146,5763.11426,5737.14307
  5.148259,5761.01514,5740.00000
  5.153370,5772.65039,5742.85693
  5.158476,5777.45166,5746.14307
  5.163613,5781.95361,5749.57129
  5.168718,5781.04248,5753.57129
  5.173853,5801.46143,5757.57129
  5.178990,5807.20898,5761.85693
  5.184111,5807.35156,5766.57129
  5.189242,5801.45215,5772.14307
  5.194356,5818.39014,5777.28564
  5.199493,5823.16992,5782.57129
  5.204644,5826.40967,5787.57129
  5.209791,5823.98828,5793.14307
  5.215120,5821.75635,5798.71436
  5.220265,5836.95557,5803.57129
  5.225421,5844.30664,5807.85693
  5.230548,5842.17480,5812.28564
  5.235671,5839.26904,5817.00000
  5.240820,5853.61572,5821.42871
  5.245975,5860.06592,5825.57129
  5.251129,5857.09277,5829.71436
  5.256279,5853.99512,5834.00000
  5.261430,5866.01465,5838.00000
  5.266592,5871.80371,5841.85693
  5.271760,5868.51953,5845.42871
  5.276911,5866.85156,5849.14307
  5.282038,5861.32373,5852.42871
  5.287139,5878.84521,5855.14307
  5.292284,5883.18408,5857.28564
  5.297427,5883.23730,5859.85693
  5.302555,5878.49854,5862.57129
  5.307685,5869.57910,5865.28564
  5.312822,5883.19092,5867.28564
  5.317963,5887.08252,5869.00000
  5.323113,5883.61963,5870.42871
  5.328241,5877.36133,5872.00000
  5.333355,5879.05078,5873.28564
  5.338466,5882.01758,5874.14307
  5.343596,5878.35596,5874.71436
  5.348744,5869.29980,5874.85693
  5.353889,5878.65576,5874.71436
  5.359066,5883.58447,5874.28564
  5.364223,5874.43164,5873.85693
  5.369373,5864.24316,5873.28564
  5.374517,5854.37891,5872.42871
  5.379664,5866.09424,5870.57129
  5.384819,5868.25146,5868.42871
  5.389938,5864.18652,5866.00000
  5.395100,5855.76855,5864.14307
  5.400247,5866.18604,5862.28564
  5.405411,5867.04395,5860.57129
  5.410537,5862.48633,5859.00000
  5.415703,5854.44629,5858.00000
  5.420868,5837.85107,5856.71436
  5.426032,5841.10352,5855.00000
  5.431151,5836.72803,5852.42871
  5.436315,5828.17383,5849.42871
  5.441448,5815.66992,5845.85693
  5.446607,5802.65332,5841.71436
  5.451754,5808.38574,5836.85693
  5.456919,5805.94287,5831.57129
  5.462097,5799.01318,5825.85693
  5.467224,5789.24121,5820.42871
  5.472350,5799.81641,5815.00000
  5.477521,5800.51855,5810.00000
  5.482656,5797.69922,5805.42871
  5.487814,5786.03711,5801.28564
  5.492934,5775.17822,5797.71436
  5.498093,5784.60107,5793.85693
  5.503219,5786.72998,5790.14307
  5.508339,5777.69482,5786.42871
  5.513454,5771.28809,5783.28564
  5.518577,5785.85938,5780.28564
  5.523708,5790.31201,5777.71436
  5.528836,5786.91113,5776.00000
  5.533953,5779.86865,5775.00000
  5.539103,5771.36182,5774.57129
  5.544215,5780.80664,5773.71436
  5.549362,5782.16064,5773.00000
  5.554489,5779.02881,5772.14307
  5.559642,5770.28662,5771.85693
  5.564809,5761.10303,5771.42871
  5.569977,5768.91699,5770.57129
  5.575158,5769.71338,5769.28564
  5.580322,5763.85156,5768.00000
  5.585489,5759.52930,5766.71436
  5.590656,5748.57227,5765.42871
  5.595825,5753.76758,5763.71436
  5.600991,5750.33984,5761.71436
  5.606110,5741.66357,5759.71436
  5.611238,5729.60693,5757.28564
  5.616406,5719.81201,5754.57129
  5.621571,5725.42627,5750.71436
  5.626696,5722.09131,5746.71436
  5.631840,5712.77051,5742.28564
  5.636952,5701.06055,5737.85693
  5.642118,5688.28662,5733.28564
  5.647235,5695.11914,5727.85693
  5.652357,5695.24512,5722.28564
  5.657529,5690.24219,5716.71436
  5.662701,5681.05713,5711.42871
  5.667865,5689.45068,5706.57129
  5.672992,5689.44580,5701.85693
  5.678121,5683.57617,5697.85693
  5.683265,5674.67090,5694.42871
  5.688424,5671.38428,5691.14307
  5.693535,5671.49121,5687.71436
  5.698661,5666.71631,5684.42871
  5.703802,5657.90820,5681.00000
  5.708938,5666.90479,5677.71436
  5.714082,5667.74072,5674.42871
  5.719190,5662.86475,5671.85693
  5.724332,5653.89209,5669.57129
  5.729460,5660.87793,5667.42871
  5.734582,5660.47168,5665.42871
  5.739714,5652.89990,5663.42871
  5.744842,5642.93018,5661.57129
  5.749973,5629.83154,5659.71436
  5.755126,5636.46729,5657.00000
  5.760253,5633.27930,5654.00000
  5.765383,5625.01221,5650.57129
  5.770548,5612.41650,5647.28564
  5.775700,5618.85693,5643.85693
  5.780843,5619.21289,5639.85693
  5.785982,5614.22266,5636.00000
  5.791128,5607.24609,5632.42871
  5.796269,5616.77148,5629.00000
  5.801418,5617.97217,5625.71436
  5.806575,5611.03174,5623.14307
  5.811742,5603.35010,5621.00000
  5.816872,5613.70801,5619.00000
  5.821994,5617.98828,5617.28564
  5.827359,5615.58447,5615.71436
  5.832520,5609.78320,5615.00000
  5.837656,5621.65967,5614.57129
  5.842808,5635.80078,5614.42871
  5.847926,5620.83887,5615.00000
  5.853040,5606.17627,5616.14307
  5.858202,5607.99707,5617.28564
  5.863331,5619.39307,5617.85693
  5.868454,5617.03418,5617.85693
  5.873614,5608.76123,5618.00000
  5.878740,5601.15039,5618.14307
  5.883854,5614.40576,5617.85693
  5.889009,5618.53857,5617.42871
  5.894154,5618.23877,5617.14307
  5.899279,5616.43066,5617.28564
  5.904412,5610.82275,5618.00000
  5.909534,5623.50049,5618.28564
  5.914663,5629.19141,5618.85693
  5.920048,5627.22217,5619.71436
  5.925222,5625.84033,5621.00000
  5.930368,5641.90918,5622.57129
  5.935494,5649.66797,5624.28564
  5.940639,5648.39844,5626.71436
  5.945775,5646.93506,5629.71436
  5.950907,5643.52100,5633.14307
  5.956056,5662.69873,5636.14307
  5.961227,5661.72266,5639.14307
  5.966378,5663.03418,5642.57129
  5.971505,5655.59326,5646.28564
  5.976668,5654.13037,5649.85693
  5.981820,5668.73779,5652.71436
  5.987002,5678.85889,5655.28564
  5.992137,5676.81934,5658.28564
  5.997295,5678.28223,5661.57129
  6.002438,5695.42871,5665.14307
  6.007560,5707.08105,5668.85693
  6.012727,5707.99023,5673.14307
  6.017882,5710.61719,5678.28564
  6.023005,5706.55322,5683.71436
  6.028161,5728.88330,5688.71436
  6.033288,5737.98486,5693.42871
  6.038414,5730.57129,5698.71436
  6.043530,5727.01318,5704.00000
  6.048673,5745.42041,5709.57129
  6.053851,5748.35303,5714.71436
  6.059014,5742.42529,5720.14307
  6.064151,5740.97461,5725.00000
  6.069306,5755.74121,5729.85693
  6.074446,5763.93896,5734.00000
  6.079571,5766.38330,5738.14307
  6.084700,5763.59766,5742.71436
  6.089833,5750.82764,5747.14307
  6.094982,5767.33154,5750.85693
  6.100162,5766.83008,5754.00000
  6.105299,5766.75244,5756.57129
  6.110426,5758.69971,5759.00000
  6.115572,5777.12207,5761.28564
  6.120751,5781.23926,5763.14307
  6.125888,5779.26904,5765.42871
  6.131014,5766.46777,5767.71436
  6.136162,5757.22656,5770.00000
  6.141322,5770.04590,5771.00000
  6.146445,5768.70850,5771.42871
  6.151553,5766.19482,5771.00000
  6.156715,5762.51318,5770.85693
  6.161876,5773.27881,5770.28564
  6.167032,5776.48389,5770.00000
  6.172230,5507.40381,5769.71436
  6.177396,5391.24414,5769.42871
  6.182555,5326.46777,5768.28564
  6.187687,5328.12109,5765.42871
  6.192826,5312.26660,5760.42871
  6.197950,5295.40234,5753.42871
  6.203103,5281.23193,5744.28564
  6.208244,5267.19873,5733.42871
  6.213356,5283.66357,5721.14307
  6.218473,5274.44141,5707.42871
  6.223607,5264.85156,5692.14307
  6.228728,5277.40527,5676.28564
  6.233837,5273.28613,5659.42871
  6.238976,5266.94873,5641.71436
  6.244121,5260.37500,5623.28564
  6.249273,5270.12598,5605.00000
  6.254400,5266.63428,5585.85693
  6.259518,5277.04248,5566.71436
  6.264636,5277.94385,5547.42871
  6.269803,5279.31201,5527.85693
  6.274945,5290.95312,5508.42871
  6.280090,5295.34180,5488.85693
  6.285223,5301.42480,5469.57129
  6.290359,5305.19922,5450.28564
  6.295483,5311.76318,5431.14307
  6.300628,5321.82275,5411.71436
  6.305810,5338.45264,5393.28564
  6.310963,5340.71387,5377.14307
  6.316115,5355.82617,5362.85693
  6.321247,5365.98682,5352.28564
  6.326411,5381.97852,5344.85693
  6.331542,5394.96826,5340.85693
  6.336723,5408.48975,5340.14307
  6.341874,5422.23486,5342.28564
  6.347004,5435.40869,5347.00000
  6.352153,5451.58789,5354.28564
  6.357291,5644.89355,5363.71436
  6.362428,5643.46729,5374.57129
  6.367558,5644.04297,5387.57129
  6.372693,5643.40723,5401.85693
  6.377830,5644.79199,5417.71436
  6.382966,5644.46143,5434.85693
  6.388112,5644.03857,5453.28564
  6.393256,5642.94629,5472.14307
  6.398373,5640.96094,5491.85693
  6.403517,5641.15479,5511.85693
  6.408661,5640.56787,5532.28564
  6.413808,5640.71973,5552.42871
  6.419006,5640.54883,5572.28564
  6.424151,5641.44238,5590.00000
  6.429280,5642.41113,5605.71436
  6.434406,5643.07373,5619.57129
  6.439582,5643.10205,5631.00000
  6.444714,5643.65088,5640.57129
  6.449846,5642.89258,5648.57129
  6.454978,5641.51807,5654.85693
  6.460109,5640.45898,5659.57129
  6.465240,5638.69678,5663.14307
  6.470477,5637.22656,5665.28564
  6.475655,5634.15820,5666.28564
  6.480792,5632.52295,5666.28564
  6.485943,5633.61377,5665.28564
  6.491089,5634.79785,5663.85693
  6.496248,5634.78174,5662.00000
  6.501691,5634.73682,5659.85693
  6.506820,5634.52246,5657.57129
  6.511978,5634.60596,5655.42871
  6.517096,5633.91895,5653.14307
  6.522229,5634.76270,5650.85693
  6.527352,5634.23145,5648.85693
  6.532512,5634.30908,5646.85693
  6.537650,5633.23291,5644.85693
  6.542773,5633.51758,5643.28564
  6.547925,5632.20996,5641.57129
  6.553103,5631.15088,5640.00000
  6.558262,5630.05664,5638.71436
  6.563384,5629.51709,5637.14307
  6.568508,5630.27539,5635.85693
  6.573700,5631.50977,5634.71436
  6.578852,5631.66650,5633.71436
  6.583999,5632.67139,5633.00000
  6.589137,5632.01855,5632.42871
  6.594260,5632.61279,5632.00000
  6.599372,5632.65820,5631.85693
  6.604502,5634.70068,5631.71436
  6.609631,5635.97754,5631.71436
  6.614760,5638.72168,5632.00000
  6.619954,5641.70947,5632.28564
  6.625131,5643.80566,5633.00000
  6.630244,5645.76660,5633.85693
  6.635374,5648.45557,5635.14307
  6.640527,5649.84180,5636.57129
  6.645662,5650.63672,5638.14307
  6.650792,5650.20020,5640.00000
  6.655943,5650.01660,5641.57129
  6.661077,5650.53027,5643.14307
  6.666236,5650.79297,5644.71436
  6.671365,5652.45703,5646.00000
  6.676488,5652.59912,5647.42871
  6.681615,5653.46436,5648.57129
  6.687078,5653.46094,5649.85693
  6.692228,5654.97656,5650.85693
  6.697385,5656.29785,5651.71436
  6.702521,5657.37646,5652.71436
  6.707658,5659.79834,5653.42871
  6.712810,5662.48145,5654.57129
  6.717966,5663.01904,5655.57129
  6.723125,5664.78369,5656.71436
  6.728247,5665.10645,5658.00000
  6.733360,5667.68799,5659.14307
  6.738487,5669.34766,5660.42871
  6.743602,5669.08301,5661.71436
  6.748712,5669.23047,5663.00000
  6.753920,5670.68604,5664.28564
  6.759129,5669.79297,5665.57129
  6.764288,5671.20508,5666.71436
  6.769433,5670.53760,5667.57129
  6.774607,5672.44385,5668.57129
  6.779927,5671.60156,5669.28564
  6.785058,5672.34473,5670.00000
  6.790193,5671.70215,5670.85693
  6.795316,5672.94434,5671.28564
  6.800452,5673.78662,5671.85693
  6.805607,5677.65869,5672.28564
  6.810725,5681.30420,5672.85693
  6.815842,5680.22217,5673.57129
  6.820967,5682.59033,5674.42871
  6.826091,5681.54736,5675.57129
  6.831203,5682.38281,5676.57129
  6.836458,5683.17236,5677.57129
  6.841629,5683.60938,5678.57129
  6.846765,5680.95996,5679.28564
  6.851892,5681.97803,5680.14307
  6.857036,5680.11084,5680.71436
  6.862204,5680.88965,5681.00000
  6.867320,5682.00146,5681.28564
  6.872453,5682.38770,5681.42871
  6.877644,5679.28516,5681.57129
  6.882827,5679.83496,5681.71436
  6.887974,5676.97803,5681.71436
  6.893180,5677.01172,5681.42871
  6.898318,5675.57324,5681.00000
  6.903598,5674.36963,5680.42871
  6.908727,5676.76074,5679.85693
  6.913880,5679.30518,5679.28564
  6.919024,5682.28711,5678.71436
  6.924219,5680.63379,5678.57129
  6.929362,5681.88916,5678.57129
  6.934501,5679.08398,5678.71436
  6.939626,5679.58057,5678.71436
  6.944770,5679.02100,5678.71436
  6.949941,5679.00293,5678.71436
  6.955126,5674.51611,5678.57129
  6.960247,5674.17383,5678.42871
  6.965384,5671.36914,5678.00000
  6.970520,5671.54297,5677.42871
  6.975664,5669.11719,5676.71436
  6.980809,5669.29590,5675.71436
  6.985955,5667.95020,5674.85693
  6.991122,5668.39941,5673.85693
  6.996259,5666.53760,5672.85693
  7.001403,5665.84814,5672.00000
  7.006530,5663.34570,5671.00000
  7.011667,5662.90576,5670.00000
  7.016800,5662.93262,5668.85693
  7.021939,5661.14551,5667.71436
  7.027100,5661.13867,5666.85693
