time[s],setpoint[RPM],velocity[RPM]
  4.071369,5910.20898,5510.00000
  4.076565,5898.42041,5527.57129
  4.081773,5885.64893,5545.28564
  4.086969,5871.77539,5563.57129
  4.092127,5856.67822,5581.71436
  4.097263,5840.23242,5600.57129
  4.102384,5822.31299,5619.00000
  4.107500,5802.79688,5637.71436
  4.112611,5781.56299,5656.28564
  4.117720,5758.49756,5675.57129
  4.122836,5733.49219,5693.00000
  4.127975,5706.45117,5708.71436
  4.133118,5677.29102,5720.85693
  4.138272,5645.94580,5728.71436
  4.143396,5612.36865,5732.28564
  4.148602,5576.53809,5732.57129
  4.153780,5538.45850,5728.28564
  4.158922,5498.16553,5721.14307
  4.164097,5455.73047,5711.42871
  4.169362,5364.91553,5698.85693
  4.174588,5316.88477,5684.14307
  4.179905,5267.41602,5667.28564
  4.185169,5216.80469,5649.14307
  4.190390,5165.39941,5629.71436
  4.195703,5113.60010,5609.57129
  4.201038,5061.85986,5588.28564
  4.206364,5010.68066,5566.71436
  4.211710,4960.61426,5544.85693
  4.216959,4912.25439,5523.00000
  4.222135,4866.23047,5501.42871
  4.227342,4823.20264,5479.85693
  4.232534,4783.84863,5458.42871
  4.237694,4748.85352,5437.57129
  4.242838,4718.89502,5416.57129
  4.248007,4694.62939,5396.28564
  4.253162,4676.67188,5376.14307
  4.258288,4665.58008,5356.14307
  4.263433,4661.83203,5336.42871
  4.268577,4665.80713,5317.14307
  4.273734,4677.76416,5297.85693
  4.278884,4697.82129,5279.14307
  4.284026,4761.88623,5260.42871
  4.289169,4805.26025,5242.14307
  4.294338,4855.43994,5223.57129
  4.299527,4911.59717,5205.28564
  4.304744,4972.69189,5187.00000
  4.309878,5037.47705,5169.14307
  4.315088,5104.51318,5151.14307
  4.320203,5172.18701,5134.42871
  4.325372,5238.73926,5120.00000
  4.330473,5302.30566,5109.14307
  4.335663,5360.95850,5102.14307
  4.340883,5412.76221,5099.42871
  4.346101,5455.83350,5100.71436
  4.351278,5488.40723,5105.71436
  4.356437,5508.90625,5113.71436
  4.361599,5516.01318,5124.57129
  4.366832,5508.74072,5137.71436
  4.372027,5486.49609,5153.28564
  4.377285,5449.14307,5170.28564
  4.382455,5397.04639,5188.71436
  4.387760,5331.10742,5208.57129
  4.393168,5252.77637,5229.42871
  4.398500,5164.04834,5248.57129
  4.403817,5067.43262,5265.00000
  4.409072,4965.89648,5277.14307
  4.414293,4761.71826,5285.28564
  4.419504,4666.44678,5289.14307
  4.424789,4580.71680,5289.71436
  4.430166,4508.09229,5286.57129
  4.435500,4451.78467,5279.42871
  4.440737,4414.47266,5269.71436
  4.445977,4398.13672,5257.85693
  4.451278,4403.90576,5244.00000
  4.456559,4431.93506,5228.28564
  4.461772,4481.32324,5210.71436
  4.467032,4550.07520,5191.71436
  4.472293,4635.12207,5171.85693
  4.477537,4732.39941,5151.57129
  4.482791,4836.99023,5130.28564
  4.487994,4943.33057,5109.14307
  4.493266,5045.47119,5088.00000
  4.498434,5137.38330,5067.28564
  4.503613,5213.30322,5048.85693
  4.508875,5268.08643,5033.57129
  4.514053,5297.56055,5023.57129
  4.519287,5270.62354,5017.42871
  4.524483,5213.32520,5015.71436
  4.529736,5129.22510,5017.85693
  4.534972,5022.41602,5023.42871
  4.540251,4898.65967,5031.57129
  4.545546,4765.10791,5040.00000
  4.550845,4629.90527,5047.14307
  4.556084,4501.68457,5051.85693
  4.561270,4388.98535,5054.14307
  4.566434,4299.63477,5053.71436
  4.571627,4240.12695,5050.85693
  4.576910,4215.05664,5045.57129
  4.582115,4226.65332,5037.85693
  4.587265,4274.46387,5028.14307
  4.592457,4355.22510,5016.57129
  4.597648,4462.95166,5003.57129
  4.602841,4589.25732,4988.85693
  4.608028,4723.89844,4973.28564
  4.613222,4855.51855,4956.71436
  4.618375,4972.54395,4940.14307
  4.623601,5064.16357,4924.14307
  4.628793,5121.31738,4911.28564
  4.635244,5137.59717,4900.85693
  4.640591,5039.26367,4896.71436
  4.645819,4930.26270,4896.42871
  4.651071,4791.52051,4898.71436
  4.656759,4634.72754,4902.28564
  4.661971,4473.75488,4904.42871
  4.667256,4323.40967,4904.71436
  4.672704,4198.00928,4903.00000
  4.677944,4109.90967,4899.14307
  4.683193,4068.13452,4893.00000
  4.688553,4077.26343,4884.71436
  4.693829,4136.71826,4874.42871
  4.699070,4240.56055,4862.14307
  4.704431,4377.86035,4848.14307
  4.709726,4690.36279,4833.28564
  4.714988,4829.73779,4817.71436
  4.720263,4934.82471,4801.71436
  4.725616,4992.04102,4786.57129
  4.730893,4992.92627,4774.71436
  4.736099,4935.40186,4767.00000
  4.741398,4824.32520,4763.28564
  4.746623,4671.23096,4763.28564
  4.751887,4493.21777,4765.85693
  4.757139,4311.06494,4769.00000
  4.762409,4146.76367,4771.42871
  4.767732,4020.74316,4772.00000
  4.773138,3949.13354,4770.42871
  4.778426,3941.43921,4766.57129
  4.783757,3998.96729,4760.71436
  4.788976,4114.27783,4752.57129
  4.794261,4271.81152,4742.14307
  4.799555,4622.48340,4729.85693
  4.804866,4764.71826,4716.71436
  4.810098,4854.49121,4704.14307
  4.815423,4876.83838,4692.71436
  4.820872,4826.23633,4684.28564
  4.826323,4707.83008,4679.71436
  4.831607,4537.11328,4678.71436
  4.836907,4338.00098,4679.85693
  4.842208,4139.49023,4681.28564
  4.847549,3971.34399,4681.42871
  4.852861,3859.41846,4679.42871
  4.858176,3821.36646,4675.57129
  4.863494,3863.44775,4670.00000
  4.868767,3979.03882,4662.00000
  4.873988,4149.20605,4652.00000
  4.879183,4345.37451,4639.85693
  4.884451,4533.77539,4626.71436
  4.889784,4759.84912,4613.57129
  4.895112,4754.21387,4600.42871
  4.900302,4662.47705,4590.28564
  4.905617,4498.30127,4583.71436
  4.910912,4288.77051,4579.71436
  4.916244,4069.95947,4577.14307
  4.921535,3880.62793,4573.85693
  4.926826,3755.09424,4569.42871
  4.932285,3716.60596,4563.00000
  4.937739,3772.49536,4555.14307
  4.943186,3912.17651,4545.42871
  4.948452,4108.53613,4534.00000
  4.953723,4322.64648,4520.71436
  4.958922,4511.05420,4507.00000
  4.964137,4634.32471,4493.42871
  4.969406,4594.47119,4480.57129
  4.974581,4433.81299,4470.57129
  4.979806,4213.80615,4463.28564
  4.985052,3978.31567,4457.57129
  4.990331,3775.59155,4451.71436
  4.995546,3648.05298,4444.57129
  5.000764,4616.72314,4435.57129
  5.006454,4616.09326,4427.28564
  5.011670,4615.45215,4419.85693
  5.016849,4614.78125,4415.00000
  5.022016,4614.05469,4413.14307
  5.027190,4613.23779,4414.42871
  5.032333,4612.28809,4418.85693
  5.037525,4611.15479,4426.14307
  5.042677,4609.77832,4435.42871
  5.047802,4608.09180,4447.28564
  5.052928,4606.02051,4460.85693
  5.058067,4603.48193,4476.28564
  5.063262,4600.38574,4492.85693
  5.068430,4596.63477,4510.85693
  5.073552,4592.12549,4528.42871
  5.078695,4586.74805,4545.57129
  5.083897,4580.38818,4561.28564
  5.089176,4572.92627,4574.71436
  5.094502,4564.24023,4585.57129
  5.099793,4542.69775,4593.71436
  5.105250,4529.59277,4599.14307
  5.110623,4514.77051,4601.57129
  5.115844,4498.11621,4600.71436
  5.121092,4479.52246,4596.85693
  5.126402,4458.89258,4590.71436
  5.131822,4436.14404,4581.57129
  5.137079,4411.20996,4570.00000
  5.142353,4384.04443,4556.57129
  5.147530,4354.62549,4541.71436
  5.152690,4322.95703,4525.00000
  5.157861,4289.07520,4506.85693
  5.163100,4253.05176,4488.00000
  5.168278,4214.99609,4467.71436
  5.173411,4175.06006,4447.28564
  5.178549,4133.44043,4427.00000
  5.183706,4090.38281,4405.14307
  5.188831,4046.18311,4384.57129
  5.193991,4001.18921,4362.57129
  5.199094,3910.47217,4341.14307
  5.204202,3865.70459,4320.85693
  5.209384,3822.04956,4298.85693
  5.214496,3780.10083,4278.14307
  5.219664,3740.48853,4257.71436
  5.224932,3703.87207,4235.71436
  5.230159,3670.92944,4216.00000
  5.235450,3642.34546,4194.57129
  5.240680,3618.79858,4175.28564
  5.246006,3600.94434,4155.00000
  5.251297,3589.39819,4135.00000
  5.256507,3584.71753,4116.42871
  5.261909,3587.38110,4095.42847
  5.267181,3597.76758,4077.28564
  5.272453,3616.13599,4058.28564
  5.277707,3642.60449,4038.71436
  5.282985,3677.12988,4021.00000
  5.288190,3719.49219,4002.28564
  5.293469,3769.27759,3983.00000
  5.298711,3825.86890,3965.71436
  5.303950,3888.43726,3946.42847
  5.309141,3955.94336,3929.42847
  5.314414,4027.14014,3914.28564
  5.319788,4174.67236,3902.71436
  5.325109,4247.63623,3895.85718
  5.330423,4317.61377,3893.42847
  5.335679,4382.67822,3895.42847
  5.341087,4440.89307,3900.85718
  5.346527,4490.37598,3910.42847
  5.351827,4529.36133,3922.42847
  5.357235,4556.27148,3937.28564
  5.362519,4569.79004,3954.00000
  5.367741,4568.92871,3972.42847
  5.373120,4553.09570,3992.57153
  5.378553,4522.15381,4014.00000
  5.383836,4476.46875,4035.71436
  5.389015,4416.94092,4057.85718
  5.394205,4262.70459,4080.14282
  5.399388,4172.50000,4102.57129
  5.404607,4077.37573,4124.28564
  5.409842,3980.67725,4143.57129
  5.415038,3886.02026,4159.42871
  5.420312,3797.16040,4171.00000
  5.425574,3717.84131,4178.28564
  5.430825,3651.62842,4182.00000
  5.436060,3601.73193,4181.85693
  5.441716,3570.83179,4178.42871
  5.446946,3560.90723,4172.28564
  5.452185,3573.08740,4163.71436
  5.457462,3607.52783,4152.42871
  5.462705,3663.32739,4139.28564
  5.467896,3738.49097,4124.28564
  5.473096,3829.94922,4107.71436
  5.478337,3933.63770,4089.14282
  5.483529,4044.64014,4070.28564
  5.488707,4157.39209,4051.85718
  5.493920,4265.94385,4035.28564
  5.499114,4364.26758,4022.57153
  5.504446,4507.79297,4013.14282
  5.509786,4543.67871,4007.57153
  5.515032,4551.37549,4006.00000
  5.520240,4529.56494,4007.42847
  5.525446,4478.67773,4012.14282
  5.530600,4400.98926,4019.42847
  5.535760,4300.59131,4029.57153
  5.540989,4183.24609,4041.85718
  5.546161,4056.10596,4055.71436
  5.551372,3927.31470,4070.71436
  5.556537,3805.50513,4085.00000
  5.561760,3699.21753,4096.71436
  5.566973,3616.27832,4105.28564
  5.572209,3563.18188,4110.71436
  5.577508,3544.52295,4112.28564
  5.582739,3562.53101,4110.57129
  5.587963,3616.75293,4106.00000
  5.593289,3703.92554,4098.85693
  5.598472,3818.06348,4089.28564
  5.603681,3950.78052,4077.42847
  5.609033,4091.83301,4064.42847
  5.614319,4353.30127,4050.57153
  5.619494,4451.33203,4039.00000
  5.624722,4514.89746,4029.85718
  5.629913,4537.58887,4024.00000
  5.635107,4516.37744,4021.57153
  5.640323,4452.07812,4022.00000
  5.645567,4349.48828,4026.00000
  5.650828,4217.15771,4032.28564
  5.656111,4066.77588,4041.57153
  5.661344,3912.21460,4052.00000
  5.666781,3768.28076,4062.71436
  5.672081,3649.29175,4071.00000
  5.677609,3567.60352,4076.28564
  5.682825,3532.23975,4078.57153
  5.688071,3547.78003,4077.28564
  5.693298,3613.64648,4073.42847
  5.698491,3723.90015,4066.71436
  5.703720,3867.61133,4057.85718
  5.708952,4029.80713,4046.57153
  5.714165,4338.72266,4034.28564
  5.719409,4450.22119,4022.14282
  5.724771,4513.84863,4011.71436
  5.730034,4521.14551,4005.00000
  5.735319,4470.03223,4002.00000
  5.740544,4365.36719,4001.71436
  5.745781,4218.68408,4005.00000
  5.751003,4047.08228,4010.85718
  5.756242,3871.34082,4018.71436
  5.761475,3713.45117,4026.00000
  5.766680,3593.84204,4032.14282
  5.771999,3528.64355,4036.00000
  5.777269,3527.36084,4036.85718
  5.782466,3591.30029,4034.42847
  5.787710,3713.02222,4030.00000
  5.793042,3876.96729,4022.57153
  5.798269,4061.25195,4012.85718
  5.803450,4240.46191,4002.42847
  5.808751,4389.10791,3991.57153
  5.813930,4485.29248,3983.00000
  5.819172,4514.05127,3977.42847
  5.824398,4357.86572,3975.14282
  5.829693,4193.56055,3976.00000
  5.834891,4000.85913,3979.57153
  5.840136,3808.75977,3985.57153
  5.845399,3647.02515,3991.57153
  5.850582,3541.51074,3996.57153
  5.855814,3509.87012,3998.85718
  5.861038,3558.36279,3999.14282
  5.866209,3680.36523,3996.28564
  5.871458,3856.94360,3991.00000
  5.876709,4059.52368,3983.57153
  5.881909,4254.33594,3974.57153
  5.887080,4407.98438,3965.71436
  5.892275,4493.23242,3958.85718
  5.897513,4494.00879,3954.28564
  5.902713,4408.68311,3953.28564
  5.907892,4250.91895,3955.00000
  5.913133,4047.79932,3959.57153
  5.918419,3835.39990,3967.00000
  5.923622,3652.47949,3975.71436
  5.928801,3533.35742,3984.28564
  5.933994,3501.28027,3991.28564
  5.939283,3563.58105,3995.57153
  5.944722,3912.44482,3996.71436
  5.950019,4132.96631,3995.00000
  5.955258,4327.78564,3991.14282
  5.960515,4457.46729,3987.14282
  5.965786,4494.72461,3984.14282
  5.970984,4430.43701,3983.71436
  5.976238,4276.18994,3985.71436
  5.981512,4062.59448,3990.28564
  5.986777,3833.51538,3996.85718
  5.992061,3637.20264,4005.14282
  5.997427,3516.07544,4013.00000
  6.002731,4491.15674,4019.14282
  6.008080,4497.28857,4022.85718
  6.013298,4503.40820,4026.14282
  6.018492,4509.49854,4030.00000
  6.023692,4515.53320,4035.57153
  6.028924,4521.47754,4042.85718
  6.034106,4532.91650,4052.28564
  6.039374,4538.30127,4062.85718
  6.044618,4543.37598,4075.42847
  6.049906,4548.06592,4089.57153
  6.055177,4552.28809,4104.71436
  6.060460,4555.95312,4121.14307
  6.065756,4558.96289,4138.28564
  6.071043,4561.21484,4156.28564
  6.076270,4562.59863,4174.85693
  6.081498,4563.00000,4193.71436
  6.086742,4562.29932,4212.85693
  6.091899,4560.37402,4232.42871
  6.097078,4557.10059,4252.28564
  6.102200,4552.35400,4271.28564
  6.107334,4546.01025,4290.71436
  6.112472,4537.94922,4310.42871
  6.117618,4528.05566,4330.28564
  6.122755,4516.22314,4349.57129
  6.127880,4502.35449,4369.00000
  6.133038,4486.36719,4388.14307
  6.138161,4468.19434,4407.28564
  6.150286,4447.79004,4447.28564
  6.155420,4373.10400,4459.71436
  6.160550,4343.84180,4469.28564
  6.165672,4312.54688,4474.71436
  6.170787,4279.37207,4476.57129
  6.175910,4244.51318,4475.00000
  6.181027,4208.21680,4470.00000
  6.186152,4170.77832,4462.42871
  6.191273,4132.54590,4452.14307
  6.196396,4093.91895,4439.57129
  6.201522,4055.35083,4424.57129
  6.206647,4017.34448,4407.57129
  6.211773,3980.45068,4389.57129
  6.216898,3945.26294,4369.71436
  6.222025,3912.41162,4348.85693
  6.227160,3882.55640,4327.28564
  6.232290,3856.37476,4305.28564
  6.237425,3834.55200,4282.57129
  6.242554,3817.76636,4259.71436
  6.247690,3806.67310,4237.42871
  6.252827,3801.88818,4214.00000
  6.257965,3803.96875,4191.00000
  6.263094,3813.39331,4169.71436
  6.268230,3830.54102,4147.42871
  6.273363,3855.67041,4125.14307
  6.278678,3888.89990,4103.85693
  6.283838,3930.18652,4082.14282
  6.289004,4035.85669,4061.14282
  6.294106,4099.20898,4042.28564
  6.299279,4168.53857,4025.14282
  6.304390,4242.80566,4012.00000
  6.309500,4320.76367,4003.71436
  6.314611,4400.97217,3999.57153
  6.319761,4481.81787,3999.57153
  6.324880,4561.54297,4003.71436
  6.329992,4638.28174,4010.85718
  6.335098,4710.10693,4021.28564
  6.340209,4775.08350,4034.28564
  6.345318,4831.32715,4049.71436
  6.350421,4877.07324,4066.42847
  6.355563,4910.74512,4085.28564
  6.360711,4931.02490,4105.28564
  6.365844,4936.92432,4126.57129
  6.370952,4927.85254,4148.14307
  6.376066,4903.67188,4170.00000
  6.381214,4864.74756,4192.57129
  6.386321,4811.98096,4214.85693
  6.391471,4746.82275,4237.14307
  6.396588,4671.26709,4260.00000
  6.401750,4587.82373,4282.28564
  6.406914,4499.46045,4304.28564
  6.412042,4409.52295,4326.14307
  6.417175,4321.62695,4346.71436
  6.422278,4239.52832,4365.57129
  6.427410,4166.97070,4381.14307
  6.432543,4107.51855,4392.42871
  6.437677,4064.38330,4399.71436
  6.442799,4040.24414,4403.00000
  6.447927,4037.08081,4402.85693
  6.453050,4056.02222,4399.57129
  6.458176,4097.22363,4393.14307
  6.463304,4159.78467,4384.14307
  6.468433,4241.70898,4372.85693
  6.473567,4339.92871,4360.00000
  6.478697,4450.37842,4346.42871
  6.483852,4568.14160,4334.28564
  6.488990,4802.96777,4324.42871
  6.494099,4908.05225,4317.57129
  6.499202,4997.14453,4313.71436
  6.504325,5065.10010,4312.71436
  6.509464,5107.74707,4314.71436
  6.514591,5122.20508,4319.00000
  6.519715,5107.15527,4326.00000
  6.524834,5063.02930,4335.42871
  6.530019,4992.10205,4346.57129
  6.535140,4898.46533,4359.42871
  6.540295,4787.88135,4374.00000
  6.545419,4667.50195,4389.71436
  6.550555,4545.47217,4406.85693
  6.555678,4430.42334,4424.85693
  6.560807,4330.89697,4442.14307
  6.565939,4254.71875,4458.14307
  6.571067,4208.38330,4471.57129
  6.576215,4196.48584,4480.85693
  6.581363,4221.25488,4486.28564
  6.586475,4282.23828,4487.85693
  6.591578,4376.17188,4486.00000
  6.596712,4497.07080,4481.14307
  6.601833,4636.54883,4474.14307
  6.606969,4784.36279,4465.71436
  6.612091,4929.15527,4458.71436
  6.617215,5059.35303,4454.00000
  6.622290,5164.14502,4451.71436
  6.627418,5234.47119,4451.85693
  6.632544,5263.92383,4454.57129
  6.637682,5249.47363,4459.85693
  6.642819,5191.93555,4467.42871
  6.647959,5096.10693,4477.00000
  6.653088,4970.53711,4488.00000
  6.658239,4826.91650,4501.14307
  6.663376,4679.11670,4515.57129
  6.668524,4541.94385,4531.42871
  6.673673,4429.71582,4547.14307
  6.678799,4354.78906,4561.57129
  6.683927,4326.18604,4573.57129
  6.689050,4421.11523,4581.71436
  6.694168,4538.12988,4586.28564
  6.699280,4688.60205,4587.28564
  6.704424,4857.55908,4586.00000
  6.709540,5027.44922,4584.28564
  6.714661,5179.99707,4583.42871
  6.719787,5298.25635,4584.14307
  6.724914,5368.64502,4586.85693
  6.730035,5382.70312,4591.71436
  6.735156,5338.35107,4598.42871
  6.740297,5240.44678,4607.14307
  6.745435,5100.52539,4617.14307
  6.750560,4935.68457,4628.85693
  6.755678,4766.70410,4642.00000
  6.760827,4615.57520,4656.42871
  6.765975,4502.72754,4671.28564
  6.771126,4444.29004,4684.57129
  6.776271,4449.76855,4695.42871
  6.781385,4520.46924,4703.00000
  6.786496,4648.95215,4706.85693
  6.791667,4819.65820,4707.14307
  6.796802,5010.70410,4705.00000
  6.801938,5196.67529,4701.42871
  6.807054,5352.08252,4699.14307
  6.812176,5455.02783,4698.57129
  6.817289,5490.54785,4699.85693
  6.822413,5453.11816,4703.28564
  6.827541,5347.88477,4709.00000
  6.832664,5190.34033,4716.57129
  6.837789,5004.40039,4726.00000
  6.842922,4819.06201,4737.14307
  6.848046,4664.08838,4748.85693
  6.853173,4565.33545,4760.00000
  6.858271,4540.45557,4768.71436
  6.863355,4595.70947,4774.85693
  6.868444,4724.47314,4777.28564
  6.873532,4907.81250,4777.00000
  6.878621,5117.15381,4774.71436
  6.883708,5318.72754,4771.14307
  6.888825,5479.13672,4768.42871
  6.893947,5578.68359,4767.85693
  6.899053,5500.11914,4769.42871
  6.904156,5349.11572,4773.14307
  6.909261,5152.75732,4779.00000
  6.914380,5152.75732,4787.00000
  6.919505,4770.95996,4796.71436
  6.924626,4658.59863,4807.57129
  6.929748,4633.28271,4817.71436
  6.934864,4702.34473,4825.85693
  6.939986,4855.19824,4831.14307
  6.945120,5064.73047,4834.14307
  6.950253,5292.01318,4835.71436
  6.955377,5493.59375,4838.00000
  6.960510,5630.03662,4841.85693
  6.965636,5674.05469,4847.42871
  6.970766,5616.52832,4854.71436
  6.975898,5469.04248,4863.57129
  6.981023,5262.20801,4874.00000
  6.986148,5039.89014,4886.00000
  6.991267,4850.33838,4898.85693
  6.996381,4735.97266,4912.14307
  7.001502,5717.81494,4924.28564
  7.006631,5717.86182,4935.00000
  7.011750,5717.89697,4944.00000
  7.016885,5717.90234,4953.14307
  7.022007,5717.85205,4963.28564
  7.027136,5717.71191,4974.42871
  7.032261,5717.43848,4986.42871
  7.037394,5716.98145,4999.57129
  7.042988,5716.28174,5014.57129
  7.048120,5715.27148,5029.42871
  7.053249,5713.87695,5044.71436
  7.058374,5712.01465,5060.85693
  7.063503,5709.59473,5077.57129
  7.068629,5706.52002,5094.71436
  7.073755,5702.68701,5112.14307
  7.078905,5697.98584,5130.00000
  7.084035,5692.30225,5148.14307
  7.089156,5677.50732,5166.71436
  7.094270,5668.14941,5184.57129
  7.099379,5657.31787,5202.71436
  7.104495,5644.88916,5221.28564
  7.109617,5630.74365,5240.14307
  7.114747,5614.76562,5258.71436
  7.119871,5596.84814,5276.85693
  7.124980,5576.89502,5295.57129
  7.130077,5554.82275,5313.71436
  7.135183,5530.56494,5331.85693
