time[s],setpoint[RPM],velocity[RPM]
   4.38682,5967.6,5909.3
   4.39190,5970.1,5916.3
   4.39690,5962.6,5922.7
   4.40190,5970.8,5928.3
   4.40683,5975.7,5933.1
   4.41187,5973.6,5937.4
   4.41688,5972.2,5941.1
   4.42187,5968.7,5944.4
   4.42683,5979.8,5947.0
   4.43188,5984.6,5949.3
   4.43681,5983.4,5951.3
   4.44183,5974.5,5953.3
   4.44681,5984.3,5955.0
   4.45181,5985.5,5956.4
   4.45685,5981.9,5957.6
   4.46190,5978.0,5958.4
   4.46682,5992.0,5959.3
   4.47181,5995.2,5960.0
   4.47687,5994.2,5961.0
   4.48182,5988.7,5962.3
   4.48681,5982.1,5963.6
   4.49182,5992.0,5964.3
   4.49682,5996.2,5964.9
   4.50180,5994.9,5965.4
   4.50749,5989.9,5966.3
   4.51180,5983.0,5966.9
   4.51680,5992.2,5967.3
   4.52180,5993.5,5967.4
   4.52691,5989.7,5967.4
   4.53180,5983.8,5967.7
   4.53680,5994.9,5967.7
   4.54180,5998.7,5967.7
   4.54680,5996.4,5967.7
   4.55180,5991.2,5968.3
   4.55680,5983.0,5968.6
   4.56180,5992.6,5968.7
   4.56679,5995.1,5968.4
   4.57182,5987.6,5968.3
   4.57683,5980.9,5968.1
   4.58180,5989.0,5968.0
   4.58680,5991.7,5967.4
   4.59180,5990.8,5967.0
   4.59682,5987.8,5966.7
   4.60180,5999.8,5966.6
   4.60681,6006.6,5966.7
   4.61183,6011.0,5967.4
   4.61691,6014.2,5968.9
   4.62183,6003.9,5970.9
   4.62681,6010.8,5972.9
   4.63184,6013.9,5975.0
   4.63684,6014.5,5976.6
   4.64183,6012.5,5978.6
   4.64683,6008.5,5980.3
   4.65187,6021.1,5981.9
   4.65712,6025.7,5983.4
   4.66183,6024.3,5985.1
   4.66681,6020.7,5987.1
   4.67183,6033.3,5989.6
   4.67689,6039.8,5991.9
   4.68182,6041.2,5994.4
   4.68680,6038.1,5997.4
   4.69189,6049.4,6000.7
   4.69690,6053.6,6003.9
   4.70186,6051.4,6007.3
   4.70687,6045.5,6010.6
   4.71190,6035.7,6013.9
   4.71688,6044.8,6016.1
   4.72182,6046.9,6017.9
   4.72682,6042.9,6019.0
   4.73183,6032.3,6020.1
   4.73688,6022.7,6020.7
   4.74184,6029.1,6020.4
   4.74681,6030.8,6019.6
   4.75188,6025.7,6018.1
   4.75689,6016.4,6016.7
   4.76183,6020.1,6015.1
   4.76682,6020.6,6013.3
   4.77189,6013.6,6011.1
   4.77690,6007.9,6009.0
   4.78183,5998.0,6006.7
   4.78682,6007.7,6004.1
   4.79184,6008.0,6001.3
   4.79690,6003.8,5998.4
   4.80189,5994.8,5995.9
   4.80681,5985.3,5993.3
   4.81188,5992.7,5990.3
   4.81688,5994.6,5987.1
   4.82190,5990.4,5984.1
   4.82681,5982.1,5981.6
   4.83183,5973.8,5979.0
   4.83689,5983.4,5976.0
   4.84189,5986.3,5973.3
   4.84681,5984.8,5970.7
   4.85190,5980.2,5968.7
   4.85683,6000.1,5967.0
   4.86183,6000.3,5965.9
   4.86681,5999.2,5965.4
   4.87184,5994.4,5965.9
   4.87683,5989.1,5966.9
   4.88181,6010.3,5967.6
   4.88681,6015.1,5968.6
   4.89189,6015.9,5970.1
   4.89690,6012.9,5972.7
   4.90183,6011.0,5975.7
   4.90682,6026.7,5978.6
   4.91189,6032.2,5981.6
   4.91689,6034.3,5984.9
   4.92183,6033.6,5988.7
   4.92682,6049.7,5992.9
   4.93201,6055.3,5997.4
   4.93691,6053.9,6001.9
   4.94181,6049.3,6006.7
   4.94681,6060.7,6011.6
   4.95187,6062.7,6016.3
   4.95688,6062.6,6020.4
   4.96187,6055.4,6024.7
   4.96692,6047.6,6028.6
   4.97181,6054.1,6031.3
   4.97685,6054.4,6033.6
   4.98186,6048.0,6035.0
   4.98679,6037.1,6036.1
   4.99182,6027.2,6036.7
   4.99690,6034.6,6036.0
   5.00181,6030.6,6034.7
   5.00680,6024.1,6032.6
   5.01186,6015.0,6030.3
   5.01686,6007.7,6027.4
   5.02184,6022.3,6023.9
   5.02680,6022.7,6020.3
   5.03182,6019.0,6016.9
   5.03684,6010.6,6014.0
   5.04183,6017.5,6011.4
   5.04680,6018.7,6009.0
   5.05184,6013.6,6006.7
   5.05683,6009.3,6004.7
   5.06182,6024.7,6003.0
   5.06683,6031.2,6001.4
   5.07183,6028.7,6000.7
   5.07683,6023.3,6000.7
   5.08182,6010.9,6001.3
   5.08681,6023.0,6001.3
   5.09190,6026.3,6001.1
   5.09689,6026.0,6001.0
   5.10182,6022.7,6001.3
   5.10682,6018.6,6001.9
   5.11190,6030.9,6002.3
   5.11690,6029.7,6002.9
   5.12190,6023.6,6003.6
   5.12681,6018.7,6004.3
   5.13182,6033.4,6004.9
   5.13683,6040.4,6005.6
   5.14203,6041.3,6006.6
   5.14682,6038.4,6008.1
   5.15191,6033.4,6010.3
   5.15684,6048.4,6012.0
   5.16181,6052.4,6013.7
   5.16681,6056.1,6015.9
   5.17191,6054.4,6018.4
   5.17690,6074.0,6021.6
   5.18195,6078.9,6024.9
   5.18682,6078.3,6028.7
   5.19183,6071.6,6033.1
   5.19683,6087.7,6037.7
   5.20182,6091.7,6042.1
   5.20715,6094.1,6046.9
   5.21182,6090.9,6051.6
   5.21683,6087.8,6056.1
   5.22186,6102.2,6060.3
   5.22681,6108.7,6064.1
   5.23181,6105.8,6068.1
   5.23684,6102.1,6072.0
   5.24189,6115.6,6075.7
   5.24681,6121.3,6079.1
   5.25190,6117.5,6082.7
   5.25706,6113.6,6086.4
   5.26182,6124.8,6089.3
   5.26681,6129.8,6092.4
   5.27182,6125.7,6095.3
   5.27683,6123.2,6098.3
   5.28182,6116.9,6100.9
   5.28682,6133.6,6102.7
   5.29183,6137.1,6104.4
   5.29690,6136.4,6106.0
   5.30183,6130.8,6108.1
   5.30681,6121.1,6110.0
   5.31190,6133.9,6111.4
   5.31689,6137.0,6112.4
   5.32190,6132.7,6113.1
   5.32682,6125.6,6114.1
   5.33185,6116.6,6114.7
   5.33683,6125.7,6114.9
   5.34184,6127.9,6114.3
   5.34680,6123.4,6113.7
   5.35184,6113.5,6113.0
   5.35690,6122.1,6112.1
   5.36185,6126.2,6111.1
   5.36681,6116.2,6109.9
   5.37183,6105.2,6108.6
   5.37686,6094.5,6107.0
   5.38183,6105.5,6104.7
   5.38682,6106.8,6102.0
   5.39184,6101.9,6099.1
   5.39689,6092.7,6096.6
   5.40183,6102.3,6094.0
   5.40688,6102.4,6091.6
   5.41182,6097.0,6089.3
   5.41687,6088.1,6087.3
   5.42190,6070.7,6085.3
   5.42682,6073.2,6082.9
   5.43181,6068.0,6079.9
   5.43682,6058.6,6076.3
   5.44189,6045.3,6072.1
   5.44681,6031.5,6067.7
   5.45185,6036.4,6062.4
   5.45686,6033.2,6056.6
   5.46196,6025.4,6050.1
   5.46682,6014.8,6044.3
   5.47190,6024.6,6038.1
   5.47689,6024.5,6032.6
   5.48182,6020.9,6027.1
   5.48681,6008.4,6022.6
   5.49182,5996.7,6018.4
   5.49684,6005.4,6013.9
   5.50195,6006.7,6009.3
   5.50682,6002.8,6005.1
   5.51187,5996.0,6001.4
   5.51689,5988.8,5998.1
   5.52180,6002.6,5994.9
   5.52680,6006.2,5991.9
   5.53181,6002.0,5989.6
   5.53681,6002.0,5988.0
   5.54182,5984.8,5987.3
   5.54687,5993.5,5986.1
   5.55182,5994.0,5985.3
   5.55682,5990.1,5983.9
   5.56182,5980.5,5982.9
   5.56681,5970.5,5981.4
   5.57181,5977.5,5979.7
   5.57680,5977.5,5977.7
   5.58181,5970.8,5975.6
   5.58797,5965.7,5973.0
   5.59212,5954.0,5971.3
   5.59680,5958.3,5969.0
   5.60181,5954.1,5966.3
   5.60687,5944.6,5963.3
   5.61180,5931.8,5960.0
   5.61813,5921.1,5955.4
   5.62227,5926.0,5951.9
   5.62680,5921.8,5947.4
   5.63180,5911.7,5942.4
   5.63680,5899.2,5937.6
   5.64188,5885.6,5932.0
   5.64695,5891.6,5926.0
   5.65180,5890.9,5920.0
   5.65680,5885.1,5913.7
   5.66185,5875.1,5907.7
   5.66681,5882.7,5902.0
   5.67180,5881.9,5896.6
   5.67681,5875.2,5891.4
   5.68267,5865.5,5886.3
   5.68684,5853.2,5882.9
   5.69180,5860.6,5878.3
   5.69824,5859.9,5872.6
   5.70239,5854.3,5869.0
   5.70680,5844.7,5865.7
   5.71181,5852.9,5862.0
   5.71852,5852.9,5857.4
   5.72268,5847.2,5855.0
   5.72680,5837.4,5853.0
   5.73179,5843.6,5850.4
   5.73680,5842.4,5848.1
   5.74184,5834.0,5845.6
   5.74681,5823.2,5843.3
   5.75184,5809.3,5841.0
   5.75682,5815.1,5837.9
   5.76183,5811.2,5834.3
   5.76684,5802.1,5830.3
   5.77184,5788.7,5826.3
   5.77709,5794.3,5821.7
   5.78211,5793.8,5817.1
   5.78680,5788.0,5812.7
   5.79183,5780.3,5808.3
   5.79685,5789.0,5804.0
   5.80223,5789.4,5799.9
   5.80944,5781.6,5795.1
   5.81360,5782.7,5793.0
   5.81776,5782.7,5791.0
   5.82197,5786.2,5789.1
   5.82681,5782.9,5787.1
   5.83185,5776.3,5785.6
   5.83680,5787.4,5784.3
   5.84180,5800.7,5783.1
   5.84680,5785.0,5782.9
   5.85180,5769.5,5783.0
   5.85680,5770.5,5783.0
   5.86180,5777.5,5782.6
   5.86681,5780.3,5781.3
   5.87181,5777.1,5780.4
   5.87680,5768.0,5779.9
   5.88180,5759.6,5779.1
   5.88679,5772.1,5778.1
   5.89191,5775.4,5777.0
   5.89686,5774.3,5775.9
   5.90179,5771.6,5775.4
   5.90679,5765.2,5775.0
   5.91186,5777.1,5774.6
   5.91684,5782.0,5774.3
   5.92179,5779.2,5774.3
   5.92679,5777.0,5774.7
   5.93180,5792.3,5775.4
   5.93686,5799.2,5776.6
   5.94184,5797.1,5778.3
   5.94681,5794.9,5780.4
   5.95186,5790.6,5783.1
   5.95686,5809.0,5785.3
   5.96191,5807.2,5787.6
   5.96681,5807.7,5790.0
   5.97184,5799.5,5793.0
   5.97684,5797.2,5795.7
   5.98182,5811.0,5797.9
   5.98682,5820.3,5799.7
   5.99191,5817.5,5802.0
   5.99690,5818.1,5804.4
   6.00182,5834.5,5807.3
   6.00681,5847.0,5810.3
   6.01191,5848.7,5813.7
   6.01685,5852.2,5818.1
   6.02188,5849.0,5823.1
   6.02683,5872.1,5828.0
   6.03181,5882.1,5833.0
   6.03689,5885.0,5838.3
   6.04187,5876.3,5844.3
   6.04680,5873.6,5850.4
   6.05191,5892.9,5856.3
   6.05682,5896.6,5861.4
   6.06183,5891.5,5866.4
   6.06683,5890.9,5871.4
   6.07182,5906.5,5876.3
   6.07683,5915.6,5880.9
   6.08183,5918.9,5885.6
   6.08681,5916.9,5890.7
   6.09294,5905.0,5896.9
   6.09720,5922.3,5900.6
   6.10208,5922.7,5904.4
   6.10681,5923.4,5907.6
   6.11184,5916.2,5910.7
   6.11687,5935.5,5913.6
   6.12183,5940.4,5916.3
   6.12681,5939.3,5919.1
   6.13182,5927.4,5922.1
   6.13684,5919.0,5925.0
   6.14191,5932.6,5926.7
   6.14680,5932.1,5928.0
   6.15187,5930.4,5928.7
   6.15681,5927.6,5929.6
   6.16187,5939.2,5930.1
   6.16682,5943.3,5931.0
   6.17183,5675.0,5931.9
   6.17687,5559.7,5932.7
   6.18185,5495.8,5932.9
   6.18682,5498.3,5931.3
   6.19182,5483.2,5927.6
   6.19683,5467.2,5921.7
   6.20183,5453.9,5913.9
   6.20683,5440.7,5904.0
   6.21184,5461.9,5892.7
   6.21683,5458.8,5879.9
   6.22668,5441.7,5851.1
   6.23287,5455.1,5831.1
   6.24212,5446.3,5799.1
   6.24632,5440.6,5784.0
   6.25054,5451.2,5768.7
   6.25473,5448.5,5752.9
   6.25890,5459.8,5737.4
   6.26304,5459.8,5721.7
   6.26792,5461.5,5702.9
   6.27297,5463.7,5683.9
   6.27797,5476.2,5664.9
   6.28293,5481.4,5646.0
   6.28798,5488.4,5626.7
   6.29295,5493.0,5608.0
   6.29795,5500.4,5589.3
   6.30295,5511.3,5571.4
   6.30794,5528.8,5555.4
   6.31295,5531.9,5541.9
   6.31795,5547.8,5531.7
   6.32297,5558.8,5524.9
   6.32796,5575.6,5521.1
   6.33297,5589.5,5520.1
   6.33797,5603.8,5522.1
   6.34295,5618.4,5526.7
   6.34802,5632.4,5533.9
   6.35301,5649.5,5542.9
   6.35798,5843.6,5553.4
   6.36294,5843.0,5565.9
   6.36797,5844.4,5579.9
   6.37296,5844.6,5594.9
   6.37797,5846.9,5611.3
   6.38300,5847.4,5628.7
   6.38797,5847.8,5647.0
   6.39295,5847.5,5665.7
   6.39879,5846.8,5688.7
   6.40310,5847.2,5705.3
   6.40802,5848.3,5724.7
   6.41298,5848.5,5744.4
   6.41800,5849.5,5764.6
   6.42295,5850.2,5783.3
   6.42796,5851.9,5800.4
   6.43298,5853.7,5815.6
   6.43796,5855.2,5828.6
   6.44296,5856.1,5840.0
   6.44794,5857.5,5849.6
   6.45299,5857.6,5857.9
   6.45795,5857.0,5864.3
   6.46296,5856.8,5869.4
   6.46796,5855.9,5873.3
   6.47302,5855.3,5876.1
   6.47801,5853.0,5877.7
   6.48295,5852.2,5878.6
   6.48802,5854.2,5878.4
   6.49302,5856.2,5877.9
   6.49797,5857.0,5876.7
   6.50304,5857.8,5875.6
   6.50796,5858.4,5874.3
   6.51307,5859.4,5872.9
   6.51794,5859.5,5871.6
   6.52295,5861.2,5870.1
   6.52795,5861.5,5869.0
   6.53302,5862.4,5867.7
   6.53801,5862.2,5866.6
   6.54296,5863.3,5865.7
   6.54796,5862.9,5864.9
   6.55299,5862.6,5864.1
   6.55795,5862.4,5863.4
   6.56295,5862.6,5862.7
   6.56796,5863.5,5862.1
   6.57296,5865.1,5861.7
   6.57815,5867.2,5861.4
   6.58550,5868.2,5861.4
   6.58974,5870.2,5861.4
   6.59399,5871.7,5861.9
   6.59827,5871.7,5862.1
   6.60295,5872.6,5862.9
   6.60796,5875.4,5863.6
   6.61300,5877.6,5864.6
   6.61800,5881.1,5865.6
   6.62298,5885.0,5866.9
   6.62798,5887.9,5868.4
   6.63298,5890.7,5870.1
   6.63795,5894.2,5872.3
   6.64295,5896.5,5874.4
   6.64797,5898.1,5876.9
   6.65296,5898.5,5879.3
   6.65802,5899.2,5881.9
   6.66296,5900.5,5884.1
   6.66796,5901.6,5886.3
   6.67295,5904.1,5888.4
   6.67801,5905.1,5890.4
   6.68295,5906.8,5892.4
   6.68798,5907.6,5894.3
   6.69298,5910.0,5896.0
   6.69800,5912.2,5897.9
   6.70294,5914.1,5899.6
   6.70795,5917.3,5901.3
   6.71302,5920.9,5903.1
   6.71796,5922.2,5905.0
   6.72294,5924.9,5907.0
   6.72796,5926.0,5909.1
   6.73298,5928.8,5911.1
   6.73801,5930.3,5913.4
   6.74297,5932.8,5915.3
   6.74795,5933.4,5917.6
   6.75296,5934.3,5919.6
   6.75795,5936.6,5921.6
   6.76294,5936.6,5923.4
   6.76795,5938.8,5925.3
   6.77301,5939.0,5927.0
   6.77806,5941.8,5928.6
   6.78300,5941.8,5930.1
   6.78798,5943.3,5931.6
   6.79296,5943.5,5933.0
   6.79795,5945.6,5934.3
   6.80294,5947.3,5935.6
   6.80801,5952.0,5936.7
   6.81301,5956.5,5938.1
   6.81801,5956.3,5939.6
   6.82296,5959.5,5941.3
   6.82797,5959.3,5943.0
   6.83302,5960.9,5944.7
   6.83803,5962.6,5946.4
   6.84295,5963.8,5948.0
   6.84801,5962.0,5949.7
   6.85294,5963.9,5951.3
   6.85797,5962.9,5952.6
   6.86306,5964.5,5953.9
   6.86795,5966.4,5955.0
   6.87300,5967.7,5956.1
   6.87799,5965.4,5957.1
   6.88296,5966.8,5958.3
   6.88800,5964.8,5959.1
   6.89297,5965.7,5959.9
   6.89796,5963.8,5960.3
   6.90296,5965.9,5960.6
   6.90805,5965.5,5960.9
   6.91309,5968.8,5961.0
   6.91797,5972.2,5961.3
   6.92299,5976.0,5961.7
   6.92802,5975.2,5962.4
   6.93302,5977.3,5963.3
   6.93803,5975.3,5964.4
   6.94295,5976.6,5965.4
   6.94795,5976.9,5966.6
   6.95296,5977.7,5967.4
   6.95799,5974.1,5968.4
   6.96299,5974.6,5969.0
   6.96796,5972.6,5969.6
   6.97295,5973.6,5969.7
   6.97801,5972.0,5970.0
   6.98296,5973.1,5969.9
   6.98800,5972.6,5969.7
   6.99301,5973.9,5969.6
   6.99796,5972.8,5969.4
   7.00295,5973.0,5969.1
   7.00795,5967.6,5969.0
   7.01303,5964.3,5968.6
   7.01801,5961.5,5968.0
   7.02296,5956.9,5966.9
   7.02796,5954.0,5965.6
   7.03301,5950.8,5963.7
   7.03801,5946.7,5961.9
   7.04294,5942.7,5959.6
   7.04796,5937.3,5957.1
   7.05301,5931.8,5954.4
   7.05800,5926.1,5951.1
   7.06296,5923.6,5947.9
   7.06796,5919.6,5944.1
   7.07295,5914.8,5940.3
   7.07796,5911.4,5936.3
   7.08521,5909.3,5930.3
   7.08948,5906.0,5926.9
   7.09368,5905.1,5923.6
   7.09788,5905.1,5920.3
   7.10295,5902.9,5916.6
   7.10796,5901.4,5913.3
   7.11297,5898.5,5910.3
   7.11796,5895.0,5907.3
   7.12297,5891.3,5904.4
   7.12797,5888.7,5901.7
   7.13297,5887.1,5899.0
   7.13802,5885.0,5896.3
   7.14301,5883.5,5893.7
   7.14810,5880.9,5891.1
   7.15299,5879.0,5888.9
   7.15801,5875.7,5886.7
   7.16402,5873.7,5883.9
   7.16830,5870.4,5882.0
   7.17299,5868.4,5879.7
   7.17797,5865.7,5877.6
   7.18297,5864.1,5875.1
   7.18795,5861.6,5873.1
   7.19294,5859.1,5871.0
   7.19798,5857.4,5868.7
   7.20298,5856.4,5866.7
   7.20795,5855.4,5864.6
   7.21294,5854.3,5862.6
   7.21798,5853.6,5860.9
   7.22303,5852.0,5859.0
   7.22800,5851.1,5857.6
   7.23301,5850.7,5856.0
   7.23795,5849.1,5854.7
   7.24296,5849.1,5853.4
   7.24806,5848.9,5852.3
   7.25335,5848.6,5851.3
   7.25796,5848.6,5850.4
   7.26296,5846.5,5849.7
   7.26795,5844.3,5849.0
   7.27300,5843.7,5848.3
   7.27800,5840.3,5847.6
   7.28294,5837.5,5846.7
   7.28797,5834.4,5845.7
   7.29298,5832.2,5844.4
   7.29796,5830.4,5843.0
   7.30296,5827.7,5841.4
   7.30802,5825.1,5839.9
   7.31300,5821.6,5838.0
   7.31802,5819.4,5836.1
   7.32295,5816.1,5834.0
   7.32802,5814.3,5831.9
   7.33301,5811.4,5829.6
   7.33796,5809.6,5827.3
   7.34295,5807.2,5824.9
   7.34803,5805.4,5822.3
   7.35301,5802.5,5820.0
   7.35801,5799.4,5817.6
   7.36295,5796.8,5815.1
   7.36796,5794.0,5812.7
   7.37300,5790.8,5810.1
   7.37796,5788.3,5807.6
   7.38297,5786.1,5805.1
   7.38811,5783.2,5802.4
   7.39298,5780.2,5799.9
   7.39796,5776.0,5797.3
   7.40298,5771.8,5794.6
   7.40806,5767.0,5791.9
   7.41296,5763.3,5789.0
   7.41796,5759.1,5785.7
   7.42297,5756.5,5782.6
   7.42797,5753.9,5779.3
   7.43296,5751.8,5775.9
   7.43799,5748.5,5772.6
   7.44295,5744.6,5769.4
   7.44805,5739.8,5766.1
   7.45295,5735.4,5763.0
   7.45794,5731.5,5759.6
   7.46296,5727.3,5756.0
   7.46798,5723.5,5752.4
   7.47295,5719.4,5748.9
   7.47796,5715.2,5745.1
   7.48295,5710.4,5741.6
   7.48800,5706.5,5737.6
   7.49295,5702.8,5733.7
   7.49796,5701.0,5729.7
   7.50295,5698.3,5725.9
   7.50797,5696.2,5721.7
   7.51298,5693.3,5718.3
   7.52290,5689.2,5711.6
   7.52718,5684.0,5708.9
   7.53144,5681.7,5706.1
   7.53567,5681.7,5703.6
   7.53992,5674.2,5701.0
   7.54416,5670.7,5698.3
   7.54838,5670.7,5695.7
   7.55301,5666.4,5692.9
   7.55795,5663.1,5689.6
   7.56305,5660.0,5686.3
   7.56817,5657.6,5683.0
   7.57300,5655.5,5679.9
   7.57795,5652.4,5676.9
   7.58296,5649.2,5673.9
   7.58795,5646.1,5670.9
   7.59296,5646.1,5668.0
   7.59803,5641.4,5665.3
   7.60296,5644.8,5662.7
   7.60795,5644.2,5660.3
   7.61298,5643.8,5657.9
   7.61794,5643.0,5656.0
   7.62294,5641.0,5654.3
   7.62794,5637.7,5652.7
   7.63293,5645.2,5651.4
   7.63793,5648.3,5650.3
   7.64294,5648.4,5649.6
   7.64795,5643.9,5649.3
   7.65294,5641.1,5649.4
   7.65794,5647.4,5649.3
   7.66293,5651.4,5649.4
   7.66798,5652.1,5649.7
   7.67298,5651.1,5650.6
   7.67796,5659.2,5651.4
   7.68296,5663.2,5652.7
   7.68794,5662.1,5654.3
   7.69471,5657.8,5656.7
   7.69890,5668.4,5658.3
   7.70304,5668.4,5659.9
   7.70796,5671.8,5661.9
   7.71294,5671.3,5664.0
   7.71808,5668.1,5666.4
   7.72296,5676.9,5668.6
   7.72798,5677.4,5670.7
   7.73296,5675.6,5672.9
   7.73796,5671.2,5675.0
   7.74294,5667.1,5676.9
   7.74796,5677.6,5678.3
   7.75296,5681.6,5679.4
   7.75801,5680.3,5680.6
   7.76297,5676.6,5682.0
   7.76797,5685.5,5683.3
   7.77295,5688.1,5684.6
   7.77795,5685.0,5685.9
   7.78371,5681.1,5687.6
   7.78812,5672.4,5688.6
   7.79296,5682.4,5689.3
   7.79797,5684.8,5689.6
   7.80297,5677.2,5689.9
   7.80801,5666.1,5690.1
   7.81297,5656.7,5690.0
   7.81795,5664.8,5688.7
   7.82295,5664.9,5687.0
   7.82797,5654.9,5684.9
   7.83300,5645.4,5682.7
   7.83796,5631.8,5680.3
   7.84294,5628.0,5676.7
   7.84797,5619.5,5672.4
   7.85307,5609.2,5667.1
   7.85807,5595.2,5661.1
   7.86296,5593.5,5655.1
   7.86886,5585.0,5646.9
   7.87328,5573.8,5640.1
   7.87795,5561.3,5632.9
   7.88299,5547.6,5624.4
   7.88796,5541.5,5616.0
   7.89302,5533.5,5606.4
   7.89796,5524.1,5596.7
   7.90296,5514.1,5586.9
   7.90795,5508.9,5577.0
   7.91301,5499.9,5566.9
   7.91797,5490.7,5557.1
   7.92298,5481.2,5547.4
   7.92798,5475.6,5538.0
   7.93300,5468.7,5528.3
   7.93795,5462.9,5519.4
   7.94296,5455.8,5510.6
   7.94797,5452.3,5502.0
   7.95297,5446.4,5493.7
   7.95798,5438.7,5486.0
   7.96297,5431.9,5478.9
   7.96843,5423.6,5471.1
   7.97297,5420.9,5465.0
   7.97802,5415.5,5458.3
   7.98298,5410.6,5452.0
   7.98841,5403.3,5445.4
   7.99296,5398.5,5440.1
   7.99796,5373.9,5434.6
   8.00305,5372.8,5428.6
   8.00799,5379.6,5422.6
   8.01295,5396.3,5416.6
   8.01802,5375.7,5411.1
   8.02297,5365.8,5406.6
   8.02796,5362.3,5402.6
   8.03298,5361.6,5398.4
   8.03798,5366.6,5393.7
   8.04297,5371.3,5389.7
   8.04800,5373.9,5386.3
   8.05374,5375.7,5383.4
   8.05800,5375.7,5382.3
   8.06297,5374.7,5381.3
   8.06934,5375.0,5380.7
   8.07412,5377.7,5380.6
   8.07837,5377.7,5380.9
   8.08297,5385.5,5381.1
   8.08798,5387.4,5382.4
   8.09296,5389.9,5383.9
   8.09804,5391.7,5385.7
   8.10296,5395.3,5387.9
   8.10796,5404.9,5390.3
   8.11297,5415.0,5393.1
   8.11807,5424.4,5396.6
   8.12297,5432.4,5400.9
   8.12799,5439.2,5405.9
   8.13298,5445.8,5411.9
   8.13801,5451.7,5418.0
   8.14296,5459.2,5424.4
   8.14805,5467.4,5431.6
   8.15297,5475.8,5438.4
   8.15790,5486.9,5445.3
   8.16294,5495.1,5452.9
   8.16797,5500.9,5460.9
   8.17296,5506.1,5469.0
   8.17818,5512.3,5477.4
   8.18306,5522.5,5485.0
   8.18818,5532.8,5493.1
   8.19306,5543.3,5500.9
   8.19804,5551.6,5508.9
   8.20294,5558.7,5517.0
   8.20798,5565.8,5525.7
   8.21301,5572.5,5534.1
   8.21799,5579.9,5542.7
   8.22296,5579.9,5550.9
   8.22797,5600.6,5558.6
   8.23296,5612.0,5566.3
   8.23796,5621.7,5574.1
   8.24297,5631.4,5582.7
   8.24795,5643.1,5591.4
   8.25333,5653.2,5601.6
   8.25815,5664.1,5610.6
   8.26296,5671.3,5619.9
   8.26792,5680.0,5629.4
   8.27295,5686.8,5639.4
   8.27795,5697.7,5648.7
   8.28301,5702.9,5658.3
   8.28793,5706.2,5667.1
   8.29304,5715.4,5676.1
   8.29791,5724.8,5684.3
   8.30302,5732.4,5692.4
   8.30793,5740.9,5700.3
   8.31296,5748.9,5708.0
   8.31795,5756.5,5715.9
   8.32291,5764.3,5723.4
   8.32795,5771.3,5731.1
   8.33300,5779.0,5738.9
   8.33804,5789.2,5746.1
   8.34347,5797.0,5754.3
   8.34873,5805.8,5761.7
   8.35328,5823.8,5768.6
   8.35898,5823.8,5777.3
   8.36322,5843.3,5783.9
   8.36793,5843.3,5791.4
   8.37294,5852.7,5799.6
   8.37792,5860.9,5807.9
   8.38303,5867.5,5816.4
   8.38818,5872.4,5824.9
   8.39294,5875.7,5832.7
   8.39829,5882.9,5841.0
   8.40302,5888.5,5848.0
   8.40797,5892.8,5854.9
   8.41298,5896.6,5861.4
   8.41795,5901.7,5867.7
   8.42295,5906.7,5873.6
   8.42796,5914.5,5879.0
   8.43297,5921.5,5884.6
   8.43797,5928.5,5889.7
   8.44295,5934.0,5895.0
   8.44797,5939.4,5900.4
   8.45348,5943.3,5906.4
   8.45794,5945.2,5911.1
   8.46308,5945.5,5916.3
   8.46815,5945.9,5921.0
   8.47295,5946.6,5925.0
   8.47798,5951.2,5928.7
   8.48300,5955.0,5932.0
   8.48796,5958.3,5934.9
   8.49301,5961.2,5937.7
   8.49797,5965.3,5940.6
   8.50296,5968.8,5943.3
   8.50800,5972.6,5946.0
   8.51300,5976.0,5948.7
   8.51795,5978.1,5951.4
   8.52296,5980.8,5954.1
   8.52801,5983.5,5957.0
   8.53317,5982.0,5959.7
   8.53796,5982.8,5962.0
   8.54295,5985.7,5964.3
   8.54802,5988.4,5966.4
   8.55296,5990.5,5968.3
   8.55899,5994.0,5970.4
   8.56326,6003.4,5972.0
   8.56804,6012.2,5974.1
   8.57296,6017.9,5976.6
   8.57801,6017.9,5980.0
   8.58351,6026.2,5983.9
   8.58850,6028.0,5987.7
   8.59337,6038.1,5991.4
   8.59821,6044.1,5995.4
   8.60305,6046.8,5999.6
   8.60796,6048.0,6004.1
   8.61296,6048.2,6008.9
   8.61798,6060.0,6013.3
   8.62704,6063.8,6021.3
   8.63134,6070.9,6025.3
   8.63562,6069.5,6029.3
   8.63992,6080.6,6033.3
   8.64418,6083.6,6037.3
   8.64890,6084.4,6041.9
   8.65317,6084.4,6045.9
   8.65796,6084.5,6050.3
   8.66297,6094.8,6054.7
   8.66797,6098.7,6058.9
   8.67300,6097.9,6062.9
   8.67795,6093.9,6067.0
   8.68294,6089.1,6070.4
   8.68794,6099.1,6073.4
   8.69294,6103.0,6076.0
   8.69802,6103.7,6078.4
   8.70294,6101.1,6080.7
   8.70794,6112.3,6082.9
   8.71295,6119.7,6085.1
   8.71795,6120.3,6087.3
   8.72292,6116.4,6090.0
   8.72797,6118.5,6092.6
   8.73295,6129.2,6094.9
   8.73807,6130.4,6097.3
   8.74294,6135.4,6099.4
   8.74794,6133.7,6102.1
   8.75294,6137.6,6104.9
