time[s],setpoint[RPM],velocity[RPM]
   4.39128,5751.4,5688.7
   4.39628,5745.2,5696.6
   4.40138,5754.8,5703.6
   4.40628,5761.0,5709.7
   4.41128,5760.2,5715.3
   4.41637,5760.2,5720.3
   4.42138,5758.1,5725.0
   4.42642,5770.5,5728.7
   4.43128,5776.7,5732.0
   4.43632,5776.8,5735.3
   4.44130,5769.3,5738.4
   4.44631,5780.4,5741.6
   4.45130,5782.9,5744.3
   4.45631,5780.6,5746.6
   4.46161,5778.1,5749.1
   4.46631,5793.5,5751.0
   4.47130,5798.0,5753.1
   4.47634,5798.4,5755.3
   4.48134,5794.2,5757.9
   4.48638,5789.0,5760.4
   4.49129,5800.3,5762.3
   4.49630,5805.8,5764.1
   4.50128,5805.8,5766.0
   4.50631,5802.2,5767.9
   4.51560,5807.2,5771.6
   4.51973,5809.8,5773.0
   4.52387,5807.4,5774.3
   4.52801,5807.4,5775.6
   4.53215,5802.8,5776.7
   4.53629,5815.3,5777.4
   4.54130,5820.4,5778.7
   4.54629,5819.4,5780.0
   4.55128,5815.6,5781.9
   4.55632,5808.7,5783.6
   4.56132,5819.7,5785.0
   4.56631,5823.6,5786.1
   4.57130,5817.4,5787.4
   4.57633,5812.1,5788.7
   4.58132,5821.5,5789.7
   4.58629,5825.5,5790.6
   4.59129,5826.0,5791.4
   4.59628,5824.4,5792.3
   4.60128,5837.7,5793.4
   4.60636,5845.8,5794.9
   4.61129,5851.6,5796.7
   4.61629,5856.2,5799.4
   4.62131,5847.2,5802.7
   4.62629,5855.5,5806.1
   4.63128,5859.9,5809.6
   4.63631,5861.9,5812.6
   4.64130,5861.2,5816.0
   4.64628,5858.5,5819.0
   4.65128,5872.4,5821.9
   4.65638,5878.4,5825.0
   4.66130,5878.3,5828.0
   4.66632,5876.2,5831.6
   4.67132,5890.1,5835.1
   4.67633,5897.9,5838.7
   4.68132,5900.6,5842.4
   4.68635,5898.9,5846.7
   4.69134,5911.6,5851.0
   4.69632,5917.2,5855.6
   4.70135,5916.3,5860.1
   4.70631,5911.7,5864.7
   4.71136,5903.2,5869.6
   4.71636,5913.8,5873.3
   4.72133,5917.2,5876.6
   4.72632,5914.5,5879.3
   4.73136,5905.3,5881.9
   4.73632,5897.0,5884.0
   4.74132,5904.8,5885.3
   4.74632,5907.8,5885.7
   4.75130,5904.1,5885.6
   4.75636,5896.2,5885.3
   4.76131,5901.2,5884.7
   4.76633,5903.0,5883.9
   4.77131,5897.4,5882.7
   4.77637,5893.0,5881.7
   4.78132,5884.4,5880.4
   4.78705,5895.5,5878.3
   4.79135,5897.1,5876.7
   4.79631,5894.3,5874.7
   4.80132,5886.6,5873.4
   4.80638,5878.5,5871.9
   4.81132,5887.3,5870.4
   4.81633,5890.5,5868.7
   4.82132,5887.7,5867.0
   4.82634,5880.7,5865.9
   4.83133,5873.8,5864.6
   4.83631,5884.7,5863.3
   4.84132,5889.0,5861.9
   4.84632,5888.8,5860.6
   4.85132,5885.5,5860.1
   4.85631,5906.8,5859.9
   4.86134,5908.4,5860.0
   4.86637,5908.6,5861.0
   4.87130,5905.2,5862.7
   4.87634,5901.2,5865.1
   4.88131,5923.8,5867.0
   4.88633,5929.8,5869.3
   4.89133,5932.0,5872.0
   4.89632,5930.4,5875.7
   4.90136,5929.8,5880.0
   4.90639,5946.8,5884.1
   4.91132,5953.7,5888.4
   4.91636,5957.1,5893.0
   4.92139,5957.9,5898.3
   4.92633,5975.3,5903.7
   4.93131,5982.3,5909.4
   4.93635,5982.1,5915.4
   4.94133,5978.9,5921.9
   4.94632,5991.7,5928.1
   4.95130,5995.0,5934.1
   4.95631,5996.2,5940.1
   4.96131,5990.4,5945.9
   4.96630,5984.0,5951.0
   4.97129,5991.8,5955.3
   4.97634,5993.5,5958.9
   4.98132,5988.4,5961.7
   4.98636,5978.8,5964.1
   4.99133,5970.3,5965.7
   4.99637,5979.1,5966.3
   5.00132,5976.5,5966.0
   5.00631,5968.4,5965.1
   5.01132,5957.8,5964.0
   5.01633,5948.9,5962.3
   5.02133,5962.0,5959.6
   5.02635,5960.9,5956.3
   5.03132,5955.6,5953.0
   5.03632,5945.7,5950.0
   5.04170,5951.1,5947.0
   5.04631,5950.8,5944.1
   5.05130,5944.2,5941.0
   5.05631,5938.3,5938.0
   5.06131,5952.2,5935.0
   5.06626,5957.1,5932.4
   5.07148,5953.2,5930.0
   5.07623,5953.2,5928.7
   5.08135,5932.2,5927.9
   5.08632,5942.9,5926.9
   5.09131,5944.7,5925.7
   5.09629,5942.8,5924.3
   5.10129,5937.9,5923.0
   5.10876,5932.4,5921.1
   5.11295,5943.1,5920.0
   5.11713,5940.4,5919.1
   5.12129,5932.7,5918.3
   5.12631,5926.3,5917.3
   5.13130,5939.5,5916.3
   5.13635,5945.0,5915.3
   5.14133,5944.4,5914.6
   5.14632,5939.9,5914.6
   5.15130,5933.4,5915.0
   5.15638,5946.9,5915.1
   5.16132,5949.4,5915.6
   5.16636,5951.5,5916.1
   5.17131,5948.3,5917.3
   5.17633,5966.4,5918.9
   5.18132,5969.8,5920.6
   5.18636,5967.6,5923.0
   5.19140,5959.4,5926.1
   5.19632,5974.0,5929.0
   5.20136,5976.4,5932.0
   5.20634,5977.3,5934.7
   5.21132,5972.6,5938.0
   5.21632,5968.0,5941.0
   5.22133,5980.9,5943.6
   5.22633,5985.9,5946.0
   5.23133,5981.4,5948.3
   5.23637,5976.2,5950.9
   5.24128,5988.2,5953.1
   5.24634,5992.3,5955.4
   5.25132,5992.3,5957.6
   5.25633,5981.5,5960.0
   5.26131,5991.2,5962.1
   5.26638,5994.7,5964.1
   5.27132,5989.1,5965.7
   5.27632,5985.1,5967.4
   5.28148,5977.2,5968.7
   5.28632,5992.4,5969.1
   5.29134,5994.4,5969.4
   5.29631,5992.1,5969.6
   5.30132,5985.0,5970.3
   5.30632,5973.8,5970.9
   5.31130,5985.0,5970.7
   5.31630,5986.6,5970.1
   5.32129,5980.8,5969.4
   5.32630,5972.2,5968.7
   5.33130,5961.7,5967.9
   5.33631,5969.2,5966.0
   5.34133,5969.9,5964.1
   5.34628,5963.9,5961.9
   5.35128,5952.5,5959.6
   5.35631,5959.5,5957.1
   5.36129,5962.1,5954.7
   5.36629,5950.6,5952.1
   5.37128,5938.1,5949.4
   5.37629,5925.9,5946.7
   5.38128,5935.3,5943.0
   5.38628,5935.1,5939.0
   5.39129,5928.7,5934.7
   5.39625,5917.9,5930.9
   5.40131,5926.0,5927.0
   5.40628,5924.5,5923.4
   5.41129,5917.6,5919.9
   5.41629,5907.3,5916.6
   5.42128,5888.3,5913.3
   5.42629,5889.2,5909.4
   5.43128,5882.5,5904.9
   5.43630,5871.6,5899.4
   5.44129,5856.8,5893.7
   5.44629,5841.4,5887.7
   5.45128,5844.8,5880.9
   5.45625,5840.1,5873.4
   5.46129,5830.8,5865.6
   5.46630,5818.7,5858.0
   5.47131,5826.9,5850.4
   5.47629,5825.3,5843.1
   5.48132,5820.1,5836.1
   5.48629,5806.1,5830.0
   5.49129,5793.0,5824.1
   5.49635,5800.0,5817.9
   5.50135,5799.8,5812.0
   5.50637,5794.5,5806.1
   5.51128,5786.1,5801.0
   5.51634,5777.4,5796.0
   5.52139,5789.6,5791.0
   5.52635,5791.7,5786.6
   5.53128,5786.0,5782.6
   5.53635,5776.6,5779.4
   5.54138,5765.8,5776.9
   5.54636,5772.9,5773.9
   5.55134,5771.9,5770.9
   5.55636,5766.4,5768.0
   5.56137,5755.4,5765.6
   5.56630,5743.8,5763.0
   5.57131,5749.3,5760.0
   5.57632,5747.8,5756.7
   5.58131,5739.6,5753.3
   5.58631,5732.9,5750.0
   5.59131,5719.6,5746.7
   5.59633,5722.5,5742.9
   5.60133,5716.7,5738.9
   5.60633,5705.7,5734.4
   5.61130,5691.3,5730.0
   5.61636,5679.2,5724.9
   5.62132,5682.5,5719.1
   5.62636,5676.8,5712.9
   5.63131,5665.1,5706.3
   5.63631,5651.1,5699.9
   5.64132,5636.0,5693.0
   5.64633,5640.5,5685.7
   5.65130,5638.3,5677.9
   5.65642,5630.9,5669.7
   5.66132,5619.4,5662.3
   5.66635,5625.5,5654.9
   5.67131,5623.1,5648.1
   5.67630,5614.9,5641.7
   5.68166,5603.7,5635.4
   5.68633,5589.9,5630.3
   5.69130,5595.7,5624.3
   5.69630,5593.5,5618.6
   5.70131,5586.4,5612.7
   5.70632,5575.3,5607.3
   5.71131,5581.9,5602.1
   5.71648,5580.4,5597.1
   5.72184,5573.2,5592.1
   5.72843,5573.2,5586.9
   5.73262,5566.5,5583.9
   5.73678,5563.8,5581.0
   5.74130,5553.9,5577.9
   5.74638,5541.6,5574.3
   5.75129,5526.2,5570.6
   5.75632,5530.5,5565.9
   5.76215,5524.9,5560.1
   5.76630,5514.3,5555.6
   5.77129,5499.4,5550.3
   5.77628,5503.5,5544.7
   5.78130,5501.5,5538.4
   5.78628,5494.2,5532.4
   5.79129,5484.9,5526.4
   5.79629,5492.1,5520.6
   5.80132,5490.9,5515.0
   5.80630,5481.7,5509.7
   5.81129,5471.6,5505.0
   5.81629,5479.7,5500.4
   5.82129,5481.6,5496.1
   5.82656,5476.9,5492.0
   5.83128,5468.7,5488.7
   5.83701,5478.3,5485.1
   5.84128,5490.1,5483.1
   5.84626,5472.8,5481.1
   5.85129,5455.8,5480.1
   5.85655,5455.8,5478.7
   5.86158,5460.7,5476.7
   5.86629,5462.0,5474.4
   5.87129,5457.3,5472.0
   5.87629,5446.7,5469.9
   5.88129,5436.7,5467.9
   5.88629,5447.7,5465.3
   5.89129,5449.5,5462.6
   5.89632,5446.8,5460.1
   5.90128,5442.7,5458.1
   5.90629,5434.7,5456.6
   5.91129,5445.1,5454.7
   5.91635,5448.4,5453.1
   5.92134,5444.1,5451.7
   5.92634,5440.4,5451.0
   5.93129,5454.1,5450.4
   5.93635,5459.6,5450.3
   5.94131,5456.0,5450.7
   5.94631,5452.2,5451.6
   5.95131,5446.4,5453.0
   5.95631,5463.3,5453.9
   5.96132,5459.9,5455.1
   5.96631,5458.9,5456.1
   5.97130,5449.1,5457.7
   5.97638,5445.4,5458.9
   5.98138,5457.6,5459.6
   5.98639,5465.4,5459.9
   5.99130,5461.0,5460.6
   5.99638,5460.2,5461.7
   6.00129,5475.0,5463.0
   6.00639,5488.8,5464.4
   6.01131,5491.8,5466.4
   6.01638,5496.6,5469.6
   6.02139,5494.6,5473.6
   6.02638,5519.1,5477.6
   6.03130,5530.3,5482.1
   6.03638,5534.5,5487.4
   6.04131,5527.2,5493.6
   6.04632,5525.7,5500.3
   6.05130,5546.3,5506.4
   6.05638,5551.3,5512.6
   6.06138,5547.5,5518.6
   6.06638,5548.2,5524.6
   6.07131,5565.1,5530.7
   6.07630,5575.4,5536.6
   6.08138,5580.0,5542.4
   6.08638,5579.4,5549.0
   6.09130,5568.7,5555.6
   6.09639,5587.4,5561.6
   6.10137,5589.0,5566.9
   6.10639,5591.0,5571.7
   6.11131,5585.1,5576.6
   6.11718,5605.7,5581.6
   6.12208,5611.9,5585.9
   6.12666,5612.1,5589.3
   6.13191,5601.4,5593.9
   6.13686,5594.3,5598.1
   6.14133,5609.2,5601.1
   6.14642,5610.0,5603.9
   6.15132,5609.7,5606.0
   6.15632,5608.1,5608.0
   6.16133,5621.0,5610.0
   6.16632,5626.3,5612.0
   6.17265,5359.4,5614.7
   6.17689,5359.4,5616.6
   6.18132,5182.7,5617.7
   6.18631,5186.5,5617.6
   6.19161,5172.8,5614.7
   6.19631,5158.0,5610.0
   6.20131,5146.0,5603.0
   6.20657,5134.1,5589.7
   6.21297,5156.6,5579.1
   6.21721,5154.8,5568.4
   6.22145,5147.7,5556.6
   6.22634,5140.3,5541.6
   6.23132,5154.9,5525.3
   6.23640,5153.0,5508.3
   6.24191,5148.8,5488.9
   6.24625,5144.3,5473.3
   6.25130,5156.2,5454.6
   6.25632,5154.8,5435.3
   6.26136,5167.4,5416.1
   6.26637,5170.4,5396.7
   6.27131,5173.9,5377.3
   6.27633,5187.7,5358.3
   6.28132,5194.2,5339.0
   6.28632,5202.4,5319.3
   6.29131,5208.3,5300.6
   6.29633,5217.0,5282.1
   6.30129,5229.2,5265.4
   6.30635,5248.0,5251.1
   6.31133,5252.3,5240.3
   6.31634,5269.6,5232.7
   6.32135,5281.9,5228.7
   6.32633,5300.0,5227.6
   6.33130,5315.1,5229.4
   6.33632,5330.8,5234.0
   6.34134,5346.6,5241.0
   6.34632,5362.0,5250.3
   6.35130,5380.3,5261.6
   6.35632,5575.7,5275.0
   6.36132,5576.4,5289.4
   6.36633,5579.1,5305.4
   6.37131,5580.6,5322.6
   6.37637,5584.1,5340.7
   6.38133,5585.9,5359.4
   6.38632,5587.6,5379.0
   6.39134,5588.7,5398.6
   6.39632,5589.2,5418.4
   6.40132,5590.9,5439.1
   6.40632,5593.3,5459.1
   6.41132,5594.8,5479.4
   6.41631,5597.1,5500.0
   6.42133,5599.0,5519.4
   6.42634,5602.1,5538.1
   6.43142,5605.2,5555.7
   6.43631,5608.0,5570.4
   6.44134,5610.1,5583.9
   6.44633,5612.8,5595.4
   6.45131,5614.2,5605.4
   6.45632,5614.9,5613.7
   6.46135,5616.0,5620.6
   6.46631,5616.4,5626.0
   6.47131,5617.0,5630.4
   6.47633,5616.1,5633.6
   6.48133,5616.6,5635.9
   6.48633,5619.8,5637.3
   6.49133,5623.1,5638.0
   6.49632,5625.2,5638.3
   6.50132,5627.3,5638.3
   6.50631,5629.2,5638.3
   6.51130,5631.5,5638.1
   6.51632,5632.9,5638.0
   6.52140,5635.9,5638.0
   6.52633,5637.5,5637.9
   6.53132,5639.7,5637.9
   6.53636,5640.7,5638.0
   6.54136,5643.1,5638.3
   6.54636,5644.0,5638.4
   6.55130,5645.0,5638.9
   6.55630,5646.1,5639.4
   6.56130,5647.6,5640.0
   6.56636,5649.8,5640.6
   6.57130,5652.7,5641.3
   6.57633,5656.1,5642.3
   6.58138,5658.3,5643.3
   6.58639,5661.5,5644.6
   6.59131,5663.0,5646.1
   6.59638,5665.7,5647.9
   6.60137,5667.9,5649.7
   6.60631,5672.0,5651.7
   6.61131,5675.4,5653.9
   6.61639,5680.3,5656.1
   6.62139,5685.4,5658.7
   6.62639,5689.7,5661.6
   6.63130,5693.7,5664.6
   6.63639,5698.6,5668.0
   6.64137,5702.1,5671.6
   6.64637,5705.0,5675.3
   6.65137,5706.7,5679.1
   6.65631,5708.6,5682.9
   6.66133,5711.3,5686.4
   6.66636,5713.7,5690.0
   6.67131,5717.5,5693.4
   6.67632,5719.8,5696.6
   6.68130,5722.7,5699.9
   6.68630,5724.9,5703.0
   6.69131,5728.5,5706.0
   6.69631,5732.0,5709.1
   6.70136,5735.2,5712.0
   6.70632,5739.7,5714.9
   6.71131,5744.5,5717.9
   6.71631,5747.2,5720.9
   6.72131,5751.1,5724.0
   6.72630,5753.6,5727.3
   6.73130,5757.6,5730.4
   6.73629,5760.4,5733.7
   6.74130,5764.2,5736.9
   6.74629,5766.1,5740.1
   6.75128,5768.3,5743.3
   6.75628,5771.9,5746.4
   6.76129,5773.2,5749.6
   6.76629,5776.7,5752.6
   6.77129,5778.2,5755.4
   6.77634,5782.2,5758.1
   6.78138,5783.5,5761.0
   6.78635,5786.4,5763.7
   6.79133,5787.9,5766.4
   6.79631,5791.2,5768.9
   6.80131,5794.2,5771.4
   6.80631,5800.2,5773.9
   6.81129,5806.0,5776.3
   6.81636,5807.0,5779.3
   6.82136,5811.5,5782.3
   6.82632,5812.6,5785.3
   6.83130,5815.6,5788.4
   6.83634,5818.5,5791.6
   6.84133,5821.1,5794.7
   6.84631,5820.5,5797.7
   6.85185,5823.7,5800.9
   6.85631,5824.0,5803.4
   6.86131,5826.9,5805.7
   6.86630,5830.1,5808.3
   6.87131,5832.6,5810.6
   6.87631,5831.7,5812.9
   6.88132,5834.3,5815.0
   6.88632,5833.6,5817.0
   6.89131,5835.8,5819.0
   6.89630,5835.2,5820.7
   6.90130,5838.6,5822.4
   6.90711,5839.5,5824.1
   6.91128,5844.0,5825.3
   6.91633,5848.7,5827.0
   6.92130,5853.8,5828.6
   6.92629,5854.3,5830.6
   6.93128,5857.7,5832.6
   6.93631,5857.0,5835.0
   6.94133,5859.6,5837.3
   6.94636,5861.2,5839.3
   6.95130,5863.3,5841.4
   6.95631,5861.0,5843.4
   6.96140,5862.8,5845.3
   6.96632,5862.1,5846.9
   6.97130,5864.4,5848.3
   6.97639,5864.1,5849.7
   6.98135,5866.4,5850.9
   6.98636,5867.2,5852.0
   6.99129,5869.8,5853.0
   6.99638,5870.0,5854.1
   7.00132,5871.5,5855.1
   7.00630,5864.6,5856.3
   7.01130,5859.7,5857.1
   7.01640,5855.3,5857.4
   7.02139,5849.1,5857.1
   7.02639,5844.6,5856.0
   7.03131,5839.9,5854.6
   7.03636,5834.2,5852.3
   7.04139,5828.6,5849.4
   7.04638,5821.6,5846.3
   7.05131,5814.6,5842.7
   7.05632,5807.3,5838.4
   7.06132,5803.2,5833.6
   7.06640,5797.6,5828.4
   7.07131,5791.2,5823.0
   7.07639,5786.3,5817.4
   7.08139,5782.6,5811.6
   7.08640,5779.3,5806.0
   7.09130,5776.2,5800.3
   7.09639,5773.7,5794.7
   7.10140,5769.9,5789.4
   7.10639,5766.8,5784.3
   7.11131,5762.3,5779.4
   7.11640,5757.3,5774.9
   7.12140,5752.0,5770.3
   7.12640,5747.9,5765.9
   7.13131,5744.7,5761.6
   7.13631,5741.1,5757.1
   7.14139,5737.9,5753.0
   7.14639,5733.8,5748.9
   7.15131,5730.3,5745.1
   7.15639,5725.5,5741.1
   7.16139,5721.9,5737.4
   7.16640,5716.9,5733.6
   7.17131,5713.4,5730.0
   7.17639,5709.1,5726.1
   7.18139,5706.0,5722.4
   7.18636,5701.9,5718.6
   7.19130,5697.8,5715.0
   7.19639,5694.5,5711.1
   7.20137,5692.0,5707.6
   7.20633,5689.4,5704.0
   7.21131,5686.7,5700.7
   7.21639,5684.4,5697.4
   7.22139,5681.3,5694.3
   7.22640,5678.7,5691.3
   7.23130,5676.8,5688.6
   7.23640,5673.6,5685.6
   7.24139,5672.1,5682.9
   7.24639,5670.3,5680.4
   7.25131,5668.4,5677.9
   7.25639,5666.9,5675.6
   7.26139,5663.2,5673.4
   7.26639,5659.4,5671.3
   7.27133,5657.2,5669.1
   7.27639,5652.3,5666.9
   7.28139,5647.8,5664.4
   7.28630,5643.2,5662.1
   7.29130,5639.5,5659.3
   7.29639,5636.0,5656.4
   7.30131,5631.7,5653.4
   7.30639,5627.6,5650.1
   7.31131,5622.5,5647.0
   7.31632,5618.7,5643.7
   7.32131,5613.9,5640.1
   7.32653,5610.5,5636.3
   7.33130,5606.0,5632.9
   7.33633,5602.7,5629.0
   7.34129,5598.7,5625.3
   7.34629,5595.3,5621.3
   7.35128,5590.9,5617.6
   7.35629,5586.1,5613.6
   7.36130,5582.0,5610.0
   7.36629,5577.6,5606.0
   7.37128,5572.9,5602.0
   7.37629,5568.7,5598.0
   7.38129,5565.0,5593.9
   7.38629,5560.5,5589.9
   7.39182,5555.9,5585.3
   7.39628,5550.2,5581.7
   7.40128,5544.4,5577.4
   7.40628,5538.1,5573.1
   7.41128,5532.7,5568.6
   7.41632,5527.0,5564.0
   7.42134,5522.8,5559.0
   7.42629,5518.7,5554.1
   7.43128,5515.0,5549.1
   7.43639,5510.1,5544.0
   7.44130,5504.6,5539.1
   7.44632,5498.3,5534.4
   7.45128,5492.3,5529.7
   7.45628,5486.8,5524.6
   7.46130,5481.0,5519.6
   7.46635,5475.7,5514.3
   7.47128,5469.9,5509.1
   7.47631,5464.2,5503.9
   7.48135,5457.8,5498.7
   7.48635,5452.4,5493.3
   7.49128,5447.1,5487.9
   7.49638,5443.7,5482.3
   7.50139,5439.4,5477.0
   7.50637,5435.8,5471.9
   7.51130,5431.3,5466.7
   7.51639,5425.6,5461.6
   7.52132,5422.4,5456.7
   7.52639,5417.3,5451.9
   7.53131,5413.4,5447.1
   7.53639,5408.9,5442.4
   7.54139,5402.7,5438.0
   7.54632,5397.7,5433.6
   7.55130,5391.8,5429.1
   7.55638,5387.0,5424.3
   7.56139,5382.2,5419.4
   7.56638,5378.3,5414.7
   7.57130,5374.7,5410.0
   7.57639,5370.0,5405.1
   7.58139,5365.1,5400.6
   7.58639,5360.5,5396.0
   7.59130,5357.1,5391.6
   7.59638,5352.6,5387.0
   7.60135,5354.4,5382.6
   7.60630,5352.3,5378.4
   7.61130,5350.4,5374.7
   7.61641,5348.0,5371.1
   7.62139,5344.4,5368.0
   7.62631,5339.5,5365.1
   7.63130,5345.4,5362.1
   7.63643,5347.0,5359.6
   7.64136,5345.5,5357.6
   7.64632,5339.4,5356.0
   7.65131,5335.1,5354.6
   7.65631,5339.8,5353.1
   7.66132,5342.2,5351.9
   7.66631,5341.3,5350.7
   7.67131,5338.7,5350.0
   7.67633,5345.3,5349.6
   7.68246,5347.6,5349.3
   7.68695,5345.0,5349.3
   7.69143,5342.5,5349.6
   7.69631,5337.6,5350.1
   7.70131,5346.6,5350.4
   7.70636,5348.4,5350.9
   7.71129,5346.4,5351.1
   7.71629,5341.6,5352.0
   7.72139,5348.8,5352.6
   7.72643,5347.7,5353.3
   7.73136,5344.4,5354.0
   7.73638,5338.4,5354.7
   7.74137,5332.7,5355.1
   7.74632,5341.7,5355.0
   7.75132,5344.0,5354.7
   7.75637,5341.1,5354.3
   7.76139,5335.9,5354.1
   7.76632,5343.3,5353.7
   7.77131,5344.3,5353.6
   7.77631,5339.6,5353.3
   7.78139,5334.1,5353.1
   7.78640,5323.8,5352.9
   7.79131,5332.3,5351.9
   7.79638,5333.1,5350.7
   7.80133,5324.0,5349.3
   7.80638,5311.2,5347.9
   7.81130,5300.2,5346.0
   7.81638,5306.8,5343.1
   7.82139,5305.3,5339.7
   7.82639,5293.8,5336.0
   7.83131,5282.6,5332.1
   7.83640,5267.5,5327.9
   7.84139,5262.1,5322.7
   7.84640,5252.0,5316.7
   7.85131,5240.2,5309.9
   7.85639,5224.7,5302.3
   7.86140,5221.4,5294.3
   7.86639,5211.3,5285.4
   7.87131,5198.5,5276.4
   7.87639,5184.4,5266.9
   7.88139,5169.2,5257.0
   7.88640,5161.5,5246.4
   7.89131,5151.9,5236.0
   7.89640,5140.9,5224.4
   7.90131,5129.3,5213.1
   7.90640,5122.5,5201.3
   7.91131,5112.0,5190.3
   7.91632,5101.2,5178.9
   7.92136,5090.1,5167.6
   7.92636,5083.0,5156.6
   7.93132,5074.5,5145.7
   7.93639,5067.1,5134.9
   7.94132,5058.4,5124.6
   7.94636,5053.4,5114.4
   7.95130,5046.0,5104.9
   7.95634,5036.6,5095.9
   7.96129,5028.3,5087.1
   7.96629,5018.4,5078.4
   7.97129,5014.1,5070.1
   7.97629,5007.2,5062.1
   7.98128,5000.7,5054.1
   7.98634,4991.8,5046.7
   7.99129,4985.5,5039.6
   7.99629,4959.2,5032.3
   8.00133,4956.6,5025.0
   8.00628,4956.7,5017.6
   8.01128,4966.7,5009.6
   8.01632,4939.5,5002.3
   8.02128,4922.9,4995.4
   8.02628,4912.6,4989.1
   8.03128,4905.3,4981.9
   8.03628,4903.6,4973.9
   8.04139,4901.6,4965.0
   8.04636,4897.5,4956.3
   8.05128,4892.4,4948.1
   8.05638,4886.0,4940.6
   8.06138,4878.3,4933.4
   8.06638,4871.9,4926.6
   8.07128,4868.7,4919.9
   8.07638,4861.3,4913.3
   8.08136,4862.3,4907.0
   8.08638,4857.6,4901.1
   8.09129,4853.4,4895.7
   8.09637,4848.5,4890.6
   8.10137,4845.4,4885.7
   8.10638,4848.3,4881.1
   8.11130,4851.7,4877.0
   8.11638,4854.5,4873.6
   8.12139,4855.8,4870.9
   8.12638,4855.9,4869.1
   8.13131,4855.8,4868.0
   8.13639,4855.0,4867.4
   8.14139,4855.9,4867.3
   8.14638,4857.4,4867.4
   8.15130,4859.1,4867.9
   8.15632,4863.5,4868.7
   8.16138,4865.0,4869.6
   8.16638,4864.1,4871.0
   8.17131,4862.7,4872.7
   8.17639,4862.2,4874.4
   8.18138,4865.7,4876.1
   8.18638,4869.3,4877.7
   8.19130,4873.1,4879.3
   8.19630,4874.8,4881.1
   8.20135,4875.1,4883.1
   8.20634,4875.5,4885.3
   8.21129,4875.6,4887.4
   8.21638,4876.3,4889.4
   8.22133,4878.6,4891.3
   8.22630,4883.6,4893.0
   8.23129,4888.4,4894.9
   8.23634,4891.4,4896.7
   8.24132,4894.4,4899.0
   8.24631,4899.4,4901.4
   8.25131,4902.9,4904.1
   8.25642,4907.0,4907.0
   8.26132,4907.5,4910.0
   8.26631,4909.6,4913.0
   8.27130,4909.7,4916.0
   8.27629,4913.9,4918.9
   8.28129,4912.4,4921.6
   8.28629,4909.1,4924.1
   8.29128,4911.6,4926.4
   8.29629,4914.3,4928.4
   8.30129,4915.2,4930.1
   8.30628,4917.1,4931.6
   8.31128,4918.4,4933.1
   8.31633,4919.2,4934.4
   8.32129,4920.4,4935.7
   8.32628,4920.7,4936.9
   8.33128,4921.7,4937.9
   8.33628,4925.2,4938.9
   8.34131,4926.4,4939.7
   8.34632,4928.4,4940.7
   8.35131,4929.4,4941.9
   8.35629,4933.1,4942.9
   8.36128,4935.5,4944.0
   8.36629,4939.3,4945.3
   8.37128,4941.9,4946.7
   8.37629,4943.4,4948.4
   8.38132,4943.4,4950.1
   8.38631,4941.6,4952.0
   8.39442,4938.2,4954.4
   8.39913,4937.6,4955.6
   8.40325,4937.6,4956.3
   8.40738,4935.3,4956.7
   8.41151,4932.3,4957.0
   8.41628,4930.8,4956.9
   8.42131,4929.1,4956.6
   8.42629,4930.2,4955.9
   8.43128,4930.5,4955.0
   8.43628,4930.9,4954.0
   8.44131,4929.6,4953.0
   8.44632,4928.4,4952.1
   8.45129,4925.7,4951.1
   8.45629,4920.8,4950.1
   8.46132,4914.5,4948.7
   8.46632,4908.1,4947.0
   8.47129,4902.2,4945.0
   8.47629,4900.1,4942.3
   8.48135,4897.2,4939.3
   8.48635,4893.8,4935.9
   8.49129,4890.1,4932.3
   8.49635,4887.5,4928.6
   8.50135,4884.3,4924.9
   8.50628,4881.4,4921.0
   8.51127,4878.1,4917.3
   8.51638,4873.6,4913.6
   8.52135,4869.6,4909.9
   8.52635,4865.5,4905.9
   8.53128,4857.4,4902.0
   8.53638,4851.5,4898.0
   8.54138,4847.8,4893.7
   8.54638,4843.7,4889.3
   8.55132,4839.1,4884.6
   8.55640,4835.9,4879.6
   8.56132,4838.7,4875.1
   8.56630,4840.8,4870.7
   8.57130,4839.8,4866.7
   8.57633,4838.9,4863.1
   8.58133,4834.8,4860.1
   8.58636,4829.9,4857.4
   8.59131,4833.3,4854.9
   8.59630,4832.6,4852.6
   8.60129,4828.6,4850.3
   8.60630,4823.1,4848.3
   8.61130,4816.7,4846.4
   8.61629,4821.8,4844.4
   8.62130,4818.9,4842.4
   8.62633,4815.9,4840.3
   8.63129,4812.7,4838.4
   8.63632,4804.5,4836.6
   8.64132,4809.0,4834.4
   8.64630,4805.3,4832.6
   8.65130,4799.4,4830.3
   8.65636,4792.8,4828.0
   8.66132,4796.5,4825.6
   8.66640,4793.7,4823.1
   8.67130,4786.1,4820.6
   8.67640,4775.5,4817.9
   8.68131,4764.0,4815.0
   8.68632,4767.3,4811.3
   8.69134,4764.5,4807.4
   8.69632,4758.6,4803.0
   8.70132,4749.2,4798.6
   8.70631,4753.8,4794.1
   8.71131,4754.5,4789.7
   8.71636,4748.4,4785.4
   8.72133,4737.8,4781.6
   8.72632,4733.2,4777.4
   8.73130,4737.3,4773.1
   8.73635,4731.8,4768.9
   8.74135,4730.1,4764.3
   8.74631,4721.7,4760.9
   8.75130,4718.9,4757.0
