time[s],setpoint[RPM],velocity[RPM]
13.046087,4163.9634,4152.5547
13.051087,4158.4175,4157.2793
13.056088,4152.778,4161.0586
13.061089,4147.0273,4163.8516
13.066089,4141.145,4165.606
13.071089,4135.112,4166.3584
13.07609,4128.9043,4166.254
13.08109,4122.501,4165.447
13.08609,4115.877,4163.9995
13.091091,4109.008,4161.881
13.096091,4101.869,4158.9487
13.101091,4094.436,4155.203
13.106092,4086.6833,4150.713
13.111093,4078.5874,4145.5264
13.116093,4070.1248,4139.6895
13.121094,4061.2744,4133.2197
13.126094,4052.0166,4126.109
13.131094,4042.3352,4118.3525
13.136095,4032.2168,4109.988
13.141095,4021.652,4101.052
13.146095,4010.6365,4091.5874
13.151096,3999.1711,4081.633
13.156096,3987.2632,4071.2195
13.161097,3974.9268,4060.372
13.166098,3962.1838,4049.1104
13.171098,3949.065,4037.4465
13.176098,3935.6094,4025.386
13.181098,3921.8662,4012.927
13.186099,3907.8945,4000.0603
13.191099,3893.7642,3986.7712
13.196099,3879.555,3973.0503
13.2011,3865.3574,3958.8923
13.2061,3851.2722,3944.3022
13.211101,3837.4094,3929.3108
13.216102,3823.888,3913.9697
13.221102,3810.834,3898.3535
13.226102,3798.379,3882.5608
13.231103,3786.6587,3866.7083
13.236103,3775.8103,3850.9277
13.241103,3765.9692,3835.3606
13.246104,3757.2666,3820.155
13.251104,3749.8257,3805.469
13.256104,3743.758,3791.4795
13.261106,3739.159,3778.409
13.266106,3736.1045,3766.4893
13.271106,3734.6467,3755.9153
13.276106,3734.8086,3746.7573
13.281107,3736.582,3738.9458
13.286107,3739.9229,3732.4758
13.291107,3744.7483,3727.4336
13.296108,3750.9348,3723.8054
13.301108,3758.317,3721.6252
13.306108,3766.6863,3721.0461
13.31111,3775.794,3721.9138
13.31611,3785.3518,3723.9924
13.32111,3795.037,3727.2527
13.326111,3804.4983,3731.684
13.331111,3813.362,3737.275
13.336111,3821.2432,3743.8994
13.341112,3827.7544,3751.4492
13.346112,3832.5193,3759.7385
13.351112,3835.1848,3768.5051
13.356113,3835.435,3777.4211
13.361114,3833.007,3786.1157
13.366114,3827.7031,3794.316
13.371115,3819.4048,3801.7673
13.376115,3808.085,3808.261
13.381115,3793.8162,3813.6216
13.386115,3776.779,3817.5503
13.391116,3757.2634,3819.625
13.396116,3735.6682,3819.571
13.401116,3712.4958,3817.4744
13.406117,3688.339,3812.7583
13.411118,3663.8677,3805.7883
13.416118,3639.8047,3796.4902
13.421119,3616.9011,3785.185
13.426119,3595.9055,3772.1643
13.431119,3577.5312,3757.5332
13.43612,3562.4204,3741.4917
13.44112,3551.1086,3724.2588
13.44612,3543.992,3706.1313
13.451121,3541.2964,3687.3247
13.456121,3543.0527,3667.993
13.461122,3549.081,3648.4575
13.466123,3558.9822,3629.1846
13.471123,3572.142,3611.0317
13.476123,3587.748,3595.1445
13.481123,3604.817,3582.7664
13.486124,3622.2356,3573.587
13.491124,3638.8142,3567.0386
13.496124,3653.3472,3563.3174
13.501125,3664.682,3561.8892
13.506125,3671.789,3562.7178
13.511126,3673.8345,3565.4092
13.516127,3670.2422,3569.7297
13.521127,3660.7483,3575.5789
13.526127,3645.4392,3582.5413
13.531128,3624.7698,3589.9426
13.536128,3599.5586,3596.591
13.541128,3570.9578,3602.144
13.546129,3540.3982,3605.8523
13.551129,3509.5083,3606.758
13.556129,3480.0146,3605.2913
13.561131,3453.6255,3601.0957
13.566131,3431.906,3594.2524
13.571131,3416.155,3584.9668
13.576132,3407.2915,3573.7036
13.581132,3405.7615,3560.7236
13.586132,3411.474,3546.2317
13.591132,3423.7769,3530.585
13.596133,3441.473,3514.076
13.601133,3462.8845,3498.0024
13.606133,3485.9634,3483.7593
13.611135,3508.438,3473.0273
13.616135,3527.9937,3465.1086
13.621135,3542.4683,3459.8708
13.626136,3550.0496,3457.2305
13.631136,3549.456,3456.7603
13.636136,3540.0823,3458.3762
13.641137,3522.0906,3461.4805
13.646137,3496.4412,3465.5295
13.651137,3464.8433,3469.3022
13.656138,3429.6353,3471.9146
13.661139,3393.5913,3472.9468
13.666139,3359.6729,3471.5532
13.67114,3330.7434,3467.6672
13.67614,3309.274,3461.2363
13.68114,3297.0696,3452.427
13.68614,3295.046,3441.6226
13.691141,3303.0876,3429.1423
13.696141,3320.0066,3415.3516
13.701141,3343.6172,3400.9136
13.706142,3370.9246,3387.0454
13.711143,3398.4187,3375.6816
13.716143,3422.4443,3367.3474
13.721144,3439.6123,3361.4722
13.726144,3447.2063,3358.2544
13.731144,3443.534,3357.2139
13.736145,3428.1797,3358.273
13.741145,3402.1147,3360.7476
13.746145,3367.6465,3363.5864
13.751146,3328.1946,3365.315
13.756146,3287.9146,3365.8813
13.761147,3251.2048,3364.0872
13.766148,3222.1514,3359.7654
13.771148,3203.98,3353.1033
13.776148,3198.5918,3344.147
13.781148,3206.248,3333.3108
13.786149,3225.4607,3320.9758
13.791149,3253.1182,3307.9065
13.796149,3284.8433,3295.257
13.80115,3315.5537,3285.2493
13.80615,3340.1511,3277.8992
13.811151,3354.2563,3273.0015
13.816152,3354.8765,3270.5542
13.821152,3340.9067,3270.2292
13.826152,3313.376,3271.669
13.831153,3275.3833,3273.6897
13.836153,3231.7114,3274.4866
13.841153,3188.1597,3274.3132
13.846154,3150.6812,3271.6448
13.851154,3124.4465,3266.5127
13.856154,3112.9868,3259.2349
13.8611555,3117.5537,3249.7798
13.866156,3136.8225,3238.6692
13.871156,3167.0066,3226.5374
13.876157,3202.3909,3214.5608
13.881157,3236.2217,3204.9966
13.886157,3261.8196,3198.0002
13.891157,3273.7375,3193.4038
13.896158,3268.7612,3191.1594
13.901158,3246.5642,3190.9915
13.906158,3209.88,3192.256
13.9111595,3164.1243,3192.9624
13.91616,3116.5127,3192.6768
13.92116,3074.7969,3190.2454
13.926161,3045.8408,3185.3274
13.931161,3034.2937,3178.3254
13.936161,3041.622,3169.2295
13.941162,3065.709,3158.4778
13.946162,3101.1316,3146.9233
13.951162,3140.1042,3135.895
13.956163,3173.9363,3127.6997
13.9611635,3194.741,3121.7488
13.966164,3197.0608,3118.2373
13.971165,3179.0715,3116.881
13.976165,3143.0903,3117.3281
13.981165,3095.2397,3118.0156
13.986165,3044.2922,3117.4387
13.991166,2999.898,3114.9614
13.996166,2970.5408,3110.026
14.001166,3160.4255,3103.045
14.006167,3158.3267,3100.257
14.011168,3156.2256,3098.2878
14.016168,3154.1187,3098.2998
14.021169,3152.0005,3099.8845
14.026169,3149.8643,3102.3267
14.031169,3147.7014,3105.7136
14.03617,3145.502,3109.6763
14.04117,3143.254,3113.8425
14.04617,3140.9436,3117.9302
14.051171,3138.5566,3121.7212
14.056171,3136.076,3125.0679
14.061172,3133.484,3127.8625
14.066173,3130.761,3130.0193
14.071173,3127.8862,3131.474
14.076173,3124.838,3132.232
14.081174,3121.593,3132.3352
14.086174,3118.128,3131.8643
14.091174,3114.4177,3130.8823
14.096174,3110.438,3129.4277
14.101175,3106.1636,3127.5193
14.106175,3101.5698,3125.1445
14.111176,3096.6326,3122.2542
14.116177,3091.3289,3118.8108
14.121177,3085.6372,3114.8447
14.126177,3079.5386,3110.402
14.131178,3073.0159,3105.5369
14.136178,3066.0564,3100.2954
14.141178,3058.6504,3094.7097
14.146179,3050.7937,3088.8
14.151179,3042.487,3082.5732
14.156179,3033.738,3076.0264
14.1611805,3024.5605,3069.1467
14.166181,3014.9766,3061.9136
14.171181,3005.0164,3054.3003
14.176182,2994.7197,3046.2898
14.181182,2984.1353,3037.8699
14.186182,2973.3225,3029.0347
14.191182,2962.351,3019.784
14.196183,2951.3005,3010.1223
14.201183,2940.262,3000.0598
14.206183,2929.3354,2989.6118
14.2111845,2918.6318,2978.8083
14.216185,2908.269,2967.6934
14.221185,2898.3738,2956.3271
14.226186,2889.0776,2944.7861
14.231186,2880.5164,2933.164
14.236186,2872.8267,2921.5723
14.241187,2866.1445,2910.1387
14.246187,2860.6008,2899.0103
14.251187,2856.3188,2888.3584
14.256188,2853.41,2878.397
14.2611885,2851.9697,2869.3694
14.266189,2852.0742,2861.4702
14.27119,2853.775,2854.728
14.27619,2857.096,2849.187
14.28119,2862.028,2844.8591
14.286191,2868.5278,2841.7544
14.291191,2876.512,2840.0208
14.296191,2885.8574,2839.7527
14.301191,2896.3982,2840.7793
14.306192,2907.9265,2843.0547
14.3111925,2920.193,2846.6577
14.316193,2932.91,2851.6467
14.321194,2945.754,2857.9397
14.326194,2958.3738,2865.5186
14.331194,2970.3965,2874.3113
14.336195,2981.4365,2884.1675
14.341195,2991.1067,2894.9563
14.346195,2999.0305,2906.5706
14.351196,3004.8547,2918.824
14.356196,3008.264,2931.4207
14.3611965,3008.9949,2943.998
14.366198,3006.8496,2956.104
14.371198,3001.7102,2967.4226
14.376198,2993.549,2977.7026
14.381199,2982.4392,2986.692
14.386199,2968.5608,2994.0515
14.391199,2952.204,2999.4128
14.396199,2933.7678,3002.4556
14.4012,2913.7542,3002.9736
14.4062,2892.7563,3001.4365
14.411201,2871.4438,2997.5332
14.416202,2850.5396,2991.4624
14.421202,2830.795,2983.505
14.426202,2812.9583,2973.6018
14.431203,2797.7427,2962.0544
14.436203,2785.7905,2948.9844
14.441203,2777.6377,2934.4866
14.446204,2773.68,2918.7583
14.451204,2774.1433,2901.9468
14.456204,2779.0586,2884.1914
14.4612055,2788.2456,2865.9854
14.466206,2801.3054,2848.183
14.471206,2817.6243,2832.0886
14.476207,2836.3892,2818.974
14.481207,2856.6167,2809.3481
14.486207,2877.1943,2802.4224
14.491208,2896.932,2797.9604
14.496208,2914.6238,2795.7803
14.501208,2929.1172,2795.6416
14.506208,2939.3833,2797.106
14.5112095,2944.5874,2800.1648
14.51621,2944.154,2804.867
14.52121,2937.819,2811.143
14.526211,2925.6687,2818.9226
14.531211,2908.1582,2828.0078
14.536211,2886.106,2837.697
14.541212,2860.664,2846.8552
14.546212,2833.2632,2854.8442
14.551212,2805.532,2860.7583
14.556213,2779.1973,2864.2598
14.5612135,2755.9668,2865.1592
14.566214,2737.4062,2863.9302
14.571215,2724.8142,2860.349
14.576215,2719.1094,2854.6348
14.581215,2720.7383,2847.1323
14.586216,2729.6099,2837.9167
14.591216,2745.0715,2827.311
14.596216,2765.9263,2815.9302
14.601216,2790.4968,2804.7935
14.606217,2816.7346,2795.53
14.6112175,2842.368,2788.634
14.616218,2865.0825,2783.8489
14.621219,2882.7158,2781.3892
14.626219,2893.456,2781.0593
14.631219,2896.0215,2782.5151
14.63622,2889.8064,2785.6206
14.64122,2874.9736,2790.3699
14.64622,2852.483,2796.4229
14.651221,2824.044,2802.9734
14.656221,2791.9946,2808.5742
14.6612215,2759.1096,2812.721
14.666223,2728.35,2814.2742
14.671223,2702.5793,2813.7078
14.676223,2684.269,2811.0322
14.681224,2675.2234,2806.0464
14.686224,2676.3586,2799.2607
14.691224,2687.559,2790.8147
14.696224,2707.637,2780.966
14.701225,2734.4062,2770.5598
14.706225,2764.8726,2760.7234
14.7112255,2795.5256,2753.2424
14.716227,2822.71,2747.8047
14.721227,2843.0369,2744.668
14.726227,2853.7896,2743.6997
14.731228,2853.2761,2744.643
14.736228,2841.0808,2747.2239
14.741228,2818.1748,2751.382
14.746229,2786.8655,2756.6226
14.751229,2750.5723,2761.3433
14.756229,2713.451,2764.6782
14.76123,2679.9001,2765.6091
14.766231,2654.0056,2764.547
14.771231,2638.9932,2761.318
14.776232,2636.7637,2755.9473
14.781232,2647.5789,2748.8892
14.786232,2669.9502,2740.4148
14.791233,2700.7666,2731.3105
14.796233,2735.6506,2722.7664
14.801233,2769.5198,2716.4355
14.806233,2797.2761,2712.1106
14.811234,2814.5403,2710.0083
14.816235,2818.319,2710.0374
14.821235,2807.508,2711.761
14.826236,2783.1365,2715.0874
14.831236,2748.3025,2719.6262
14.836236,2707.7893,2723.6877
14.841237,2667.3967,2726.2632
14.846237,2633.077,2726.4604
14.851237,2610.0012,2724.7715
14.856238,2601.7002,2720.815
14.8612385,2609.426,2714.9314
14.866239,2631.8535,2707.5303
14.87124,2665.1965,2699.266
14.87624,2703.7395,2691.2717
14.88124,2740.7292,2685.3862
14.886241,2769.486,2681.505
14.891241,2784.5627,2679.7886
14.896241,2782.7454,2680.1594
14.901241,2763.7073,2682.1685
14.906242,2730.1816,2685.6448
14.9112425,2687.585,2689.6533
14.916243,2643.132,2692.1865
14.921244,2604.5752,2692.5945
14.926244,2578.778,2691.1006
14.931244,2570.3896,2687.367
14.936245,2580.8772,2681.7092
14.941245,2608.1228,2674.5544
14.946245,2646.704,2666.8152
14.951246,2688.8357,2659.767
14.956246,2725.8267,2654.8958
14.9612465,2749.7903,2652.0955
14.966248,2755.2688,2651.4285
14.971248,2740.4385,2652.633
14.976248,2707.6162,2655.348
14.981249,2662.9243,2658.9158
14.986249,2615.1355,2661.1672
14.991249,2573.9001,2661.417
14.99625,2547.702,2659.7725
15.00125,2679.1777,2655.9106
15.00625,2693.0298,2654.4639
15.0112505,2700.3796,2653.906
15.016252,2708.5125,2654.6255
15.021252,2718.9924,2656.7112
15.026252,2748.9937,2659.985
15.031253,2731.3337,2664.9897
15.036253,2737.5261,2670.8442
15.041253,2742.5342,2677.7432
15.046254,2754.167,2685.4211
15.051254,2754.2424,2693.8535
15.056254,2757.868,2702.5222
15.061255,2763.4956,2711.2708
15.066256,2771.1313,2720.009
15.071256,2782.9124,2728.6843
15.076257,2794.2239,2737.4473
15.081257,2804.352,2746.326
15.086257,2812.183,2755.3318
15.091258,2816.8577,2764.3926
15.096258,2829.8115,2773.3418
15.101258,2842.4656,2782.4348
15.106258,2856.8757,2791.6982
15.111259,2863.664,2801.3064
15.11626,2876.9827,2811.0115
15.12126,2884.7544,2821.0554
15.126261,2894.118,2831.183
15.131261,2897.381,2841.403
15.136261,2899.267,2851.4075
15.141262,2902.907,2861.0159
15.146262,2911.2012,2870.1794
15.151262,2915.6306,2878.96
15.156263,2915.2986,2887.2332
15.161263,2915.565,2894.833
15.166264,2924.196,2901.7002
15.171265,2929.4536,2908.0203
15.176265,2928.2805,2913.7522
15.181265,2934.5947,2918.7446
15.186266,2934.0183,2923.214
15.191266,2943.5396,2926.963
15.196266,2952.6611,2930.3882
15.201267,2936.4602,2933.657
15.206267,2943.4106,2935.929
15.211267,2949.5422,2937.8801
15.216268,2965.7146,2939.4417
15.221269,2970.8152,2941.2158
15.226269,2987.1013,2943.1794
15.231269,2994.1533,2946.149
15.23627,3006.2976,2949.9226
15.24127,3016.6318,2954.7493
15.24627,3026.701,2960.5774
15.251271,3036.434,2967.3423
15.256271,3045.9036,2975.0073
15.261271,3057.9517,2983.4412
15.266273,3069.358,2992.6118
15.271273,3074.38,3002.4253
15.276273,3078.4285,3012.5977
15.281274,3093.7883,3022.9058
15.286274,3101.9668,3033.6238
15.291274,3107.6724,3044.4094
15.296275,3123.85,3055.092
15.301275,3134.902,3066.0483
15.306275,3152.1453,3077.0474
15.3112755,3163.7256,3088.4229
15.316277,3181.3123,3099.9966
15.321277,3191.319,3111.9934
15.326277,3209.199,3124.1638
15.331278,3219.9915,3136.7437
15.336278,3228.87,3149.4849
15.341278,3245.074,3162.2385
15.346279,3255.2231,3175.215
15.351279,3267.7278,3188.1401
15.356279,3268.7283,3201.0845
15.36128,3289.9358,3213.4663
15.366281,3297.4338,3226.0562
15.371281,3303.8923,3238.296
15.376282,3318.3152,3250.1372
15.381282,3330.3198,3261.907
15.386282,3338.1106,3273.4814
15.391283,3340.591,3284.7712
15.396283,3357.4016,3295.5393
15.401283,3360.701,3306.2615
15.406284,3364.2092,3316.4705
15.411284,3394.5574,3326.1807
15.416285,3413.3977,3336.417
15.421285,3429.6467,3347.0051
15.426286,3442.8328,3358.123
15.431286,3449.5605,3369.7495
15.436286,3463.4958,3381.5576
15.441287,3471.3857,3393.705
15.446287,3481.8333,3405.8594
15.451287,3488.913,3418.0176
15.456288,3500.2021,3429.9417
15.461288,3504.5217,3441.7178
15.466289,3513.705,3453.015
15.47129,3515.058,3463.9731
15.47629,3521.046,3474.2727
15.48129,3524.462,3484.02
15.486291,3521.6611,3493.1143
15.491291,3521.0073,3501.3313
15.496291,3526.376,3508.6619
15.501292,3529.6865,3515.188
15.506292,3530.5874,3520.8938
15.511292,3526.5117,3525.7559
15.516293,3531.784,3529.6433
15.521294,3531.164,3532.7766
15.526294,3538.5933,3535.0605
15.531294,3538.3828,3536.6973
15.536295,3544.4873,3537.585
15.541295,3548.017,3538.0056
15.546295,3553.6863,3538.1062
15.551296,3562.649,3538.1462
15.556296,3565.6714,3538.5237
15.561296,3565.152,3539.1553
15.566298,3576.5146,3539.9033
15.571298,3575.9922,3541.4526
15.576298,3585.8284,3543.1672
15.581299,3587.3013,3545.7031
15.586299,3585.5562,3548.6829
15.591299,3583.2363,3551.8633
15.5963,3588.013,3555.0652
15.6013,3592.123,3558.417
15.6063,3592.3596,3561.8645
15.6113,3593.5654,3565.2185
15.616302,3603.8914,3568.474
15.621302,3606.1172,3572.0234
15.626302,3615.5278,3575.5647
15.631303,3611.6035,3579.5571
15.636303,3611.7908,3583.3196
15.641303,3606.8425,3586.9448
15.646304,3597.7493,3590.1084
15.651304,3601.2668,3592.5156
15.656304,3599.403,3594.4075
15.661305,3613.5842,3595.539
15.666306,3606.3445,3596.492
15.671306,3612.1367,3596.839
15.676307,3627.9863,3597.071
15.681307,3642.6357,3597.9133
15.686307,3648.9736,3599.7205
15.691308,3655.6045,3602.3198
15.696308,3661.2983,3605.8508
15.701308,3676.9824,3610.2756
15.706309,3692.2803,3615.83
15.711309,3701.7017,3622.4795
15.71631,3721.5322,3630.0972
15.72131,3737.4087,3638.87
15.726311,3756.9866,3648.6465
15.731311,3776.8123,3659.4534
15.736311,3794.0044,3671.2642
15.741312,3817.7302,3684.0142
15.746312,3834.7893,3697.6636
15.751312,3847.64,3712.044
15.756313,3856.024,3727.001
15.761313,3872.4302,3742.3447
15.766314,3887.0276,3758.0388
15.771315,3897.1384,3773.9753
15.776315,3913.8276,3790.02
15.781315,3926.3276,3806.2031
15.786316,3941.5789,3822.4082
15.791316,3948.7517,3838.6418
15.796316,3959.7214,3854.7095
15.801317,3963.2512,3870.591
15.806317,3969.5056,3885.9797
15.811317,3970.7651,3900.745
15.816318,3973.1958,3914.4343
15.821319,3975.115,3926.9827
15.826319,3972.92,3938.3694
15.831319,3977.4438,3948.5066
15.83632,3979.1829,3957.6265
15.84132,3980.4917,3965.6895
15.84632,3987.2375,3972.691
15.851321,3988.649,3978.8083
15.856321,3992.1313,3983.9844
15.861321,3989.7249,3988.3093
15.8663225,3991.0828,3991.713
15.871323,3994.8684,3994.2803
15.876323,3980.3613,3996.0364
15.881324,3970.8171,3996.7778
15.886324,3971.1536,3996.7124
15.891324,3969.5447,3996.0237
15.896325,3974.6624,3994.7793
15.901325,3976.9524,3993.099
15.906325,3978.6924,3991.0505
15.911326,3981.7275,3988.7134
15.9163265,3991.0618,3986.2292
15.921327,4000.4849,3984.016
15.926327,4007.494,3982.4768
15.931328,4015.5881,3981.7805
15.936328,4031.7847,3982.028
15.941328,4044.662,3983.582
15.946329,4064.4514,3986.299
15.951329,4078.701,3990.4392
15.956329,4091.1711,3995.953
15.96133,4101.9287,4002.7605
15.966331,4119.398,4010.7898
15.971331,4133.8047,4020.0593
15.976332,4152.8076,4030.4253
15.981332,4167.1416,4041.8699
15.986332,4178.5356,4054.3066
15.991333,4189.043,4067.576
15.996333,4205.757,4081.4788
16.001333,4218.4673,4095.9492
16.006334,4234.6353,4110.802
16.011333,4243.8564,4125.9976
16.016335,4259.466,4141.3306
16.021336,4268.4507,4156.829
16.026335,4274.8213,4172.2935
16.031336,4287.0166,4187.5474
16.036337,4292.911,4202.63
16.041336,4301.762,4217.242
16.046337,4316.8384,4231.359
16.051338,4329.7793,4245.1694
16.056337,4350.111,4258.627
16.061338,4362.168,4272.1416
16.06634,4376.952,4285.51
16.071339,4386.1743,4298.8887
16.07634,4390.3433,4312.081
16.08134,4396.584,4324.7485
16.08634,4405.375,4336.8594
16.091341,4414.0996,4348.4346
16.096342,4426.4927,4359.478
16.101341,4432.934,4370.196
16.106342,4444.443,4380.4253
16.111343,4448.83,4390.393
16.116343,4455.617,4399.87
16.121344,4461.2456,4408.914
16.126345,4465.653,4417.4663
16.131344,4471.8394,4425.4624
16.136345,4477.637,4432.971
16.141346,4479.6714,4439.9956
16.146345,4488.2026,4446.454
16.151346,4495.4023,4452.5547
16.156347,4502.2812,4458.326
16.161346,4509.237,4463.8535
16.166348,4510.3315,4469.23
16.171347,4514.921,4474.2705
16.176348,4517.4507,4479.0957
16.181349,4521.6245,4483.616
16.186348,4527.0664,4487.887
16.191349,4534.2476,4491.991
16.19635,4546.4185,4496.0513
16.20135,4558.1147,4500.4604
16.20635,4570.7607,4505.435
16.211351,4586.22,4511.1475
16.21635,4602.6943,4517.793
16.221352,4615.317,4525.4395
16.226353,4630.3853,4534.0176
16.231352,4646.307,4543.5693
16.236353,4654.139,4554.067
16.241354,4661.721,4565.3086
16.246353,4676.702,4577.142
16.251354,4685.6006,4589.576
16.256355,4699.261,4602.3003
16.261354,4706.6865,4615.3496
16.266356,4717.019,4628.405
16.271357,4722.046,4641.4307
16.276356,4723.816,4654.0767
16.281357,4722.8384,4666.031
16.286358,4724.9883,4677.1104
16.291357,4728.7515,4687.3276
16.296358,4733.9736,4696.7036
16.30136,4737.2437,4705.282
16.306358,4740.648,4713.0156
16.31136,4738.243,4719.934
16.31636,4747.997,4725.9624
16.32136,4753.889,4731.311
16.32636,4764.296,4735.994
16.331362,4774.42,4740.2114
16.33636,4781.4604,4744.1416
16.341362,4782.8384,4747.8584
16.346363,4785.4297,4751.274
16.351362,4788.735,4754.4365
16.356363,4793.2666,4757.3564
16.361364,4797.5034,4760.093
16.366364,4805.5737,4762.6895
16.371365,4813.02,4765.4155
16.376364,4820.0835,4768.4307
16.381365,4825.294,4771.8994
16.386366,4829.632,4775.8345
16.391365,4832.1567,4780.1934
16.396366,4840.6416,4784.8027
16.401367,4845.2993,4789.898
16.406366,4856.9385,4795.242
16.411367,4863.4106,4801.1885
16.416368,4866.698,4807.5073
16.421368,4871.031,4813.9727
16.426369,4871.9634,4820.5317
16.43137,4881.8965,4826.8926
16.436369,4889.013,4833.353
16.44137,4893.9053,4839.813
16.446371,4907.1978,4846.204
16.45137,4914.446,4852.942
16.456371,4927.431,4859.805
16.461372,4933.304,4867.154
16.466372,4943.691,4874.6807
16.471373,4950.986,4882.564
16.476374,4955.2534,4890.637
16.481373,4962.0405,4898.6846
16.486374,4973.568,4906.7505
16.491375,4984.1787,4914.961
16.496374,4997.921,4923.33
16.501375,5006.714,4932.0913
16.506376,5014.126,4941.0737
16.511375,5023.9004,4950.2046
16.516376,5033.3965,4959.537
16.521378,5038.372,4969.0044
16.526377,5048.529,4978.3975
16.531378,5058.555,4987.852
16.536379,5068.7847,4997.3247
16.541378,5079.6436,5006.8374
16.54638,5090.789,5016.4463
16.55138,5098.7134,5026.176
16.55638,5106.6895,5035.911
16.56138,5110.965,5045.6196
16.566381,5124.862,5055.1
16.57138,5136.6914,5064.639
16.576382,5154.4546,5074.2075
16.58138,5169.735,5084.1646
16.586382,5177.7207,5094.5776
16.591383,5186.7334,5105.194
16.596382,5195.896,5115.9937
16.601383,5203.0728,5126.8525
16.606384,5213.552,5137.5986
16.611383,5218.1074,5148.3057
16.616385,5224.983,5158.6904
16.621386,5222.0986,5168.785
16.626385,5223.0938,5178.226
16.631386,5220.5703,5187.0312
16.636387,5217.0483,5195.0347
16.641386,5215.585,5202.11
16.646387,5214.8086,5208.2607
16.651388,5218.393,5213.459
16.656387,5224.5664,5217.807
16.661388,5227.361,5221.3755
16.66639,5235.602,5224.159
16.671389,5239.177,5226.237
16.67639,5243.0425,5227.528
16.68139,5248.8765,5228.209
16.68639,5254.463,5228.5215
16.691391,5258.533,5228.6816
16.696392,5264.393,5228.853
16.701391,5272.752,5229.2534
16.706392,5279.5293,5230.1685
16.711393,5285.2515,5231.6924
16.716393,5295.6855,5233.867
16.721394,5301.5493,5236.978
16.726395,5313.538,5240.8643
16.731394,5321.7896,5245.829
16.736395,5331.722,5251.692
16.741396,5337.3965,5258.4385
16.746395,5345.019,5265.856
16.751396,5349.291,5273.8413
16.756397,5349.8975,5282.111
16.761396,5353.058,5290.2944
16.766397,5359.9873,5298.339
16.771399,5365.3745,5306.23
16.776398,5377.113,5313.873
16.781399,5382.059,5321.4985
16.786398,5393.966,5328.912
16.791399,5401.067,5336.394
16.7964,5410.7065,5343.826
16.8014,5417.0605,5351.3296
16.8064,5417.9043,5358.8135
16.811401,5419.636,5366.0273
16.8164,5418.902,5372.931
16.821402,5423.103,5379.3403
16.826403,5433.433,5385.3203
16.831402,5439.059,5391.061
16.836403,5439.598,5396.504
16.841404,5442.6353,5401.5474
16.846403,5453.1465,5406.2427
16.851404,5463.1113,5410.832
16.856405,5480.2637,5415.454
16.861404,5491.1606,5420.707
16.866405,5510.82,5426.509
16.871407,5521.9126,5433.288
16.876406,5539.979,5440.8423
16.881407,5554.769,5449.3667
16.886408,5569.564,5458.8193
16.891407,5584.1826,5469.172
16.896408,5596.046,5480.442
16.90141,5603.903,5492.4473
16.906408,5616.6187,5504.9136
16.91141,5621.026,5517.7847
16.91641,5627.5283,5530.63
16.92141,5629.8584,5543.3027
16.92641,5639.6865,5555.439
16.931412,5647.812,5567.198
16.93641,5657.334,5578.497
16.941412,5662.8467,5589.3994
16.946413,5659.8315,5599.8213
16.951412,5661.101,5609.506
16.956413,5660.34,5618.509
16.961414,5655.4175,5626.696
16.966413,5661.83,5633.883
16.971415,5662.9766,5640.2456
16.976416,5667.231,5645.6797
16.981415,5670.2925,5650.285
16.986416,5667.07,5654.0796
16.991415,5672.498,5656.9946
16.996416,5676.49,5659.125
17.001417,5677.246,5660.3867
17.006416,5677.2,5660.903
17.011417,5669.7476,5660.8535
17.016418,5659.733,5660.2812
17.021418,5645.81,5659.2583
17.026419,5629.293,5657.796
17.03142,5625.078,5655.841
17.036419,5611.9863,5653.378
17.04142,5602.522,5650.145
17.046421,5586.1484,5646.1855
17.05142,5584.186,5641.438
17.056421,5578.7886,5636.0527
17.061422,5569.4756,5630.026
17.066422,5574.7974,5623.3096
17.071423,5573.7876,5616.1143
17.076424,5570.995,5608.5283
17.081423,5565.146,5600.7124
17.086424,5566.708,5592.743
17.091425,5567.1934,5585.031
17.096424,5571.601,5577.799
17.101425,5571.438,5571.567
17.106426,5566.381,5566.2446
17.111425,5556.4214,5561.492
17.116426,5555.628,5556.894
17.121428,5548.558,5552.67
17.126427,5547.5923,5548.459
17.131428,5541.2954,5544.474
17.136429,5538.0205,5540.496
17.141428,5530.838,5536.593
17.14643,5522.7197,5532.612
17.15143,5511.7295,5528.461
17.15643,5495.5503,5524.009
17.16143,5477.8315,5519.0654
17.166431,5468.479,5513.5874
17.17143,5455.059,5507.6255
17.176432,5450.2695,5501.089
17.181433,5440.5264,5494.0474
17.186432,5435.4224,5486.4453
17.191433,5427.086,5478.4053
17.196432,5420.091,5469.9507
17.201433,5412.0303,5461.1875
17.206434,5405.6206,5452.1816
17.211433,5395.5396,5443.06
17.216434,5390.563,5433.793
17.221436,5381.2046,5424.596
17.226435,5379.7886,5415.3867
17.231436,5375.03,5406.52
17.236437,5375.7026,5397.9814
17.241436,5375.1504,5390.141
17.246437,5378.7773,5383.1187
17.251438,5382.0547,5377.2905
17.256437,5380.7803,5372.66
17.261438,5378.523,5368.9
17.26644,5382.4316,5365.771
17.271439,5383.26,5363.4805
17.27644,5381.6016,5361.836
17.28144,5373.952,5360.6035
17.28644,5377.578,5359.4043
17.291441,5376.131,5358.4746
17.296442,5371.346,5357.591
17.301441,5378.629,5356.6377
